"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"65497f557e99c002a0ea1a03";"emi centre val de loire epci 2015";"emi-centre-val-de-loire-epci-2015";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-epci-2015";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.226000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/9d499b471dbf491486dd84bf25736377_7";"0.33";0;0;0;0;0;0;0;731;149
"65497f5425d8143f6bea1a03";"emi centre val de loire epci 2011";"emi-centre-val-de-loire-epci-2011";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-epci-2011";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.250000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/9d499b471dbf491486dd84bf25736377_3";"0.33";0;0;0;0;0;0;0;906;163
"65497f545e3f152878ea1a03";"emi centre val de loire epci 2016";"emi-centre-val-de-loire-epci-2016-5";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-epci-2016-5";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.284000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/9d499b471dbf491486dd84bf25736377_8";"0.33";0;0;0;0;0;0;0;512;107
"65497f540f3e927b93ea1a04";"emi centre val de loire epci 2020";"emi-centre-val-de-loire-epci-2020";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-epci-2020";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.313000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/9d499b471dbf491486dd84bf25736377_12";"0.33";0;0;0;0;0;0;0;463;79
"65497f543d3dcadb1eea1a02";"emi centre val de loire region 2016";"emi-centre-val-de-loire-region-2016-6";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2016-6";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.341000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_8";"0.33";0;0;0;0;0;0;0;642;127
"65497f534ef36e8cebea1a02";"emi centre val de loire region 2012";"emi-centre-val-de-loire-region-2012-6";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2012-6";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.374000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_4";"0.33";0;0;0;0;0;0;0;550;125
"65497f5365b93c2b2eea1a02";"emi centre val de loire region 2010";"emi-centre-val-de-loire-region-2010-4";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2010-4";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.403000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_2";"0.33";0;0;0;0;0;0;0;702;170
"65497f537e99c002a0ea1a02";"emi centre val de loire region 2011";"emi-centre-val-de-loire-region-2011-4";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2011-4";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.439000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_3";"0.33";0;0;0;0;0;0;0;502;126
"65497f5325d8143f6bea1a02";"emi centre val de loire region 2008";"emi-centre-val-de-loire-region-2008-4";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2008-4";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.480000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_0";"0.33";0;0;0;0;0;0;0;742;175
"65497f535e3f152878ea1a02";"emi centre val de loire region 2014";"emi-centre-val-de-loire-region-2014-4";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2014-4";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.511000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_6";"0.33";0;0;0;0;0;0;0;590;120
"65497f530f3e927b93ea1a03";"emi centre val de loire region 2020";"emi-centre-val-de-loire-region-2020";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2020";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.539000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_12";"0.33";0;0;0;0;0;0;0;830;184
"65497f523d3dcadb1eea1a01";"emi centre val de loire region 2017";"emi-centre-val-de-loire-region-2017-4";"";"https://www.data.gouv.fr/datasets/emi-centre-val-de-loire-region-2017-4";"Lig'Air";"5be949a9634f415deb46af0e";"";"";"Estimation des émissions annuelles totales des principaux polluants atmosphériques sur la région Centre-Val de Loire pour les années 2008 à 2020:
  * Dioxyde de soufre SO2
  * Oxydes d’azote NOx équivalent NO2
  * Particules en suspension PM10
  * Particules fines PM2.5
  * Benzène C6H6
  * Composés Organiques Volatils Non Méthaniques COVNM
  * Ammoniac NH3
  * Monoxyde de carbone CO
  * Arsenic As
  * Cadmium Cd
  * Nickel Ni
  * Plomb Pb
  * Benzo(a)pyrène BaP
Toutes les données fournies sont kilogramme.
Les EPCI à cheval sur d'autres régions que la région Centre-Val de Loire, ne contiennent que les émissions calculées par Lig'Air pour les communes appartenant à la région Centre-Val de Loire.
 _Généalogie au sens Inspire :_ Les valeurs d’émissions de polluants atmosphériques ont été calculées conformément au guide méthodologique pour l’élaboration des inventaires territoriaux des émissions atmosphériques réalisé par le Pôle de Coordination national sur les Inventaires d’émissions Territoriaux (PCIT) et au référentiel français OMINEA élaboré par le CITEPA. La classification des secteurs d’activité est la classification SECTEN (sectorisation économique et énergétique) niveau 1.";"";"";"License Not Specified";"";"";"";"";False;"2023-11-06T00:00:00";"2023-11-06T00:00:00";"emission,emissions,geospatial,inventaire";"2024-02-01T00:29:43.573000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"data-ligair.opendata.arcgis.com";"2023-11-06T00:00:00";"2023-11-06T00:00:00";"https://data-ligair.opendata.arcgis.com/maps/68b65be200114a4b9fc1a84bc69607d2_9";"0.33";0;0;0;0;0;0;0;515;117
