"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6480955cb07279955be4f763";"Projet de TCSP - Secteurs médiateurs";"projet-de-tcsp-secteurs-mediateurs";"DEP_COL_PRJ_Mediateurs";"https://www.data.gouv.fr/datasets/projet-de-tcsp-secteurs-mediateurs";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Les 3 secteurs des médiateurs de Mon réseau grandit
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_PRJ_Mediateurs)
**INSPIRE **
**Id **DEP_COL_PRJ_Mediateurs
**Type **polygones
**Echelle **10000
**Territoire **Ville de Brest";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:04.905000";"2026-01-12T05:06:58.382000";"mediateurs,mobilite-deplacement-transports,tcsp";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1380;346
"6480955cb6f73be7d2c09dad";"Projets de TCSP – Tracés des lignes B et D";"projets-de-tcsp-traces-des-lignes-b-et-d";"DEP_COL_PRJ_Lignes";"https://www.data.gouv.fr/datasets/projets-de-tcsp-traces-des-lignes-b-et-d";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Tracés de base et variantes des lignes de TCSP à 
l'étude dans le cadre du projet de 3ème phase de transports en 
commun en site propre de Brest métropole.
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_PRJ_Lignes)
**INSPIRE **
**Id **DEP_COL_PRJ_Lignes
**Type **lignes
**Echelle **10000
**Territoire **Ville de Brest";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:04.076000";"2026-01-12T05:06:57.678000";"bibus,haut,ligne,mobilite-deplacement-transports,niveau,service,tcsp,trace,tramway";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1756;541
"6480955b2cd1488397dc55e2";"Projets de TCSP – Emprise d'observation";"projets-de-tcsp-emprise-dobservation";"DEP_COL_PRJ_EmpriseObserv";"https://www.data.gouv.fr/datasets/projets-de-tcsp-emprise-dobservation";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Emprise d'observation qui servira de zone de référence dans le cadre du projet de
3ème phase de transports en commun en site propre de Brest métropole.
Utilisé entre autre pour l'observatoire des commerces.
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_PRJ_EmpriseObserv)
**INSPIRE **
**Id **DEP_COL_PRJ_EmpriseObserv
**Type ** 
**Echelle **10000
**Territoire **Ville de Brest";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:03.303000";"2026-01-12T05:06:56.862000";"bibus,commerce,echange,haut,mobilite-deplacement-transports,multimodal,niveau,pole,service,tcsp,tramway";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1498;456
"6480955a153b156fe73465c9";"Projets de TCSP – Stations des lignes B et D";"projets-de-tcsp-stations-des-lignes-b-et-d";"DEP_COL_PRJ_Arrets";"https://www.data.gouv.fr/datasets/projets-de-tcsp-stations-des-lignes-b-et-d";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Emplacements des stations soumis à concertation en 2019 et à 
l'étude dans le cadre du projet de 3ème phase de transports en 
commun en site propre de Brest métropole.
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_PRJ_Arrets)
**INSPIRE **
**Id **DEP_COL_PRJ_Arrets
**Type **points
**Echelle **10000
**Territoire **Ville de Brest";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:02.222000";"2026-01-12T05:06:56.117000";"bibus,haut,mobilite-deplacement-transports,niveau,service,station,tcsp,tramway";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1485;434
"64809559842d021d1a5b380b";"Lignes de transport en commun bus et tramway";"lignes-de-transport-en-commun-bus-et-tramway";"DEP_COL_BusTram_Lignes";"https://www.data.gouv.fr/datasets/lignes-de-transport-en-commun-bus-et-tramway";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Lignes de transports en commun bus et tramway
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Usages&promotion des mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_BusTram_Lignes)
**INSPIRE **
**Id **DEP_COL_BusTram_Lignes
**Type **lignes
**Echelle **2000
**Territoire **Brest métropole";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:01.227000";"2026-01-12T05:06:55.471000";"autobus,bibus,commun,deplacement,mobilite,mobilite-deplacement-transports,public,tram,tramway,transport";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2168;660
"64809558b07279955be4f762";"Arrêts de transports en commun bus et tramway";"arrets-de-transports-en-commun-bus-et-tramway";"DEP_COL_BusTram_Arrets";"https://www.data.gouv.fr/datasets/arrets-de-transports-en-commun-bus-et-tramway";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Arrêts de transports en commun de Brest métropole.
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Usages&promotion des mobilités
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_COL_BusTram_Arrets)
**INSPIRE **
**Id **DEP_COL_BusTram_Arrets
**Type **points
**Echelle **2000
**Territoire **Brest métropole";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:34:00.309000";"2026-01-12T05:06:54.710000";"arrets-de-transports-en-commun-bus-et-tramway,autobus,commun,deplacements,mobilite,mobilite-deplacement-transports,open-data,public,tram,tramway,transport";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1557;520
"648095568d8509ead0ac4fe2";"Arrêtés temporaires de circulation en cours";"arretes-temporaires-de-circulation-en-cours";"DEP_ARR_TEMPORAIRES_ENCOURS_V";"https://www.data.gouv.fr/datasets/arretes-temporaires-de-circulation-en-cours";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Arrêtés temporaires de circulation émis par la voirie.
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Voirie Réseaux Infrastructures
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_ARR_TEMPORAIRES_ENCOURS_V)
**INSPIRE **
**Id **DEP_ARR_TEMPORAIRES_ENCOURS_V
**Type **points
**Echelle **2000
**Territoire **Brest métropole";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:33:58.307000";"2026-01-12T05:06:52.569000";"arretes-circulation-voirie,mobilite-deplacement-transports";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1205;356
"64809554e3193a4f5b7064dc";"Liste des règles de circulation et de stationnement ";"liste-des-regles-de-circulation-et-de-stationnement";"DEP_ARR_CIRC_TypArr";"https://www.data.gouv.fr/datasets/liste-des-regles-de-circulation-et-de-stationnement";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Table qui liste les règles de circulation et de stationnement mises en place à Brest métropole 
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Déplacement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_ARR_CIRC_TypArr)
**INSPIRE **
**Id **DEP_ARR_CIRC_TypArr
**Type **table
**Echelle **2000
**Territoire **Brest métropole";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:33:56.564000";"2026-01-12T05:06:51.825000";"arretes,mobilite-deplacement-transports";False;3;0;"wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1291;311
"64809552e3193a4f5b7064db";"Arrêtés permanents de circul. et station.  (Aires, périmètres, ...)";"arretes-permanents-de-circul-et-station-aires-perimetres";"DEP_ARR_CIRC_STAT_S_V";"https://www.data.gouv.fr/datasets/arretes-permanents-de-circul-et-station-aires-perimetres";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Emprises uniquement (limite
d'agglomération, zone 30, zone stationnement payant orange, verte...)
Cartographie du contenu des arrêtés municipaux de circulation
et du stationnement. Cette cartographie est mise à jour régulièrement sur les textes des arrêtés
permanents pris par les maires.
Les arrêtés temporaires n'y figurent pas.
Seules les voies communautaires sont couvertes
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Déplacement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_ARR_CIRC_STAT_S_V)
**INSPIRE **
**Id **DEP_ARR_CIRC_STAT_S_V
**Type **polygones
**Echelle **2000
**Territoire **Brest métropole";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:33:54.890000";"2026-01-12T05:06:51.014000";"agglo,bleue,de-la-circulation-et-du-stationnement-symbole-ssurfaciques,deplacement,horodateur,limite,limite-dagglomeration,mobilite,mobilite-deplacement-transports,orange,payant,regle,stationnement,transports,zone,zone-30";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1978;615
"64809551c0887c22a849587e";"Arrêtés permanents de circul. et station.  (Panneaux, ...)";"arretes-permanents-de-circul-et-station-panneaux";"DEP_ARR_CIRC_STAT_P_V";"https://www.data.gouv.fr/datasets/arretes-permanents-de-circul-et-station-panneaux";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Règles ponctuelles uniquement (stop, cédez le passage, place PMR...)
Cartographie du contenu des arrêtés municipaux de circulation
et du stationnement.
Cette cartographie est mise à jour régulièrement d'après les arrêtés
permanents pris par les maires.
Les arrêtés temporaires n'y figurent pas.
Seules les voies communautaires sont couvertes
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Déplacement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_ARR_CIRC_STAT_P_V)
**INSPIRE **
**Id **DEP_ARR_CIRC_STAT_P_V
**Type **polygones
**Echelle **2000
**Territoire **Brest métropole";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:33:52.974000";"2026-01-12T05:06:50.095000";"deplacement,mobilite,mobilite-deplacement-transports,priorite,reglementation-de-la-circulation-et-du-stationnement-symbole-ponctuels,stop,transports";False;4;0;"shp,wfs,arcgis,wms";"";"";"";"";"";"0.78";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1887;549
"6480954e37cc81a6b92bb674";"Circulation et stationnement (Projet d'arrêtés) - Surfaces";"circulation-et-stationnement-projet-darretes-surfaces";"DEP_ARR_CIRC_STAT_PRJ_S";"https://www.data.gouv.fr/datasets/circulation-et-stationnement-projet-darretes-surfaces";"Brest métropole";"534fff5ba3a7292c64a77d19";"";"";"Règles de circulation et stationnement en projet.
Une fois l'arrêté signé et matérialisé, l'arrêté devient en vigueur.
Symboles surfaciques uniquement (limite d'agglomération, zone 30, zone stationnement payant orange, verte...)
Cartographie du contenu des arrêtés municipaux de circulation
et du stationnement mise à jour régulièrement d'après les arrêtés
permanents pris par les maires.
Les arrêtés temporaires n'y figurent pas.
Seules les voies communautaires sont couvertes
**Thématique **Mobilité / Déplacement / Transports
**Producteur **Brest métropole
**Créateur **Déplacement
[**Fiche détaillée **](https://public.brest-metropole.fr/VIPDU61/aspx/HTDU502.aspx?TYPE=FICHE&ID=DEP_ARR_CIRC_STAT_PRJ_S)
**INSPIRE **
**Id **DEP_ARR_CIRC_STAT_PRJ_S
**Type **polygones
**Echelle **2000
**Territoire **Brest métropole";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"Brest Métropole";False;"2023-06-07T14:33:50.833000";"2025-01-20T09:02:24.605000";"agglo,bleue,deplacement,horodateur,limite,mobilite,mobilite-deplacement-transports,orange,payant,reglementation-de-la-circulation-et-du-stationnement-symbole-surfaciques,transports,zone-30";False;3;0;"shp,wms,arcgis";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1795;799
