"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"580a578da3a7292dcea9d20f";"Position des bus en circulation sur le réseau STAR en temps réel";"position-des-bus-en-circulation-sur-le-reseau-star-en-temps-reel";"";"https://www.data.gouv.fr/datasets/position-des-bus-en-circulation-sur-le-reseau-star-en-temps-reel";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**ATTENTION: Pour une utilisation fréquente de ce dataset, nous vous invitons à vous connecter directement à la plateforme Kéolis ici:**[https://data.explore.star.fr/explore/dataset/tco-bus-vehicules-position-tr](https://data.explore.star.fr/explore/dataset/tco-bus-vehicules-position-tr/)
**Liste des positions des bus utilisés sur réseau STAR en temps réel, comprenant notamment la ligne et la destination éventuelle sur laquelle ils circulent.**
Seuls les bus géolocalisés avec succès par le système de gestion de l'exploitation des bus du réseau STAR sont présents dans cette liste.
**02/02/2017 : A la demande de Rennes Métropole, pour des raisons de sécurité, le numéro de bus est désormais ""anonymisé"" dans ce jeu de données. Vous pouvez donc suivre un véhicule sur la journée mais il n'est plus possible de connaître son numéro de parc.**";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2014-11-28T08:30:17";"2014-11-28T08:30:17";"bus,mobilite-transport,temps-reel";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2014-11-28T08:30:17";"https://data.rennesmetropole.fr/explore/dataset/position-des-bus-en-circulation-sur-le-reseau-star-en-temps-reel/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3325;1316
"580a578ba3a7292dcea9d20e";"BP 2013 - Ville de Rennes - Subventions exceptionnelles aux associations";"bp-2013-ville-de-rennes-subventions-exceptionnelles-aux-associations";"";"https://www.data.gouv.fr/datasets/bp-2013-ville-de-rennes-subventions-exceptionnelles-aux-associations";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Ces trois tableaux complémentaires correspondent, pour le budget principal, aux subventions ordinaires et exceptionnelles prévues pour l'année 2013 en fonctionnement ainsi qu'aux subventions d'équipement, par tiers bénéficiaires (pour la plupart des associations). Ces subventions sont ventilées par sous-fonctions.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-02-20T00:00:00";"2013-02-20T15:40:37";"budget,economie";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2013-02-20T15:40:37";"https://data.rennesmetropole.fr/explore/dataset/bp-2013-subventions-aux-associations0/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1321;485
"580a578ba3a7292dcfa9d205";"Equipements des arrêts de bus de Rennes Métropole";"equipements-des-arrets-de-bus-de-rennes-metropole";"";"https://www.data.gouv.fr/datasets/equipements-des-arrets-de-bus-de-rennes-metropole";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Liste des équipements des arrêts de bus (géolocalisés) de Rennes Métropole. Le fichier est à jour pour 2016-2017.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-10-21T19:59:39.896000";"2017-03-14T04:02:16.933000";"equipements,mobilite,transport";"2020-01-23T04:01:33.333000";4;4;"shp,json,csv";"DCAT";"data.rennesmetropole.fr";"";"";"";"0.33";0;0;0;0;0;0;0;507;95
"580a578aa3a7292dcea9d20d";"Topologie des stations Citiz";"topologie-des-stations-citiz";"";"https://www.data.gouv.fr/datasets/topologie-des-stations-citiz";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**Liste des stations du service Citiz, partenaire du réseau STAR, comprenant notamment leur nom et leur géolocalisation.**
* * *
### 
###  Le 10/03/2020 : Attention ce jeu de données ne sera plus publié sur l'open data du STAR dans les semaines à venir .
#### Vous pourrez retrouver toutes les information open data du service Citiz sur le site de l'open data de Rennes Métropole [https://data.rennesmetropole.fr/explore/](https://data.rennesmetropole.fr/explore/?sort=modified)  
 **  
**";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-10-21T19:59:38.424000";"2016-08-08T11:39:35";"autopartage,citiz,emplacements,location,mobilite,partenaire,star,topologie,transport,voitures";"2021-02-09T04:01:05.883000";4;4;"shp,json,csv";"DCAT";"data.rennesmetropole.fr";"";"";"";"0.44";0;0;0;0;0;0;0;674;169
"580a578aa3a7292dcfa9d204";"Statistiques de fréquentation des expositions du Musée des Beaux-Arts de Rennes";"statistiques-de-frequentation-des-expositions-du-musee-des-beaux-arts-de-rennes";"";"https://www.data.gouv.fr/datasets/statistiques-de-frequentation-des-expositions-du-musee-des-beaux-arts-de-rennes";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Statistiques de fréquentation individuelle, par groupe et globale des expositions  du Musée des Beaux-Arts de Rennes depuis 1997.";"";"annual";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-06-10T08:07:22";"2016-06-10T08:07:22";"culture-sports-loisirs";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2016-06-10T08:07:22";"https://data.rennesmetropole.fr/explore/dataset/statistiques-de-frequentation-des-expositions-du-musee-des-beaux-arts-de-rennes/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2602;688
"580a5788a3a7292dcea9d20c";"Titres et tarifs du réseau STAR";"titres-et-tarifs-du-reseau-star";"";"https://www.data.gouv.fr/datasets/titres-et-tarifs-du-reseau-star";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**Liste des titres et tarifs actuels du réseau STAR, comprenant notamment leur nom, les prix pour chaque quantité et leurs caractéristiques essentielles.**
Certains titres sont présentés ici bien qu'ils ne soient plus vendus : en effet, il peut encore être présent sur certaines cartes KorriGo.";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-08-29T00:00:00";"2016-08-26T15:03:59";"mobilite-transport,prix,produits,tarifs,titres,validite";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2016-08-26T15:03:59";"https://data.rennesmetropole.fr/explore/dataset/titres-et-tarifs-du-reseau-star/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2567;906
"580a5788a3a7292dcfa9d203";"Pelouses du jardin du Thabor";"pelouses-du-jardin-du-thabor";"";"https://www.data.gouv.fr/datasets/pelouses-du-jardin-du-thabor";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Emprises des pelouses du jardin du Thabor.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-10-21T19:59:36.318000";"2017-02-10T04:02:06.013000";"espace-public";"2020-01-23T04:01:33.472000";4;4;"shp,json,csv";"DCAT";"data.rennesmetropole.fr";"";"";"";"0.33";0;0;0;0;0;0;0;751;96
"580a5786a3a7292dcfa9d202";"Points de vente partenaires agréés par le réseau STAR";"points-de-vente-partenaires-agrees-par-le-reseau-star";"";"https://www.data.gouv.fr/datasets/points-de-vente-partenaires-agrees-par-le-reseau-star";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**Liste des points de vente partenaires agréés par le réseau STAR, comprenant notamment leur nom, leur localisation et leurs horaires d'ouverture.**
Les informations sur les horaires d'ouverture nous sont communiquées par les partenaires ponctuellement et ne peuvent être garanties.";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2015-06-29T00:00:00";"2015-06-29T07:28:14";"mobilite-transport";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2015-06-29T07:28:14";"https://data.rennesmetropole.fr/explore/dataset/points-de-vente-partenaires-agrees-par-le-reseau-star/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2290;970
"580a5786a3a7292dcea9d20b";"Aménagements vélo et zones de circulation apaisée sur Rennes Métropole";"amenagements-velo-et-zones-de-circulation-apaisee-sur-rennes-metropole";"";"https://www.data.gouv.fr/datasets/amenagements-velo-et-zones-de-circulation-apaisee-sur-rennes-metropole";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Cette couche de polylignes décrit l'état de l'existant en matière d'aménagements spécifiques vélo et de zones de circulation apaisée sur Rennes Métropole.  
Les types d'aménagements cyclables répertoriés sont :  
\- piste cyclable  
\- bande cyclable  
\- mixte piéton + vélo  
\- mixte bus + vélo  
\- route partagée  
Les types de zones de circulation apaisée répertoriés sont :  
\- aire piétonne  
\- zone de rencontre  
\- zone 30  
Ces données concernent initialement le territoire de la ville de Rennes. La connaissance des aménagements sur les autres communes est donc partielle.";"";"unknown";"";"";"";"";"";False;"2016-10-21T19:59:34.814000";"2017-04-06T05:02:17.736000";"automobile,bicyclette,mobilite,mode-de-transport,transport,zone-pietonniere";"2020-01-23T04:01:33.550000";4;4;"shp,json,csv";"DCAT";"data.rennesmetropole.fr";"";"";"";"0.33";0;0;0;0;0;0;0;820;134
"580a5785a3a7292dcea9d20a";"Budget Participatif - Ville de Rennes - Saison 1";"budget-participatif-ville-de-rennes-saison-1";"";"https://www.data.gouv.fr/datasets/budget-participatif-ville-de-rennes-saison-1";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Avec la mise en place du budget participatif, dans le cadre de la charte de la démocratie locale, les Rennais ont départagé les projets pour la ville et les quartiers, portés par les habitants. Ce fichier recense les projets proposés ainsi que les votes.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-04-06T12:20:37";"2016-04-06T12:20:37";"budget,citoyennete,fabrique-citoyenne";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2016-04-06T12:20:37";"https://data.rennesmetropole.fr/explore/dataset/budget-participatif-rennes/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1675;452
"580a5785a3a7292dcfa9d201";"Massifs de rosiers du jardin du Thabor";"massifs-de-rosiers-du-jardin-du-thabor";"";"https://www.data.gouv.fr/datasets/massifs-de-rosiers-du-jardin-du-thabor";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Emprises des massifs de rosiers du jardin du Thabor.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-09-06T12:22:17";"2016-09-06T12:22:17";"espace-public";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2016-09-06T12:22:17";"https://data.rennesmetropole.fr/explore/dataset/massifs-de-rosiers-du-jardin-du-thabor/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1995;783
"580a5784a3a7292dcea9d209";"Topologie des points d'arrêt de bus du réseau STAR";"topologie-des-points-darret-de-bus-du-reseau-star";"";"https://www.data.gouv.fr/datasets/topologie-des-points-darret-de-bus-du-reseau-star";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**Liste des points d'arrêt de bus du réseau STAR, comprenant notamment leur nom, leur commune de rattachement et la géolocalisation.**
Le 29/05/2024-> Croisement de données avec le GTFS et GTFS-RT .L' identifiant d'arrêt(timeo) de ce jeu de données est présent après le ""-"" du champ stop_id du GTFS (deuxième valeur après un split sur ""-"" du stop_id)**  
**";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2015-06-30T12:46:20";"2015-06-30T12:46:20";"bus,mobilite-transport";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2015-06-30T12:46:20";"https://data.rennesmetropole.fr/explore/dataset/topologie-des-points-darret-de-bus-du-reseau-star/";"0.67";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2709;1623
"580a5784a3a7292dcfa9d200";"Menus des cantines des écoles - Ville de Rennes";"menus-des-cantines-des-ecoles-ville-de-rennes";"";"https://www.data.gouv.fr/datasets/menus-des-cantines-des-ecoles-ville-de-rennes";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Mise à jour 14/06/2021: Les codes désignant les caractéristiques des plats ont été modifés et sont désormais les suivants:
BIO : Agriculture Biologique
DUR : Produits durable
VEGE : végétarien
LOC : Marque de Terre de Sources
FR : Viande d'origine française
Mise à jour 08/11/2019 : Changement des champs ""type"" et ""ouverture"" en ""commentaire semaine"" et ""commentaire"" jour, pour mieux refléter le contenu. Les codes/noms de champs en base restent les mêmes (soit ""type"" et ""ouverture"").
Ce jeu de données comprend le contenu des menus des cantines des écoles maternelles et primaires publiques rennaises, divisées par secteur, ainsi que les centres de loisirs pour l'été. 
**ATTENTION: Pour savoir à quel secteur correspond chaque école, vous pouvez consulter le fichier suivant:** [https://rennes-metropole.opendatasoft.com/explore/...](https://rennes-metropole.opendatasoft.com/explore/dataset/ecoles-rennes/)
[](https://rennes-metropole.opendatasoft.com/explore/dataset/ecoles-rennes/)AB = Agriculture biologique
PLC = Plat à base de légumes et céréales
FLS = Fruits et légumes de saison
VBF = Viande bovine française
VPF = Viande de porc française
BBC = Bleu blanc coeur
EBR = Eau du bassin Rennais 
SVP = Sans viande ni poisson
M = Pour les maternelles";"";"quarterly";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2025-12-18T09:25:13";"2025-12-18T09:25:13";"education,etablissements-scolaires";False;3;2;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2025-12-18T09:25:13";"https://data.rennesmetropole.fr/explore/dataset/menus-cantines/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5236;1764
"580a5782a3a7292dcfa9d1ff";"Résultats des élections régionales à Rennes de 2004 à 2015";"resultats-des-elections-regionales-a-rennes-de-2004-a-2015";"";"https://www.data.gouv.fr/datasets/resultats-des-elections-regionales-a-rennes-de-2004-a-2015";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Résultats détaillés pour Rennes des élections régionales de 2004, 2010 et 2015, par bureau de vote, au format CSV.  
Un bureau de vote appartient à un lieu de vote, lui même inscrit dans un canton qui appartient à une circonscription.  
A la fin du fichier, des totaux sont effectués par canton, et par lieu de vote.  
Attention : les lieux de votes peuvent varier d'une élection à l'autre, ainsi que le découpage des cantons et circonscriptions.  
Il s'agit des résultats rennais exclusivement : les cantons et circonscriptions concernent souvent des territoires plus vastes que la seule ville de Rennes.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-10-21T19:59:30.761000";"2019-07-12T05:01:49.900000";"citoyennete";"2020-04-04T05:00:59.124000";2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"";"";"0.44";0;0;0;0;0;0;0;178;10
"580a5782a3a7292dcea9d208";"Topologie des stations de métro du réseau STAR";"topologie-des-stations-de-metro-du-reseau-star";"";"https://www.data.gouv.fr/datasets/topologie-des-stations-de-metro-du-reseau-star";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"**Liste des stations de métro du réseau STAR, comprenant notamment leur nom, le nombre de niveaux et la géolocalisation.**
Pour connaître le détail des points d'arrêts de métro associés à ces stations, vous devez consulter le jeu de données ""Points d'arrêts de métro du réseau STAR"" en filtrant sur la colonne _Station de métro parente (ID)_.
Pour obtenir en temps réel l'état de la station (ouverte ou fermée), veuillez consulter le jeu de données ""Etat des stations de métro du réseau STAR en temps réel"".";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2014-12-15T00:00:00";"2014-11-24T08:06:36";"mobilite-transport";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2014-11-24T08:06:36";"https://data.rennesmetropole.fr/explore/dataset/topologie-des-stations-de-metro-du-reseau-star/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1972;827
"580a5781a3a7292dcea9d207";"Couverture 2G, 3G, 4G à Rennes par opérateur Juillet 2015";"couverture-2g-3g-4g-a-rennes-par-operateur-juillet-2015";"";"https://www.data.gouv.fr/datasets/couverture-2g-3g-4g-a-rennes-par-operateur-juillet-2015";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"L’ARCEP a mené, début 2014 en ce qui concerne les cartes de couverture 2G, et début 2015 en ce qui concerne les cartes de couverture 3G et 4G, des enquêtes visant à contrôler la fiabilité des cartes de couverture 2G, 3G et 4G. Ces enquêtes ont montré que les cartes de couverture des quatre opérateurs présentaient un bon niveau de fiabilité, c’est-à-dire que les services 2G, 3G ou 4G étaient quasiment toujours disponibles, à l'extérieur des bâtiments, quand les opérateurs affichaient une couverture sur leurs cartes, hormis quelques rares incohérences ponctuelles. Sur la base de ces cartes, l'ARCEP a calculé les taux de couverture présentés.
Ces taux sont représentatifs du service délivré aux utilisateurs, et non du seul réseau appartenant à l'opérateur concerné : la couverture des opérateurs est donc mesurée en tenant compte des accords de mutualisation et d'itinérance passés avec d'autres opérateurs. Ils ne permettent ainsi pas de vérifier les obligations de déploiement des opérateurs, pour lesquelles l'ARCEP se base uniquement sur le réseau déployé par chaque opérateur avec ses propres fréquences.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2016-09-22T12:04:57";"2016-09-22T12:04:57";"reseau,reseaux-energie,telecom,telecommunication";False;6;4;"zip,json,pdf,csv";"DCAT";"data.rennesmetropole.fr";"";"2016-09-22T12:04:57";"https://data.rennesmetropole.fr/explore/dataset/couverture-2g-3g-4g-en-france-par-operateur-juillet-2015/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2213;1675
"580a5781a3a7292dcfa9d1fe";"Orthophotographie aérienne 2014 sur Rennes Métropole";"orthophotographie-aerienne-2014-sur-rennes-metropole";"";"https://www.data.gouv.fr/datasets/orthophotographie-aerienne-2014-sur-rennes-metropole";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Vues aériennes verticales orthorectifiées, c’est-à-dire corrigées des déformations liées au relief.  
Les bâtiments ne sont pas rectifiés, à la différence des ouvrages d’art ou des superstructures liées à la voirie.
\- Projection utilisée pour l'acquisition des données : Lambert 93 / IGN69  
\- Classe de précision planimétrique des données : 20 cm  
\- Résolution native : 10 cm  
\- Recouvrement : 80%-80% (sur le territoire de Rennes Métropole) et 65%-65% sur le reste du territoire départemental  
\- Livraison sous forme de tuiles de 1 km x 1 km  
\- Syntaxe utilisée pour la dénomination des tuiles : XXXX_YYYY, issus des coordonnées XY RGF93-CC48  
\- Dates des prises de vues : les 2 et 3 juillet 2014 (nord de l'agglomération) et 9 et 11 septembre (territoire restant) sur 43 communes de l'agglomération
Ce jeu de données est composé de 999 dalles de 1 km x 1 km pour un volume d'environ 27 Go pour la résolution 10 cm.
La pleine propriété de l’orthophotographie 2014 appartient au syndicat Mégalis Bretagne et à l’ensemble des collectivités territoriales bretonnes.";"";"";"Licence Ouverte / Open Licence";"";"";"";"";False;"2015-08-17T10:00:00";"2015-08-17T10:00:00";"photographie-aerienne,referentiels-geographiques";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2015-08-17T10:00:00";"https://data.rennesmetropole.fr/explore/dataset/orthophotographie-2014/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1737;811
