"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5a09ae2088ee3842e9e22021";"PPR BORDES (64DDTM20050008) - Document PPRN sur BORDES (64138), département des Pyrénées-Atlantiques.";"ppr-bordes-64ddtm20050008-document-pprn-sur-bordes-64138-departement-des-pyrenees-atlantiques-2";"";"https://www.data.gouv.fr/datasets/ppr-bordes-64ddtm20050008-document-pprn-sur-bordes-64138-departement-des-pyrenees-atlantiques-2";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Les plans de prévention des risques (PPR) ont été institués par la loi du 2 février 1995 relative au renforcement de la protection de l&#x27;environnement. Ils constituent l&#x27;instrument essentiel de l&#x27;État en matière de prévention des risques. Leur objectif est le contrôle du développement dans les zones exposées à un risque majeur.
Les plans de prévention des risques (PPR) sont approuvés par les préfets et généralement réalisés par les directions départementales des territoires (DDT). Ces plans réglementent l&#x27;occupation du sol ou son usage par des interdictions de construire ou des prescriptions sur les bâtiments existants ou futurs (dispositions constructives, travaux de réduction de la vulnérabilité, restrictions d&#x27;usage ou de pratiques agricoles...).
Ces plans peuvent être en cours d&#x27;élaboration (prescrit), appliqués par anticipation ou approuvés.Le dossier de PPR contient une note de présentation, un plan de zonage réglementaire et un règlement. Peuvent être joints d&#x27;autres documents graphiques utiles à la compréhension de la démarche (aléas, enjeux...). Chaque PPR est repéré par un polygone qui correspond à l&#x27;ensemble de communes concernées du périmètre de prescription lorsqu&#x27;il est à l&#x27;état prescrit ; et l&#x27;enveloppe des zones réglementées lorsqu&#x27;il est à l&#x27;état approuvé. Cette table géographique permet de cartographier les PPRN existant sur le département.Chaque document de PPRN existant dans la table géographique N_DOCUMENT_PPRN est lié à l&#x27;aide de son code GASPAR de format « ddd[PREF|DDT|DDTM|DREAL]AAAANNNN » (AAAA et NNNN correspondent à l&#x27;année de référence et au numéro d&#x27;ordre de la procédure PPR associée dans GASPAR) :
1. à sa procédure administrative d&#x27;élaboration (ou de révision) gérée dans l&#x27;application GASPAR, d&#x27;une part,
2. à sa série des données géographiques numériques constituantes décrite par la fiche de métadonnées N_PPRN_AAAANNNN (#0001495) d&#x27;autre part.
__Origine__
Mise au standard COVADIS des données numériques des PPRn des départements de la région Aquitaine.
Les informations contenues dans cette jeu de données sont issues de la base de donnée GASPAR V4.0 En date du 1 Octobre 2013.
Cette table est rendue géométrique en utilisant le périmètre IAL (périmètre de prescription quand le PPR est prescrit ou périmètre réglementé quand le PPR est approuvé).La géométrie du périmètre prescrit d&#x27;un PPR est fournie par l&#x27;arrêté préfectoral de prescription de ce PPR. La géométrie du périmètre réglementé d&#x27;un PPR se construit par l&#x27;agrégation géométrique des polygones représentant les zones réglementées par le PPR.Source du géoréférencement :- référentiel cadastral PCI (DGFIP) ou BD Parcellaire (IGN) nom, version et actualité à préciser- Scan25 (IGN) : numéro et année de l&#x27;édition à préciser- BD CARTO (IGN) ou GeoFLA (IGN) (numéro et année de l&#x27;édition à préciser) pour les PPR prescritsSource thématique : - Liste des PPRN prescrits et approuvés sur le département établie à partir des informations existantes dans l&#x27;application GASPAR de suivi des procédures PPR.
__Organisations partenaires__
DDT Loir-et-Cher, DDTM Pyrénées-Atlantiques
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-39789411-72dd-4c6d-b7bd-9d7f39033a66)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?id&#x3D;15)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/b5f2fdd6b80df7ef406e928285254190c49d9d80)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:20.937000";"2020-02-28T06:39:40.531000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,risque-zonages-risque-naturel,usage-des-sols,zones-a-risque-naturel";"2024-03-21T12:25:31.131000";7;0;"shp,zip,json,document";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;754;158
"5a09ae20c751df30a64217c3";"Inondations - Déversoirs de la Loire en loir-et-Cher";"inondations-deversoirs-de-la-loire-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/inondations-deversoirs-de-la-loire-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des déversoirs sur la Loire
__Origine__
Géométrie point
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-a6a4b1fc-5ff2-4afa-b5f6-9658bbeba219)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/fe7fb7e85448bbed7e8c173edd8bd26546225ece)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:20.073000";"2020-02-29T06:39:54.543000";"deversoir,donnees-ouvertes,geoscientific-information,inondation,passerelle-inspire,zones-a-risque-naturel";"2024-03-21T12:25:31.173000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;617;59
"5a09ae1f88ee3844cf133d61";"ERP - Gares en Loir-et-Cher";"erp-gares-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/erp-gares-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des gares ferroviaires transportant des voyageurs en loir-et-cher.
__Origine__
cas n°1 : convention avec le gestionnaire de la servitudecas n°2 : Saisie du plan annexé à l&#x27;acte instituant la servitude
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-9d1e8c74-234c-4cf8-9b02-aecaf956211a)
 * [Standard de données COVADIS : Servitude liée à l&#x27;entretien des cours d&#x27;eau](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_ENTRETIEN_COURS_EAU_A4)
 * [Téléchargement simple (Atom) du jeu et des documents associés via internet](http://atom.geo-ide.developpement-durable.gouv.fr/atomArchive/GetResource?id&#x3D;fr-120066022-orphan-52ca4c95-c848-4f85-8b8a-7c7128e640b8&amp;dataType&#x3D;dataset)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/682e438fc8afa5efb0d329f054c37172046e5281)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:19.149000";"2020-02-29T06:39:56.006000";"donnees-ouvertes,passerelle-inspire,utilities-communication";"2024-03-21T12:25:31.212000";2;0;"shp,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;712;100
"5a09ae1bc751df309c2a129d";"ERP - Les établissements administratifs en Loir-et-Cher";"erp-les-etablissements-administratifs-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/erp-les-etablissements-administratifs-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des établissements administratifs principaux en Loir-et-Cher
__Origine__
Le périmètre d&#x27;un PPR prescrit est généralement fourni dans l&#x27;arrêté de prescription pris par le préfet. Le périmètre d&#x27;exposition aux risques - ou périmètre réglementé - correspond quant à lui à l&#x27;agrégation géométrique de l&#x27;ensemble des zones réglementées figurant dans un même PPR. Le périmètre d&#x27;étude correspond à l&#x27;enveloppe dans laquelle ont été étudiés les aléas.
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-e584b8a8-4ea3-423f-b9e6-dd45ae31d862)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/a06aeb4764331e1c1ed359b821760a1080e92826)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:15.765000";"2020-02-29T06:39:54.569000";"donnees-ouvertes,passerelle-inspire,utilities-communication";"2024-03-21T12:25:31.243000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;586;116
"5a09ae1988ee384693f1b13d";"Eau - Disposition 1C-2 SDAGE en Loir-et-Cher";"eau-disposition-1c-2-sdage-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/eau-disposition-1c-2-sdage-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Secteurs où il n’est pas possible de créer de nouveaux plans d’eau.
La disposition 1C-2 proscrit la création de plans d&#x27;eau dans les bassins versants ou il existe des réservoirs biologiques.
La mise en place de nouveaux plans d’eau n’est possible qu’en dehors de certaines zones dont la délimitation.
Jusqu&#x27;au retour à l&#x27;équilibre, la création de plans d&#x27;eau est interdite dans les ZRE concernant les eaux superficielles. Cette interdiction ne s&#x27;applique pas aux ZRE concernant les eaux souterraines, sauf pour leur portion de territoire incluse dans une ZRE &quot;eaux superficielles&quot;.
__Origine__
Données issues de l&#x27;agence de l&#x27;eau
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-a3d4fa32-75e4-47bf-bf4e-8dbc5db32eb6)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/00d80b81ddf95c3717e511a31301cd2770ba00c7)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:13.830000";"2020-02-26T06:39:49.195000";"donnees-ouvertes,eau-zonages-eau,passerelle-inspire,planning-cadastre";"2024-03-21T12:25:31.266000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1206;258
"5a09ae1888ee3846a0a845fc";"Eau - Masse d'eau souterraines en Loir-et-Cher";"eau-masse-deau-souterraines-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/eau-masse-deau-souterraines-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Délimitation des masses d&#x27;eau souterraines
__Origine__
La modélisation géométrique dépend du type de l&#x27;enjeu et de sa modélisation dans la source de données ou le référentiel géographique dont il provient. Un enjeu est généralement représenté par un polygone, une polyligne ou un point avec une résolution spatiale suffisante pour apprécier s&#x27;il est concerné par une ou plusieurs zones d&#x27;aléa.
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-35ccdc55-b497-4b6e-8910-606eb39f3108)
 * [Standard de données COVADIS : Enjeu surfacique d&#x27;un PPRN](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_ENJEU_PPRN_AAAANNNN_S)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/884da4f184f8d833e2701e5a6cabdaf70150c771)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:12.416000";"2020-02-28T06:39:41.959000";"donnees-ouvertes,geoscientific-information,passerelle-inspire,risque-zonages-risque-naturel";"2024-03-21T12:25:31.291000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;967;121
"5a09ae1788ee383f43ef7e1d";"Zonage des aléas du PPRN de la commune de Trouhans en Côte-d'Or";"zonage-des-aleas-du-pprn-de-la-commune-de-trouhans-en-cote-dor-1";"";"https://www.data.gouv.fr/datasets/zonage-des-aleas-du-pprn-de-la-commune-de-trouhans-en-cote-dor-1";"DDT Côte-d'Or";"58aec19a88ee385837ea9abe";"";"";"Zonage des aléas du Plan de prévention des risques naturels de Trouhans (Arrêté préfectoral du 24/06/2014). Cette couche représente l&#x27;ensemble des aléas inondations. Il n&#x27;y a qu&#x27;une seule couche qui a permis la réalisation de toutes les cartes d&#x27;aléas du PPRN.
__Origine__
Les limites d&#x27;une zone d&#x27;aléa sont représentées sur la carte des aléas en fonction du niveau de l&#x27;aléa. Autrement dit, les objets polygones représentant les zones d&#x27;aléas forment une couverture partielle de la zone étudiée dont chaque élément de couverture est un polygone fermé dans lequel des aléas ont le même niveau d&#x27;intensité. Autrement dit, le critère de découpage des zones d&#x27;aléa est le niveau de l&#x27;aléa.
__Organisations partenaires__
DDT Côte-d&#x27;Or
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-024f1694-dfeb-45b4-a36b-0f50980255cc)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/1e5fe93a38164fe6fd11be107e892b3a9d3060bb)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:11.067000";"2020-02-29T06:39:59.258000";"donnees-ouvertes,geoscientific-information,inondation,passerelle-inspire,risque-zonages-risque-naturel";"2024-03-21T12:25:31.318000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;902;92
"5a09ae0f88ee384693f1b13c";"Eau - Ouvrage pour l'alimentation en eau potable (AEP) - Loir-et-Cher";"eau-ouvrage-pour-lalimentation-en-eau-potable-aep-loir-et-cher";"";"https://www.data.gouv.fr/datasets/eau-ouvrage-pour-lalimentation-en-eau-potable-aep-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Positionnement des ouvrages d&#x27;alimentations en eau potable (Données de 2001)
__Origine__
Les données d&#x27;origine ont été converties au format covadis par la DDTM.
Un champ &quot;PPRI&quot; a été ajouté afin de distinguer le PPR par son nom littéral.
__Organisations partenaires__
DDT Loir-et-Cher, DDTM Haute-Corse
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-50a87f48-435e-4aa0-86ac-b66e7c087611)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/35ef5d6ac11b885e2974851bc9c13dcfd7d27753)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:03.760000";"2020-02-28T06:39:42.322000";"donnees-ouvertes,inondation,passerelle-inspire,planning-cadastre,ppri";"2024-03-21T12:25:31.348000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;957;124
"5a09ae0fc751df309c2a129c";"Equipements - Salles de sport en Loir-et-Cher";"equipements-salles-de-sport-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/equipements-salles-de-sport-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des salles de sports
__Origine__
bdtopo
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-9f2eeb60-9d92-4afe-8954-607d3b14335d)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/3fa4058e89e9605917050ab0de0ca35cb655fd2b)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:03.590000";"2020-02-29T06:39:55.283000";"batiments,donnees-ouvertes,passerelle-inspire,structure";"2024-03-21T12:25:31.378000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;670;163
"5a09ae0f88ee383f43ef7e1c";"Aménagement zones étude - Zone de revitalisation rurale 2015 en Loir-et-Cher";"amenagement-zones-etude-zone-de-revitalisation-rurale-2015-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/amenagement-zones-etude-zone-de-revitalisation-rurale-2015-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Les zones de revitalisation rurale (ZRR) visent à aider le développement des territoires ruraux principalement à travers des mesures fiscales et sociales. Des mesures spécifiques en faveur du développement économique s&#x27;y appliquent. L&#x27;objectif est de concentrer les mesures d&#x27;aide de l&#x27;état au bénéfice des entreprises créatrices d&#x27;emplois dans les zones rurales les moins peuplées et les plus touchées par le déclin démographique et économique.Les ZRR ont été créées par la loi d&#x27;Orientation pour l&#x27;Aménagement et le Développement du Territoire (LOADT) du 4 février 1995. Le Comité interministériel d&#x27;aménagement et de développement du territoire (CIADT) du 3 septembre 2003 a défini de nouvelles orientations pour adapter cet outil aux besoins actuels. Les dispositions correspondantes sont inscrites dans la loi relative au développement des territoires ruraux du 23 février 2005 et dans le décret n° 2005-1435 du 21 novembre 2005.La liste constatant le classement des communes en ZRR est établie et révisée chaque année par arrêté du Premier ministre en fonction des créations, suppressions et modifications de périmètres des EPCI à fiscalité propre constatées au 31 décembre de l&#x27;année précédente
__Origine__
Une information surfacique, linéaire ou ponctuelle est représentée sur le document graphique du PLU ou POS. Sa géométrie est généralement obtenue par numérisation des figurés dessinés en surcharge du plan de zonage règlementaire. La table géographique résultante doit contenir tous les objets géographiques à caractère informatif du document d&#x27;urbanisme.
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-dc703482-bffe-4266-a2b9-591685f5db69)
 * [Standard de données COVADIS : Linéaire informatif d&#x27;un PLU](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?jeu&#x3D;N_INFO_LIN_ccccc)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/15492ccc98d56a05c1b4dc7bf994d3197bd95a94)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:03.487000";"2020-02-28T06:39:43.047000";"amenagement-urbanisme,donnees-ouvertes,n-zonages-etude,passerelle-inspire,planning-cadastre";"2024-03-21T12:25:31.406000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;545;89
"5a09ae0fc751df30a55ef1f9";"ERP - Localisations Centre de secours en Loir-et-Cher";"erp-localisations-centre-de-secours-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/erp-localisations-centre-de-secours-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Localisation des centre de secours SDIS : Centre de secours principal CSP, Centre de secours CS et Centre d&#x27;intervention CI.
__Origine__
Généalogie
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-925f7452-d4fd-454f-965f-1a76af3425e8)
 * [Standard de données COVADIS : N_BAT_EXPL_AGR_S](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?id&#x3D;1281)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/600b877db674d86029341325934cdf0bf4bfb7d8)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:03.460000";"2020-02-29T06:39:55.627000";"donnees-ouvertes,passerelle-inspire,transportation";"2024-03-21T12:25:31.433000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1248;165
"5a09ae0cc751df30a55ef1f8";"EAU - PAOT Programme d'actions opérationnel territorialisé des masses d'eau souterraine en Loir-et-Cher";"eau-paot-programme-dactions-operationnel-territorialise-des-masses-deau-souterraine-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/eau-paot-programme-dactions-operationnel-territorialise-des-masses-deau-souterraine-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Le Programme d’Actions Opérationnel et Territorial (PAOT) du Loir-et-Cher constitue la déclinaison locale par l’État du programme de mesures accompagnant le Schéma Directeur d’Aménagement et de Gestion des Eaux (SDAGE) du bassin Loire-Bretagne.
Le PAOT priorise donc les actions à mener pour atteindre le bon état des masses d&#x27;eau, recense les actions engagées, à engager et défini les indicateurs d&#x27;avancement et de résultats. Il décline 131 actions OSMOSE hiérarchisées et réparties sur 89 ME.
__Origine__
Généalogies identiques à celles des masses d&#x27;eau superficielles (Agence de l&#x27;eau)
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-ddc7d208-f127-4175-841f-b20b58eefdac)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/0a750bb00ba4175ffe940ddbe48a7ab92c12977b)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:00.933000";"2020-02-28T06:39:43.490000";"donnees-ouvertes,eau-masse-deau,inland-waters,passerelle-inspire";"2024-03-21T12:25:31.453000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;933;176
"5a09ae0c88ee3844cf133d60";"Culture société - Listes écoles primaires Direction Académique des Services de l'Education Nationale en Loir-et-Cher";"culture-societe-listes-ecoles-primaires-direction-academique-des-services-de-leducation-nationale-en-loir-et-cher";"";"https://www.data.gouv.fr/datasets/culture-societe-listes-ecoles-primaires-direction-academique-des-services-de-leducation-nationale-en-loir-et-cher";"Direction Départementale des Territoires de Loir-et-Cher";"558e9d43c751df75fea453d1";"";"";"Listes écoles primaires Direction Académique des Services de l&#x27;Education Nationale
__Origine__
Génalogie
__Organisations partenaires__
DDT Loir-et-Cher
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-jdd-b4727055-91bd-4fd7-b952-145a37f3a725)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/f0ff035ebae48445ba8d5739af7e898130946663)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2017-11-13T15:37:00.183000";"2020-02-28T06:39:43.952000";"donnees-ouvertes,passerelle-inspire,utilities-communication";"2024-03-21T12:25:31.472000";3;0;"shp,zip,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;700;79
