"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5c8bc09306e3e74af14d34ca";"Saisines par Voie électronique";"donnees-sve-1";"";"https://www.data.gouv.fr/datasets/donnees-sve-1";"SICTIAM";"58da0f55c751df04af13c109";"";"";"Il s'agit des saisines par voie électroniques effectuées sur la plateforme mutualisée du SICTIAM https://demarches-sve.demarches.sictiam.fr/. Ces données sont mises à dispositions sous licence ODBL.";"";"";"License Not Specified";"";"";"";"";False;"2018-03-16T00:00:00";"2018-09-05T00:00:00";"citoyen,saisine,sve";"2023-01-05T01:19:00.489000";2;2;"json,csv";"";"opendata.sictiam.fr";"";"";"";"0.44";0;0;0;0;0;0;0;862;462
"5b04e953b595080a4fd11034";"Saisines par Voie électronique";"donnees-sve";"";"https://www.data.gouv.fr/datasets/donnees-sve";"Ozwillo";"56c4765fc751df27326c6ddf";"";"";"Il s'agit des saisines par voie électroniques effectuées sur la plateforme mutualisée du SICTIAM https://demarches-sve.demarches.sictiam.fr/. Ces données sont mises à dispositions sous licence ODBL.";"";"";"License Not Specified";"";"";"";"";False;"2018-03-16T00:00:00";"2019-02-01T05:07:47.639000";"citoyen,saisine,sve";"2020-01-23T05:08:43.247000";4;4;"json,csv";"";"opendata.ozwillo.com";"";"";"";"0.33";0;0;0;0;0;0;0;575;524
"5ad41255b5950811c9c04a3c";"Contours géographiques de l'Opération d'Intérêt National EcoVallée";"contours-geographiques-de-l-operation-d-interet-national-ecovallee";"";"https://www.data.gouv.fr/datasets/contours-geographiques-de-l-operation-d-interet-national-ecovallee";"Métropole Nice Côte d'Azur";"59aea226c751df38f3f6834b";"";"";"Vous trouverez ici les contours géographiques de l'Opération d'Intérêt National EcoVallée.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2018-03-16T00:00:00";"2020-09-14T00:00:00";"ecovallee,oin,projet,sig";False;10;10;"shp,cpg,xml,csv,dbf,sbx,sbn,prj";"CKAN";"opendata.nicecotedazur.org";"2018-03-16T00:00:00";"";"http://opendata.nicecotedazur.org/data/dataset/contours-geographiques-de-l-operation-d-interet-national-ecovallee";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2951;2868
"5aaad01188ee380311ace1ea";"Plan cadastral de Guyane";"plan-cadastral-de-guyane";"";"https://www.data.gouv.fr/datasets/plan-cadastral-de-guyane";"Pôle de topographie et de gestion cadastrale de Guyane";"5aaacd1b88ee380311ace1e9";"";"";"Feuilles de plan au format .dxf";"";"semimonthly";"Licence Ouverte / Open Licence";"2018-03-09";"2018-12-31";"fr:collectivite";"";False;"2018-03-15T20:57:05.160000";"2018-06-19T16:08:58.572000";"cadastre,dxf,guyane,pci";False;10;10;"7z,tar";"";"";"";"";"";"0.67";2;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5409;583
"5aaa839dc751df2e3c51f06d";"Points d'arrêts du réseau de transport 'Transagglo'";"points-darrets-du-reseau-de-transport-transagglo";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-transagglo";"";"";"";"";"Géolocalisation des arrêts du réseau 'Transagglo' [PTU318 MANOSQUE (Périmètre de transport urbain)]. Autorité organisatrice : Durance-Lubéron-Verdon Agglomération. Exploitant : Somatrav / Sumian / Transdev Brémont. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service Transagglo avec le lien suivant : http://passim.info/offre-transport/5a994c7a8a6f015163000064";"";"unknown";"Licence Ouverte / Open Licence";"";"";"fr:epci";"";False;"2018-03-15T15:30:53.272000";"2023-09-08T09:38:20.006000";"";"2023-09-08T11:38:19.924000";2;2;"shp,html";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;1813;210
"5aaa829dc751df2fbd43eacb";"ASCAD";"ascad";"";"https://www.data.gouv.fr/datasets/ascad";"Agence Nationale de la Sécurité des Systèmes d'Information";"5aaa439dc751df5dd457fc62";"";"";"
ASCAD (ANSSI SCA Databases) Databases and Neural Networks models, associated to the article ""Study of Deep Learning Techniques for Side-Channel Analysis and Introduction to ASCAD Database"" available on https://eprint.iacr.org/2018/053.pdf.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2018-03-15T15:26:37.918000";"2019-06-14T01:27:16.881000";"ascad,deep-learning,side-channel-attacks";False;2;2;"zip";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";8116;2562
"5aaa73cd88ee385979ce1731";"Déclaration des subventions de fonctionnement aux associations versées par le SDIS de la Gironde";"declaration-des-subventions-de-fonctionnement-aux-associations-versees-par-le-sdis-de-la-gironde";"";"https://www.data.gouv.fr/datasets/declaration-des-subventions-de-fonctionnement-aux-associations-versees-par-le-sdis-de-la-gironde";"Service Départemental d'Incendie et de Secours de la Gironde";"5aa8fccac751df716fffd696";"";"";"Liste des subventions de fonctionnement aux associations versées par le SDIS de la Gironde";"";"unknown";"License Not Specified";"";"";"country";"";False;"2018-03-15T14:23:25.277000";"2020-01-20T08:33:56.513000";"";False;1;1;"xls";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1756;235
"5aaa5399c751df725c709720";"Points d'arrêts du réseau de transport 'ALÉO'";"points-darrets-du-reseau-de-transport-aleo";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-aleo";"";"";"";"";"Géolocalisation des arrêts du réseau 'ALÉO' [PTU117 MOULINS (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service ALÉO avec le lien suivant : http://passim.info/offre-transport/4f8c2fbdde77fe337c0001a4";"";"unknown";"License Not Specified";"";"";"fr:epci";"";False;"2018-03-15T12:06:01.773000";"2023-09-08T09:38:19.854000";"";"2023-09-08T11:38:19.756000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1307;130
"5aaa538bc751df725c70971f";"Points d'arrêts du réseau de transport 'T2C'";"points-darrets-du-reseau-de-transport-t2c";"";"https://www.data.gouv.fr/datasets/points-darrets-du-reseau-de-transport-t2c";"";"";"";"";"Géolocalisation des arrêts du réseau 'T2C' [PTU39 CLERMONT FERRAND (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service T2C avec le lien suivant : http://passim.info/offre-transport/4f8c321cde77fe337c000cf4";"";"unknown";"License Not Specified";"";"";"fr:epci";"";False;"2018-03-15T12:05:47.889000";"2023-09-08T09:38:19.610000";"";"2023-09-08T11:38:19.486000";2;2;"wfs,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1554;213
"5aaa52c4c751df6dd1c6eddb";"Tracé des lignes du réseau de transport 'CG 03'";"trace-des-lignes-du-reseau-de-transport-cg-03";"";"https://www.data.gouv.fr/datasets/trace-des-lignes-du-reseau-de-transport-cg-03";"";"";"";"";"Tracé des lignes du réseau 'CG 03' [03 ALLIER (Département)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service CG 03 avec le lien suivant : http://passim.info/offre-transport/4f8c2f50de77fe335900003d";"";"unknown";"License Not Specified";"";"";"fr:departement";"";False;"2018-03-15T12:02:28.262000";"2023-09-08T09:38:19.342000";"";"2023-09-08T11:38:19.226000";2;2;"shp,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1557;143
"5aaa5271c751df6eb06f84cd";"Horaires théoriques du réseau de transport 'Air France'";"horaires-theoriques-du-reseau-de-transport-air-france";"";"https://www.data.gouv.fr/datasets/horaires-theoriques-du-reseau-de-transport-air-france";"";"";"";"";"Horaires théoriques du réseau 'Air France' [FRANCE (État)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service Air France avec le lien suivant : http://passim.info/offre-transport/4f8c34c4de77fe337c001542";"";"unknown";"License Not Specified";"";"";"country";"France";False;"2018-03-15T12:01:05.354000";"2023-09-08T09:38:19.091000";"";"2023-09-08T11:38:18.966000";2;2;"api,html";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1781;192
"5aaa524bc751df70e6ff2bbc";"Horaires en temps réel du réseau de transport 'VITALIS'";"horaires-en-temps-reel-du-reseau-de-transport-vitalis";"";"https://www.data.gouv.fr/datasets/horaires-en-temps-reel-du-reseau-de-transport-vitalis";"";"";"";"";"Prochains passages et information du trafic en temps réel du réseau 'VITALIS' [PTU76 POITIERS (Périmètre de transport urbain)]. Autorité organisatrice : COMMUNAUTE D'AGGLOMERATION DE GRAND POITIERS. Exploitant : AGIR - Vitalis Régie des Transports Poitevins. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service VITALIS avec le lien suivant : http://passim.info/offre-transport/4f8c2f57de77fe3359000490";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"";False;"2018-03-15T12:00:27.143000";"2023-09-08T09:38:18.907000";"";"2023-09-08T11:38:18.817000";1;1;"html";"";"";"";"";"";"0.67";0;0;1;0;0;0;0;1569;167
"5aaa2bb888ee3860f8a0ca40";"Stationnement cyclable";"stationnement-cyclable-3";"";"https://www.data.gouv.fr/datasets/stationnement-cyclable-3";"Communauté de Communes Terres des Confluences";"5aaa29ac88ee386652b31c45";"";"";"Stationnement cyclable sur le territoire de la CC Terres des Confluences";"";"irregular";"License Not Specified";"";"";"fr:epci";"";False;"2018-03-15T09:15:52.724000";"2024-11-29T10:01:19.251000";"arceaux,cyclable,cyclotourisme,velo";False;1;1;"geojson";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1098;34
"630026945302aae6219c0182";"Établissements d'enseignements supérieurs (source ONISEP)";"etablissements-denseignements-superieurs-source-onisep-5";"";"https://www.data.gouv.fr/datasets/etablissements-denseignements-superieurs-source-onisep-5";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"Liste des établissements avec le code UAI (unité administrative immatriculée), le type d'établissement, le nom, le sigle, le statut (public, privé...), la tutelle (ministères, chambres consulaires...), université de rattachement, coordonnées géographiques (adresse postale, commune, département, académie, région, longitude X, latitude Y) et le lien d'accès direct sur le site Onisep (http://www.onisep.fr). Les types d'établissements présents dans ce jeu de données sont les UFR (Unités de formation et de recherche), les IUT (Instituts universitaires de technologie), les écoles d'ingénieurs et de commerce, les écoles d'art et d'autres types d'établissements d'enseignement supérieur. ![](http://cache.media.enseignementsup-recherche.gouv.fr/image/Formations_et_diplomes/17/9/logo-onisep_380179.54.jpg)
code_UAI  
n_SIRET
type
nom
sigle
statut
tutelle
université
boîte_postale
adresse
CP
commune
commune_COG
cedex
téléphone
arrondissement
département
académie
région
région__COG
X
Y
début_portes_ouvertes
fin_portes_ouvertes
commentaires_portes_ouvertes commentaires_portes_ouvertes Chaîne
lien_site_onisep_fr";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2018-03-15T00:00:00";"2018-03-15T00:00:00";"citoyennete,ecole-dingenieurs,ecoles,enseignement,geospatial,iut,onisep,superieur,ufr,universite";"2024-06-02T00:25:13.213000";14;14;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"mon-saint-quentin.hub.arcgis.com";"2018-03-15T00:00:00";"2018-03-15T00:00:00";"https://mon-saint-quentin.hub.arcgis.com/maps/Saint-Quentin::établissements-denseignements-supérieurs-source-onisep";"0.44";0;0;0;0;0;0;0;2014;1334
"624cd906333627d091eb4cfc";"Établissements d'enseignements supérieurs (source ONISEP)";"etablissements-denseignements-superieurs-source-onisep-4";"";"https://www.data.gouv.fr/datasets/etablissements-denseignements-superieurs-source-onisep-4";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"Liste des établissements avec le code UAI (unité administrative immatriculée), le type d'établissement, le nom, le sigle, le statut (public, privé...), la tutelle (ministères, chambres consulaires...), université de rattachement, coordonnées géographiques (adresse postale, commune, département, académie, région, longitude X, latitude Y) et le lien d'accès direct sur le site Onisep (http://www.onisep.fr). Les types d'établissements présents dans ce jeu de données sont les UFR (Unités de formation et de recherche), les IUT (Instituts universitaires de technologie), les écoles d'ingénieurs et de commerce, les écoles d'art et d'autres types d'établissements d'enseignement supérieur. ![](http://cache.media.enseignementsup-recherche.gouv.fr/image/Formations_et_diplomes/17/9/logo-onisep_380179.54.jpg)
code_UAI  
n_SIRET
type
nom
sigle
statut
tutelle
université
boîte_postale
adresse
CP
commune
commune_COG
cedex
téléphone
arrondissement
département
académie
région
région__COG
X
Y
début_portes_ouvertes
fin_portes_ouvertes
commentaires_portes_ouvertes commentaires_portes_ouvertes Chaîne
lien_site_onisep_fr";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2018-03-15T00:00:00";"2018-03-15T00:00:00";"citoyennete,ecole-dingenieurs,ecoles,enseignement,geospatial,iut,onisep,superieur,ufr,universite";"2022-08-27T02:14:49.250000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"mon-saint-quentin.hub.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;85;46
"61df6d346668874302360747";"Établissements d'enseignements supérieurs (source ONISEP)";"etablissements-denseignements-superieurs-source-onisep-3";"";"https://www.data.gouv.fr/datasets/etablissements-denseignements-superieurs-source-onisep-3";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"Liste des établissements avec le code UAI (unité administrative immatriculée), le type d'établissement, le nom, le sigle, le statut (public, privé...), la tutelle (ministères, chambres consulaires...), université de rattachement, coordonnées géographiques (adresse postale, commune, département, académie, région, longitude X, latitude Y) et le lien d'accès direct sur le site Onisep (http://www.onisep.fr). Les types d'établissements présents dans ce jeu de données sont les UFR (Unités de formation et de recherche), les IUT (Instituts universitaires de technologie), les écoles d'ingénieurs et de commerce, les écoles d'art et d'autres types d'établissements d'enseignement supérieur. ![](http://cache.media.enseignementsup-recherche.gouv.fr/image/Formations_et_diplomes/17/9/logo-onisep_380179.54.jpg)
code_UAI  
n_SIRET
type
nom
sigle
statut
tutelle
université
boîte_postale
adresse
CP
commune
commune_COG
cedex
téléphone
arrondissement
département
académie
région
région__COG
X
Y
début_portes_ouvertes
fin_portes_ouvertes
commentaires_portes_ouvertes commentaires_portes_ouvertes Chaîne
lien_site_onisep_fr";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2018-03-15T00:00:00";"2018-03-15T00:00:00";"citoyennete,ecole-dingenieurs,ecoles,enseignement,geospatial,iut,onisep,superieur,ufr,universite";"2022-04-13T02:15:10.446000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"mon-saint-quentin.hub.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;589;142
"5aa94714c751df666fefc80f";"Arrêts, horaires et parcours théoriques du réseau STAN | GTFS";"arrets-horaires-et-parcours-theoriques-du-reseau-stan-gtfs";"";"https://www.data.gouv.fr/datasets/arrets-horaires-et-parcours-theoriques-du-reseau-stan-gtfs";"Métropole du Grand Nancy";"534fff65a3a7292c64a77d73";"";"";"Liste des arrêts, horaires et parcours de tous les bus et trolleys du réseau [STAN](http://www.reseau-stan.com/) circulant sur le territoire de la [Métropole du Grand-Nancy](http://www.grandnancy.eu/).
Les Transports à la Demande (TAD) ne sont pas inclus.
A compter du 15/05/2025, la structure des fichiers a évolué.
A compter du 06/01/2026:
Désormais, la publication est assurée sur le PAN par Fluo Grand-Est.
&#x20;Celui-ci opère des modifications par rapport au GTFS publié ici par la Métropole du Grand Nancy:
* Le champ **stop\_id** contient l’identifiant source du réseau STAN, à utiliser pour la concordance avec les données du flux temps réel GTFS-RT;
* Le champ **stop\_code** contient l’identifiant du référentiel régional (SIM Fluo Grand Est).
L’adresse où retrouver votre nouveau GTFS: <https://www.data.gouv.fr/api/1/datasets/r/6fa33c41-dc16-4328-a010-8ce2fcac10f0>
La publication par la Métropole du grand Nancy s'arrêtera au 31/03/2026.
";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:epci";"";False;"2018-03-14T17:00:20.913000";"2026-01-07T17:14:34.515000";"grand-nancy,gtfs,metropole,nancy,stan,transport";False;1;1;"gtfs";"";"";"";"";"";"0.89";24;2;8;"{'2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 1, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0}";0;3;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 1, '2025-04': 1, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";9531;92501
"5aa941efc751df5eeb6e71c2";"Test";"test-39";"";"https://www.data.gouv.fr/datasets/test-39";"";"";"";"";"Test";"";"monthly";"License Not Specified";"";"";"";"";False;"2018-03-14T16:38:23.323000";"2018-03-14T16:43:48.722000";"";False;0;0;"";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";461;""
"5aa93712c751df4c4c0673fe";"Tracé des lignes du réseau de transport 'PASTEL'";"trace-des-lignes-du-reseau-de-transport-pastel";"";"https://www.data.gouv.fr/datasets/trace-des-lignes-du-reseau-de-transport-pastel";"";"";"";"";"Tracé des lignes du réseau 'PASTEL' [PTU88 ST QUENTIN (Périmètre de transport urbain)]. Le Cerema n'est pas le producteur des données : il ne fait que les référencer. Si l'autorité organisatrice ou l'exploitant renseignent une fiche sur cette plate-forme pour ces mêmes données, le Cerema retirera cette fiche.
 Tous les détails sur le service PASTEL avec le lien suivant : http://passim.info/offre-transport/4f8c2f57de77fe33590004b7";"";"unknown";"Other (Open)";"";"";"fr:epci";"";False;"2018-03-14T15:52:02.109000";"2023-09-08T09:38:18.614000";"";"2023-09-08T11:38:18.485000";3;3;"html,kml,csv";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;1131;391
