"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5e1a64fddee7e71c3525e8d6";"Les Espaces naturels Sensibles d'Indre-et-Loire";"les-espaces-naturels-sensibles-dindre-et-loire";"";"https://www.data.gouv.fr/datasets/les-espaces-naturels-sensibles-dindre-et-loire";"Conseil départemental d'Indre-et-Loire";"5733002788ee384aabd1b934";"";"";"Sites d’intérêt écologique et paysager classés au titre des Espaces Naturels Sensibles par le Conseil départemental d’Indre-et-Loire.Ces sites sont propriété du Département ou de collectivités locales ou d’associations œuvrant à la protection de la biodiversité. Leur gestion est assurée par les propriétaires ou des associations de protection de l’environnement.";"";"";"License Not Specified";"";"";"";"";False;"2020-01-12T01:14:52.997000";"2020-01-12T01:14:52.996000";"cd37,ens,environnement,geospatial,indre-et-loire,open-data,opendata";"2023-05-23T00:19:00.819000";7;7;"web page,csv,kml,geojson,ogc wms,zip,esri rest";"";"data-cd37.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;1480;487
"5e1a12be8b4c411433dd14a7";"Réseaux FTTH - Noeuds de raccordement";"reseaux-ftth-noeuds-de-raccordement";"telecoms-ftth-nro-national";"https://www.data.gouv.fr/datasets/reseaux-ftth-noeuds-de-raccordement";"Infos-Réseaux.com";"5c3cf565634f415489abb265";"";"";"Ce jeu de donnée représente la position de noeuds de raccordement optiques aux réseaux FTTH sur la France métropolitaine.
Ces données sont obtenues d'une collecte de terrain et mise à disposition sur OpenStreeMap.
Votre nœud de raccordement n’apparaît pas ? Ajoutez-le !
Ces données sont produites par les contributeurs OpenStreetMap et diffusées sous la licence OpenDataBase License (OdBL) et peuvent reprendre des jeux de données déjà publiés par les exploitants
Le standard attributaire retenu est celui d'OpenStreetMap. Plus de détails sont disponibles sur la documentation du projet
NRO : https://wiki.openstreetmap.org/wiki/FR:Tag:telecom%3Dexchange
Les données sont mises à disposition à titre purement indicatif sans garantie quant à leur degré de fiabilité. OpenStreetMap et Infos-Réseaux.com ne sauraient, par conséquent, être tenus responsable en cas de défaut de fiabilité. L'utilisation des données est exclusive du respect de toute procédure obligatoire et notamment des procédures prévues par la réglementation dite « DT-DICT » relative à l’exécution de travaux à proximité de certains ouvrages souterrains, aériens ou subaquatiques de transport ou de distribution (cf. art. L. 554-1 et suivants et art. R. 554-1 et suivants du Code de l’environnement).
L'utilisation des données ne saurait, en outre, exempter l’utilisateur d’avoir à solliciter les exploitants pour toutes les opérations relevant de leurs missions de service public et notamment celles visant à ce qu’elle apprécie, en réalisant une pré-étude ou une étude de raccordement, l’impact sur les réseaux télécoms lié au raccordement d’un éventuel projet.
";"";"punctual";"Open Data Commons Open Database License (ODbL)";"";"";"other";"France métropolitaine";False;"2020-01-11T19:23:58.800000";"2020-05-20T11:22:28.272000";"fibre,ftth,infrastructure,reseaux,reseaux-de-telecommunication,telecoms";False;1;1;"geojson";"";"";"";"";"";"0.89";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4643;435
"5e1a10498b4c4108c1660b74";"Réseaux FTTH - Points de mutualisation";"reseaux-ftth-points-de-mutualisation";"telecoms-ftth-pm-national";"https://www.data.gouv.fr/datasets/reseaux-ftth-points-de-mutualisation";"Infos-Réseaux.com";"5c3cf565634f415489abb265";"";"";"Ce jeu de donnée représente la position de sous-répartiteurs optiques pour le raccordement des abonnés aux réseaux FTTH sur la France métropolitaine.
Ces données sont obtenues d'une collecte de terrain et mise à disposition sur OpenStreeMap.
Votre armoire de rue, SR ou PM n'apparaissent pas ? Ajoutez-les !
Ces données sont produites par les contributeurs OpenStreetMap et diffusées sous la licence OpenDataBase License (OdBL) et peuvent reprendre des jeux de données déjà publiés par les exploitants
Le standard attributaire retenu est celui d'OpenStreetMap. Plus de détails sont disponibles sur la documentation du projet
SRO : https://wiki.openstreetmap.org/wiki/FR:Tag:telecom%3Dconnection_point
Les données sont mises à disposition à titre purement indicatif sans garantie quant à leur degré de fiabilité. OpenStreetMap et Infos-Réseaux.com ne sauraient, par conséquent, être tenus responsable en cas de défaut de fiabilité. L'utilisation des données est exclusive du respect de toute procédure obligatoire et notamment des procédures prévues par la réglementation dite « DT-DICT » relative à l’exécution de travaux à proximité de certains ouvrages souterrains, aériens ou subaquatiques de transport ou de distribution (cf. art. L. 554-1 et suivants et art. R. 554-1 et suivants du Code de l’environnement).
L'utilisation des données ne saurait, en outre, exempter l’utilisateur d’avoir à solliciter les exploitants pour toutes les opérations relevant de leurs missions de service public et notamment celles visant à ce qu’elle apprécie, en réalisant une pré-étude ou une étude de raccordement, l’impact sur les réseaux télécoms lié au raccordement d’un éventuel projet.
";"";"punctual";"Open Data Commons Open Database License (ODbL)";"";"";"country";"France métropolitaine";False;"2020-01-11T19:13:29.344000";"2020-05-20T11:25:51.657000";"armoire-de-rue,fibre,ftth,infrastructure,pmz,reseaux,reseaux-de-telecommunication,sro,telecoms";False;1;1;"geojson";"";"";"";"";"";"0.89";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5946;623
"5e1949399ce2e73b2ca48bec";"Etablissements scolaires – Ecoles élémentaires";"etablissements-scolaires-ecoles-elementaires-1";"";"https://www.data.gouv.fr/datasets/etablissements-scolaires-ecoles-elementaires-1";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"**Localisation des écoles élémentaires de la Ville de Paris.**  
Vous pouvez retrouver sur ce lien, le jeu de données des [Secteurs scolaire - Ecoles élémentaires](https://parisdata.opendatasoft.com/explore/dataset/secteurs-scolaires-ecoles-elementaires/information).  
[Plus d'information sur les écoles élémentaires : Paris.fr](https://www.paris.fr/pages/ecoles-elementaires-2070)  
[Accès à la carte des secteurs scolaires de la Ville de Paris](https://experience.arcgis.com/experience/5b6803bc7f634620a85da29dd8a113fe/)";"";"annual";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2019-12-19T00:00:00";"2025-06-18T08:00:00";"colleges,dasco,ecole,elementaires,equipements-services-social,maternelle,scolaire,secteurs";False;4;4;"zip,json,csv";"DCAT";"opendata.paris.fr";"";"2025-06-18T08:00:00";"https://opendata.paris.fr/explore/dataset/etablissements-scolaires-ecoles-elementaires/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5907;2130
"5e1948b106e3e76109ce8d48";"Statistiques état civil - Angers";"statistiques-etat-civil-angers";"";"https://www.data.gouv.fr/datasets/statistiques-etat-civil-angers";"Angers Loire Métropole";"538346d6a3a72906c7ec5c36";"";"";"Nombre de naissances, mariages, décès, Pacs et changement de prénom enregistrés à l'état civil de la Ville d'Angers.
* * *
**Informations supplémentaires**  
TRANSCRIPTIONS : Angevins et angevines décédés hors Angers  
DECES : Le nombre de décès ne tient pas compte des enfants sans vie  
DECES_DOMICILE_INTRA_MUROS : défunts décédés à Angers qui étaient domiciliés à Angers  
DECES_DOMICILE_EXTRA_MUROS: défunts décédés à Angers qui étaient domiciliés hors Angers";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-02-01T13:31:16";"2022-02-01T13:31:16";"administration-finances-publiques-citoyennete,changement-de-prenom,deces,etat-civil,mariages,naissances,pacs";False;2;2;"json,csv";"DCAT";"data.angers.fr";"";"2022-02-01T13:31:16";"https://data.angers.fr/explore/dataset/stat_etat_civil_angers/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4264;1276
"5e1912f706e3e741c4ce8d48";"Avancement de la numérisation du PDIPR";"avancement-de-la-numerisation-du-pdipr";"";"https://www.data.gouv.fr/datasets/avancement-de-la-numerisation-du-pdipr";"Conseil départemental d'Indre-et-Loire";"5733002788ee384aabd1b934";"";"";"LE PDIPR d'Indre-et-Loire fait l'objet d'une opération de qualification de l'ensemble de ses chemins inscrits. Ce jeu de données indique l'avancement des opérations.";"";"";"License Not Specified";"";"";"";"";False;"2020-01-11T01:12:39.186000";"2020-01-11T01:12:39.186000";"cd37,geospatial,open-data,opendata,tourisme";"2023-05-23T00:19:00.847000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"data-cd37.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;841;279
"5e1912e4dee7e7345625e8d6";"Chemins inscrits au PDIPR";"chemins-inscrits-au-pdipr-2";"";"https://www.data.gouv.fr/datasets/chemins-inscrits-au-pdipr-2";"Conseil départemental d'Indre-et-Loire";"5733002788ee384aabd1b934";"";"";"Le Plan Départemental des Itinéraires de Promenade et de Randonnée (PDIPR) est un outil de gestion de la promenade et de la randonnée visant à :
\- promouvoir le développement local et touristique des territoires,
\- préserver le patrimoine des sentiers et des chemins ruraux,
\- promouvoir la pratique de la randonnée et de la promenade,
\- assurer la pérennité et la continuité des itinéraires,
\- garantir la qualité des circuits inscrits,
\- s’engager dans le développement durable et l’accessibilité à tous les itinéraires.
L’élaboration du PDIPR est une compétence départementale au regard du Code de l’Environnement (Article L361-1).";"";"";"License Not Specified";"";"";"";"";False;"2020-01-11T01:12:20.839000";"2020-01-11T01:12:20.839000";"cd37,geospatial,open-data,opendata,tourisme";"2023-05-23T00:19:00.876000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"data-cd37.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;709;221
"5e1910819ce2e706dfa48bf5";"Occupation du sol 2016 de niveau 3 de Nantes Métropole";"occupation-du-sol-2016-de-niveau-3-de-nantes-metropole";"";"https://www.data.gouv.fr/datasets/occupation-du-sol-2016-de-niveau-3-de-nantes-metropole";"Nantes Métropole";"534fff98a3a7292c64a78012";"";"";"Occupation du sol 2016 de niveau 3 de Nantes Métropole
* * *
L'occupation du sol est une base de données qui décrit la nature géographique du sol. Elle est constituée à partir de l'Orthophotographie Nantes Métropole de 2016. 
L'OCS 2016 est constitué de 3 niveaux (du moins détaillé au plus détaillé) répartis selon 5 grands types d'occupation du territoire qui sont : 
  * Territoires artificialisés, 
  * Territoires agricoles, 
  * Forêts et milieux semi-naturels, 
  * Zones humides, 
  * Surfaces en eaux.
Informations complémentaires :
Le niveau 3 est le niveau de légende le plus détaillé. C'est le niveau qui est constitué en premier et qui est la base pour la constitution des niveaux 1 et 2. l'Unité Minimale de Collecte est de 2000 m² sauf pour les postes constituant les zones urbanisées liées à l'habitat où elle est de 500 m².
Le niveau 3 comporte 33 postes de légendes répartis dans les 5 thèmes : territoires artificialisés, territoires agricoles, forêts et milieux semi-naturels, zones humides et surfaces en eaux.
* * *";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-01-10T00:00:00";"2020-01-10T08:45:34.057000";"occupation-du-sol,urbanisme-logement";False;5;5;"zip,octet-stream,json,csv";"DCAT";"data.nantesmetropole.fr";"";"2020-01-10T08:45:34.057000";"https://data.nantesmetropole.fr/explore/dataset/244400404_occupation-sol-2016-niveau-3-nantes-metropole/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2656;1377
"5e1910499ce2e706c2a48bf2";"Cartographie des jeux de données publiques Groupe BPCE";"cartographie-des-jeux-de-donnees-publiques-groupe-bpce";"";"https://www.data.gouv.fr/datasets/cartographie-des-jeux-de-donnees-publiques-groupe-bpce";"Groupe BPCE";"59e4ade488ee38366b2f58ab";"";"";"Cartographie des jeux de données publiques du Groupe BPCE";"";"";"Licence Ouverte / Open Licence";"";"";"";"";True;"2021-11-25T10:33:19";"2021-11-25T10:33:19";"referentiels";"2025-10-10T00:05:14.359000";4;4;"zip,json,csv";"DCAT";"bpce.opendatasoft.com";"";"2021-11-25T10:33:19";"https://bpce.opendatasoft.com/explore/dataset/cartographie-des-jeux-de-donnees-publiques/";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3323;1879
"5e18a70e634f415d4cda9174";"Tests autostop 2017";"tests-autostop-2017";"";"https://www.data.gouv.fr/datasets/tests-autostop-2017";"";"";"deleted-49627";"5dfdc11a634f4131656db38e";"Pourrait-on améliorer l’autostop et le faire évoluer vers un mode de covoiturage quotidien, à la fois souple et sécurisé ? 
C’est la question que nous traitons dans cette étude, fondée sur deux journées de test d’autostop au printemps 2017 en périphérie de Bourg-en-Bresse. 
Contrairement aux idées reçues notre temps d’attente a été très acceptable : sur plus de deux cent tests, notre attente a été de 6 minutes seulement en moyenne. Autre sujet d’étonnement : plus il y a de trafic, plus on attend. De fait la propension des conducteurs à s’arrêter est bien meilleure sur une petite route de voisinage (une voiture sur deux s’arrête) que sur une route à grande circulation (une sur vingt et parfois moins). Ce constat s’applique aussi quand on compare différents points d’une même route. Ainsi un conducteur sur quinze s’arrête quand la circulation est faible alors que cette proportion peut tomber à un sur cinquante sur une grand-route à l’heure de pointe. En cas de trafic dense, les automobilistes s’arrêtent peu car ils pensent que quelqu’un d’autre va le faire. C’est un mécanisme de ‘transfert de responsabilité’ que nous considérons comme universel mais qui pourrait s’atténuer fortement en cas de création d’une ligne de covoiturage instantané. Dans ce cas, on installerait des ‘arrêts’ tous les 3 ou 4 km le long de la route et le passager s’y rendrait pour attendre qu’un conducteur le prenne. 
Des systèmes numériques permettraient d’afficher les temps d’attente, de sécuriser la relation entre covoitureurs et d’effectuer le paiement. Les arrêts seraient placés à des endroits où les voitures ne circulent pas trop vite. En effet, nos tests révèlent que la vitesse de circulation a une grande influence sur la longueur de l’attente. 
Avec l’autostop d’aujourd’hui, l’attente est inférieure à 15 minutes dans 90% des cas, ce qui est déjà un bon taux de succès. En extrapolant ces résultats au covoiturage de demain, le taux de succès pourrait atteindre 98%, et même 100% sur certaines routes. 
Restera à convaincre les passagers de s’y lancer mais c’est une autre histoire.
L'analyse de ces résultats se trouve ici https://www.autosbus.org/sites/default/files/Autostop%20170622_1.pdf";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2014-06-20";"2017-04-20";"fr:epci";"Le Bassin de Bourg-en-Bresse";False;"2020-01-10T17:32:14.805000";"2020-01-13T12:25:28.762000";"autostop,covoiturage-temps-reel,periurbain,rural";False;1;1;"xlsx";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2943;52
"5e17c146dee7e74e4725e8d6";"Agrégats comptables des collectivités et des établissements publics locaux 2018";"agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2018";"";"https://www.data.gouv.fr/datasets/agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2018";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Agrégats comptables 2018 des collectivités et des établissements publics locaux. Nous vous recommandons de consulter en amont en pièces jointes la structure de fichier et la notice d'informations de ce jeu de données";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-01-06T08:40:57";"2020-01-06T08:40:57";"2018,balances-comptables,collectivites-locales,comptabilite-publique,comptes-publics";False;4;2;"vnd.oasis.opendocument.spreadsheet,json,pdf,csv";"DCAT";"data.economie.gouv.fr";"";"2020-01-06T08:40:57";"https://data.economie.gouv.fr/explore/dataset/agregats-comptables-des-collectivites-et-des-etablissements-publics-locaux-2018/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3141;1627
"5e174be4634f414cd8a244f1";"Critères de répartition des dotations versées par l’Etat aux collectivités territoriales";"criteres-de-repartition-des-dotations-versees-par-letat-aux-collectivites-territoriales";"";"https://www.data.gouv.fr/datasets/criteres-de-repartition-des-dotations-versees-par-letat-aux-collectivites-territoriales";"Direction générale des collectivités locales";"5e145ef68b4c4135aa9b0b7a";"";"";"Ce jeu de données vous permet d’accéder aux principaux critères physiques et financiers utilisés pour la répartition des fonds nationaux de péréquation et pour la répartition des dotations de l’État aux collectivités territoriales. Ces principaux critères physiques et financiers sont consultables pour l’ensemble des collectivités territoriales en format csv.";"";"punctual";"License Not Specified";"2016-01-01";"2019-01-01";"other";"France";True;"2020-01-09T16:51:00.772000";"2020-01-13T16:46:47.943000";"dgf";False;19;16;"pdf,csv";"";"";"";"";"";"1.00";3;3;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;2;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";9719;3334
"5e1734696f444137993e1ab8";"Projets de loi de finances - Rédaction de 1ère lecture au Sénat résultant des travaux de l’Assemblée nationale ";"projets-de-loi-de-finances-redaction-de-1ere-lecture-au-senat-resultant-des-travaux-de-lassemblee-nationale";"";"https://www.data.gouv.fr/datasets/projets-de-loi-de-finances-redaction-de-1ere-lecture-au-senat-resultant-des-travaux-de-lassemblee-nationale";"Sénat";"53a8b6eba3a72905b7ce595b";"";"";"Ce jeu de données contient quatre fichiers au format XML :
-	le texte de la 1ère partie du projet de loi de finances pour 2018 ;
-	le texte de la 2nde partie du projet de loi de finances pour 2018 ;
-	le texte de la 1ère partie du projet de loi de finances pour 2019 ;
-	le texte de la 2nde partie du projet de loi de finances pour 2019 ;
La structure de ce document est conforme au standard Akoma Ntoso utilisé pour représenter des textes de nature législative et réglementaire. Une présentation exhaustive de ce standard peut être trouvée à l’adresse suivante :
http://docs.oasis-open.org/legaldocml/akn-core/v1.0/os/part1-vocabulary/akn-core-v1.0-os-part1-vocabulary.html
Par ailleurs, une notice expliquant la manière dont le Sénat utilise le standard Akoma Ntoso est également mise à disposition.
";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"country";"";False;"2020-01-09T15:10:49.521000";"2020-01-24T09:10:47.178000";"projet-de-loi-de-finances";False;6;5;"xml,pdf";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3452;904
"5e173233634f417822f69893";"Amendements déposés à l'Assemblée nationale liés aux PLF et PLFSS 2018, 2019, 2020";"amendements-deposes-a-lassemblee-nationale-lies-aux-plf-et-plfss-2018-2019-2020";"Datafin2020";"https://www.data.gouv.fr/datasets/amendements-deposes-a-lassemblee-nationale-lies-aux-plf-et-plfss-2018-2019-2020";"Assemblée nationale";"55819607c751df7bdda453b9";"";"";"Jeu de données constitué pour le hackaton DATAFIN 2020:
Amendements liés aux PLF et PLFSS 2018,2019 et 2020 aux formats JSON et XML";"";"punctual";"License Not Specified";"2018-01-01";"2020-12-31";"other";"France";False;"2020-01-09T15:01:23.397000";"2020-01-21T13:17:23.334000";"2018,2019,2020,amendements,assemblee-nationale,datafin,projet-de-loi-de-financement-de-la-securite-sociale,projet-de-loi-de-finances";False;2;2;"zip";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4088;328
"5e1712f38b4c4116afa6e8e9";"Secteur d'Information sur les Sols (SIS) en Pays de la Loire";"secteur-dinformation-sur-les-sols-sis-en-pays-de-la-loire";"";"https://www.data.gouv.fr/datasets/secteur-dinformation-sur-les-sols-sis-en-pays-de-la-loire";"DREAL Pays de la Loire";"568e9657c751df5a92c664bc";"";"";"Les secteurs d&#x27;information sur les sols (SIS) sont les terrains où l&#x27;État a connaissance d&#x27;une pollution des sols justifiant, notamment en cas de changement d’usage, la réalisation d’études de sols et la mise en place de mesures de gestion de la pollution pour préserver la santé et l’environnement.
La démarche SIS poursuit deux objectifs :
    améliorer l&#x27;information du public 
    garantir l’absence de risque sanitaire et environnemental par l’encadrement des constructions.
__Origine__
Saisis sur l&#x27;application Géorisques, les SIS sont téléchargés et corrigés géographiquement.
__Organisations partenaires__
DREAL Pays de la Loire
__Liens annexes__
 * [panierDownloadFrontalParametrage](https://catalogue.sigloire.fr/geosource/panierDownloadFrontalParametrage?LAYERIDTS&#x3D;43821245)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/35fa4a73910bd56e60c3dd5596db071251e9ee78)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-01-09T12:48:03.344000";"2021-01-18T06:38:08.640000";"donnees-ouvertes,dreal,grand-public,health,open-data,passerelle-inspire,pays-de-la-loire,pollution,risques-sanitaires,sante-et-securite-des-personnes";"2024-03-21T12:24:50.271000";22;0;"shp,document,csv,image,zip,json";"";"";"";"";"";"0.56";0;0;0;0;0;0;0;2061;3543
"5e170db9634f417a20de4c01";"Marché Création Route forestière";"marche-creation-route-forestiere-1";"";"https://www.data.gouv.fr/datasets/marche-creation-route-forestiere-1";"COMMUNE DE SAINT-JULIEN";"5e1708dd634f416746ce7892";"";"";"Création d’une route forestière empierrée (469 m), RF du Bois du Bignovre, avec places de  dépôt/retournement (436 m2), et mise au gabarit d’une route forestière (387 m), sur le territoire communal de Saint-Julien.
";"";"unknown";"License Not Specified";"2020-01-09";"2021-01-31";"";"";False;"2020-01-09T12:25:45.523000";"2020-01-09T12:26:15.187000";"";False;1;1;"csv";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2406;39
"5e170c99634f41799836a75e";"Marché Création route forestière ";"marche-creation-route-forestiere";"";"https://www.data.gouv.fr/datasets/marche-creation-route-forestiere";"COMMUNE DE SAINT-JULIEN";"5e1708dd634f416746ce7892";"";"";"Création d’une route forestière empierrée (469 m), RF du Bois du Bignovre, avec places de  dépôt/retournement (436 m2), et mise au gabarit d’une route forestière (387 m), sur le territoire communal de Saint-Julien.
";"";"unknown";"License Not Specified";"2020-01-09";"2021-01-31";"";"";False;"2020-01-09T12:20:57.482000";"2020-01-09T12:21:32.478000";"";False;1;1;"xlsx";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2543;197
