"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5ef48ff4d1c48dd30e3f8ab8";"Bornes de recharge de véhicule électrique issues d'OpenStreetMap";"bornes-de-recharge-de-vehicule-electrique-issues-dopenstreetmap";"";"https://www.data.gouv.fr/datasets/bornes-de-recharge-de-vehicule-electrique-issues-dopenstreetmap";"OpenStreetMap";"534fffa0a3a7292c64a7806b";"";"";"Bornes de recharge de véhicule électrique issues d'OpenStreetMap.
Ces données sont issues du crowdsourcing effectué par les contributeurs au projet OpenStreetMap et sont donc sous licence ODbL qui impose un partage à l'identique et la mention obligatoire d'attribution doit être ""© les contributeurs d'OpenStreetMap sous licence ODbL"" conformément à la licence. Voir la page http://osm.org/copyright pour plus d'informations.
Dans OpenStreetMap ces bornes sont notées `amenity=charging_station` et toutes les données associées sont documentées sur [la page dédiée du wiki d'OpenStreetMap](https://wiki.openstreetmap.org/wiki/FR:Tag:amenity%3Dcharging_station).
Les données respectent le schéma [Étalab IRVE 1.0.2](https://schema.data.gouv.fr/etalab/schema-irve/latest.html) tout comme pour [les données consolidées par Etalab](https://www.data.gouv.fr/fr/datasets/fichier-consolide-des-bornes-de-recharge-pour-vehicules-electriques).
";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"poi";"France";False;"2020-06-25T13:52:20.719000";"2025-07-16T13:44:16.118000";"borne-de-recharge,irve,scdl,transports-et-mobilite";False;3;3;"zip,csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";7200;2976
"5ef476d329a15f93d8a66bd1";"Traitements de données personnelles déclarés à la CNIL depuis le 25 mai 2018";"traitements-de-donnees-personnelles-declares-a-la-cnil-depuis-le-25-mai-2018";"";"https://www.data.gouv.fr/datasets/traitements-de-donnees-personnelles-declares-a-la-cnil-depuis-le-25-mai-2018";"CNIL";"534fff61a3a7292c64a77d59";"";"";"Depuis l’entrée en application du règlement général sur la protection des données (RGPD), le 25 mai 2018, seuls les traitements numériques de données personnelles les plus sensibles doivent faire l'objet de formalités préalables auprès de la CNIL.
Ces formalités peuvent revêtir la forme de déclarations simplifiées (déclarations de conformité à un cadre de référence proposé par la CNIL), de demandes d'avis (pour les activités régaliennes de l’État) ou de demandes d’autorisation (dans le domaine de la santé). Pour en savoir plus : [cnil.fr](https://www.cnil.fr/fr/declarer-un-fichier).
Conformément à la loi Informatique et Libertés modifiée (article 36), la CNIL tient à la disposition du public la liste de ces formalités dans un format ouvert et aisément réutilisable, dite ""Liste article 36"".
**Avertissements :**
1/ Les données publiées sont issues des formalités préalables accomplies, depuis le 25 mai 2018, par les responsables de traitements de données à caractère personnel auprès de la CNIL, via ses téléservices dédiés. La CNIL ne peut être tenue pour responsable de leur contenu. Les formalités reçues mais annulées, sans suite (dossiers incomplets, type de formalité non adapté, demandes retirées par le responsable du traitement) ou en cours d’instruction n’apparaissent pas dans cette liste.
2/ Des traitements mis en œuvre pour le compte de l’État peuvent ne pas apparaître dans le jeu de données, les formalités ayant été accomplies sous forme de demandes d’avis sur un projet d’acte réglementaire (décret ou arrêté) non soumises via les téléservices mentionnés. L’information relative à ces traitements est disponible sur Legifrance, l’avis de la CNIL étant publié avec l’acte autorisant le traitement (pour accéder aux délibérations de la CNIL : <https://www.legifrance.gouv.fr/initRechExpCnil.do>). Par ailleurs, certains traitements importants font l’objet de [fiches sur le site de la CNIL](https://www.cnil.fr/fr/les-grands-fichiers-en-fiches).
3/ Les traitements exceptionnellement dispensés de la publication de l’acte réglementaire qui les autorise (décret ou arrêté) ne figurent pas dans jeu de données publié, conformément à l’article 36 de la loi Informatique et Libertés modifiée. Les traitements mentionnés au I et au II de l’article 30 peuvent être dispensés, par décret en Conseil d’État, de la publication de l'acte réglementaire qui les autorise. Ces traitements sont mentionnés dans le [décret n°2007-914 du 15 mai 2007](https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000000649189).
";"";"weekly";"Licence Ouverte / Open Licence version 2.0";"2018-05-25";"2038-05-25";"country";"";False;"2020-06-25T12:05:07.982000";"2025-07-07T14:03:42.150000";"cnil,declarations,formalites,informatique-et-libertes,liste-article-36,rgpd";False;2;2;"xlsx,csv";"";"";"";"";"";"0.89";3;1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";9812;1352892
"5ef45f5720c559a4e8950d2d";"Médiations culturelles des musées de la Ville d'Antibes";"mediations-culturelles-des-musees-de-la-ville-dantibes";"";"https://www.data.gouv.fr/datasets/mediations-culturelles-des-musees-de-la-ville-dantibes";"Ville d'Antibes";"566594f388ee38738640355c";"";"";"Fréquentation des médiations culturelles du service des publics de la direction des musées de la Ville d'Antibes, depuis saison 2014-2015, par catégorie de public, en nombre d'animations et de personnes.
Pour la réutilisation du présent jeu de données, dont les conditions (licence ouverte / open licence 2.0) sont très souples, il est en revanche obligatoire de mentionner la paternité de l’information sous la forme suivante : « Source : Ville d’Antibes, disponible sur [data.gouv.fr](http://data.gouv.fr/), mise à jour du \[indiquer la dernière date de mise à jour] ». Merci.
";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2014-09-01";"2021-08-31";"fr:commune";"Antibes";False;"2020-06-25T10:24:55.415000";"2025-02-28T13:35:00.287000";"art,ateliers,culture,enfants,enseignants,expositions,handicap,histoire,langues,mediation,musees,petite-enfance,scolaires,social";False;4;4;"xls,xlsx,csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2625;156
"5ef421b3f6cd2684494fc1c2";"BACK UP Interventions des technicien-nes de l'intervention sociale et familiale en Loire-Atlantique par EPCI – copie";"back-up-interventions-des-technicien-nes-de-lintervention-sociale-et-familiale-en-loire-atlantique-par-epci-copie";"";"https://www.data.gouv.fr/datasets/back-up-interventions-des-technicien-nes-de-lintervention-sociale-et-familiale-en-loire-atlantique-par-epci-copie";"Département de Loire-Atlantique";"534fff6fa3a7292c64a77dc1";"";"";"Nombre de familles qui bénéficient de technicien-nes en intervention sociale et familiale (TISF) au titre de l'aide sociale à l'enfance (ASE) par intercommunalité depuis 2008. 
* * *
Les technicien-nes en intervention sociale et familiale interviennent au domicile des familles afin d'apporter une aide matérielle, notamment une aide aux tâches ménagères avec une vision éducative. 
Le secret statistique est appliqué : toutes les informations comprises entre 1 et 5 inclus ne sont pas diffusées. Elles correspondent aux cellules non renseignées.";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-06-25T06:01:55.832000";"2019-07-26T15:18:45";"agent-social,sante-social,tisf";"2020-10-29T05:03:44.847000";4;4;"shp,json,csv";"DCAT";"data.loire-atlantique.fr";"";"";"";"0.44";0;0;0;0;0;0;0;766;128
"5ef421a0662441624d4fc1c2";"L'Île-de-France fête ses restos";"lile-de-france-fete-ses-restos";"";"https://www.data.gouv.fr/datasets/lile-de-france-fete-ses-restos";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Sensibles à l’appel des restaurateurs, la Région, en partenariat avec les communes, souhaitent relancer l’activité des restaurateurs franciliens à travers un grand événement estival, festif et convivial : L’Île-de-France fête ses restos !
Tous les dimanches, du 21 juin 2020 au 23 août 2020, les communes partenaires proposeront un emplacement gratuit adapté aux restaurateurs qui le souhaitent, en particulier ceux qui ne bénéficient pas de terrasse (rues piétonnisées, mise à disposition de parvis, etc.). 
Vous êtes restaurateur : [remplissez le formulaire d’inscription en ligne](https://forms.office.com/Pages/ResponsePage.aspx?id=WZ85WrBPWEy2PvlL_CQ3HKkSyo9gInBAoPjE0ReHg-5URUxQRkY3NUpNSEZaQUxNTjlJQkxBNEZPNCQlQCN0PWcu ""remplissez le formulaire d’inscription en ligne \(nouvelle fenêtre\)"").";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-07-16T14:09:50.647000";"2020-07-16T14:09:50.647000";"monetemaregion,sport-tourisme-loisirs,vie-economique-innovation";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2020-07-16T14:09:50.647000";"https://data.iledefrance.fr/explore/dataset/lile-de-france-fete-ses-restos/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2695;1424
"5ef4218dff017d03a94fc1c2";"L'Île-de-France fête ses restos - communes partenaires";"lile-de-france-fete-ses-restos-communes-partenaires";"";"https://www.data.gouv.fr/datasets/lile-de-france-fete-ses-restos-communes-partenaires";"Région Île-de-France";"534fffa8a3a7292c64a780c8";"";"";"Sensibles à l’appel des restaurateurs, la Région, en partenariat avec les communes, souhaite relancer l’activité des restaurateurs franciliens à travers un grand événement estival, festif et convivial : L’Île-de-France fête ses restos !
Tous les dimanches, du 21 juin 2020 au 23 août 2020, les communes partenaires proposeront un emplacement gratuit adapté aux restaurateurs qui le souhaitent, en particulier ceux qui ne bénéficient pas de terrasse (rues piétonnisées, mise à disposition de parvis, etc.). 
Vous êtes une commune : pour devenir partenaire, envoyez votre demande à l'adresse mail ville-fetedesrestos@iledefrance.fr";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-06-24T13:23:59.171000";"2020-06-24T13:23:59.171000";"communes,monetemaregion,sport-tourisme-loisirs,vie-economique-innovation";False;4;4;"zip,json,csv";"DCAT";"data.iledefrance.fr";"";"2020-06-24T13:23:59.171000";"https://data.iledefrance.fr/explore/dataset/lile-de-france-fete-ses-restos-communes-partenaires/";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1858;1205
"6300257c11076ca98d9c0176";"Points Routiers";"points-routiers-3";"";"https://www.data.gouv.fr/datasets/points-routiers-3";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Points Routiers (PR) à Saint-Denis.";"";"";"License Not Specified";"";"";"other";"";False;"2020-06-25T00:00:00";"2020-06-25T00:00:00";"geospatial,point-routier,pr,saint-denis,saintdenis,territoire";False;20;20;"txt,web page,xlsx,gdb,csv,arcgis geoservices rest api,kml,geojson,zip,gpkg";"DCAT";"opendata-sig.saintdenis.re";"";"2020-06-25T00:00:00";"https://opendata-sig.saintdenis.re/datasets/f125f1fec1704b158c69e3d936481ba0_1";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2110;2570
"624cda8fc1a16ffb54eb4ce8";"Points Routiers";"points-routiers-2";"";"https://www.data.gouv.fr/datasets/points-routiers-2";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Points Routiers (PR) à Saint-Denis.";"";"";"License Not Specified";"";"";"";"";False;"2020-06-25T00:00:00";"2020-06-25T00:00:00";"geospatial,point-routier,pr,saint-denis,saintdenis,territoire";"2022-08-27T02:12:09.235000";10;10;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;227;72
"5f88e2eda4875ef8587ce921";"Points Routiers";"points-routiers-1";"";"https://www.data.gouv.fr/datasets/points-routiers-1";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Points Routiers (PR) à Saint-Denis.";"";"";"License Not Specified";"";"";"";"";False;"2020-06-25T00:00:00";"2020-06-25T00:00:00";"geospatial,point-routier,pr,saint-denis,saintdenis,territoire";"2022-04-13T02:12:50.428000";6;6;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;404;217
"5ef37c8d2a4d43e1ab3f9d78";"Modèles de classification (et ses résultats) entrainés sur certains ressources CSV de data.gouv.fr";"modeles-de-classification-et-ses-resultats-entraines-sur-certains-ressources-csv-de-data-gouv-fr";"";"https://www.data.gouv.fr/datasets/modeles-de-classification-et-ses-resultats-entraines-sur-certains-ressources-csv-de-data-gouv-fr";"";"";"pavel-soriano";"5c9e3f3e634f4166789f705d";"## Contexte
Data.gouv.fr (DGF) contient des milliers de ressources de type CSV. Déterminer à la main quels sont les ressources qui pourront être utiles pour faire des explications/tutoriels en Machine Learning (ML) avec des données ouvertes semble une tache monumentale. En outre, pouvoir utiliser des données ouvertes présente une grande opportunité pour familiariser les utilisateurs avec la démarche open data et au même temps promouvoir les réutilisations de ces données.
## Méthodologie
Afin d’éventuellement accélérer le processus de sélection des datasets pertinents pour le ML, dans ce dataset nous présentons pour chacun de 5479 fichiers CSV analysés (catalogués dans data.gouv.fr), une liste des modèles entraînés sur chacune des variables catégorielles détectées dans chaque CSV. Pour l'instant on se concentre que sur des modèles de classification supervisée. Brièvement, l'analyse consiste en détecter les colonnes catégorielles de chaque dataset, tester plusieurs modèles de classification en ayant chaque une de ces colonnes comme variable à expliquer. Finalement, nous sauvegardons les détails de chaque modèle testé ainsi que ses résultats en termes de performance.
```
Pour chaque CSV:
    Déterminer les colonnes catégorielles ;
    Pour chaque variable catégorielle (ou colonnes catégorielles):
        a. Faire tourner un ensemble des modèles d'apprentissage de type ""baseline"" (GaussianNaiveBayes, LogisticRegression, DecisionTrees, ...) ;
        b. Récupérer les performances issues de la validation, basée sur des métriques de performance: (accuracy, recall_macro, precision_macro, f1_macro, roc_auc)
    Sauvegarder ces infos dans un CSV 
```
Cette méthodologie est absolument basé sur la librairie [dabl: The data analysis baseline library](https://dabl.github.io/dev/).
## Output
Les CSVs de ce dataset sont organisés par producteur du dataset. Le nom de chaque fichier CSV suive le format `id-dataset--id-ressource.csv`.
Chaque CSV généré peut contenir ces colonnes :
`csv_id`: Id du dataset DGF suivi par l'Id de la ressource (separés par `--`) ;
`task`: Task ML (que classification pour l'instant) ;
`algorithm`: Nom de l’algorithme testé ainsi que ça configuration initiale ;
`target_col` : Noms de la colonne catégorielle testée ;
`nb_features`: Nombre des features utilisés dans le modèle ;
`features_names`: Noms des features utilisés ;
`classes` : Noms des classes prédites ; 
`nb_classes` : Nombre des classes prédites ;
`nb_lines`: Nombre des lignes dans le dataset original ;
`nb_samples`: Nombre des lignes dans l’échantillon testé ;
`date` : Date de l'analyse ;
`accuracy`
`recall_macro`
`precision_macro`
`f1_macro`
`average_precision`
`roc_auc`
`avg_scores` : Moyenne des scores calculés ;
## Code
Le code pour produire ce dataset se trouve [sur](https://github.com/psorianom/mlearnable-datasets-detective/tree/master).
## TODO
1. Lancer la même analyse pour la régression (avec des valeurs continus) 
2. Standardiser les colonnes de tout les CSV produits (le même entête pour tous les CSVs)
3. Ajouter une variable qui affiche la corrélation entre les colonnes.";"";"irregular";"Licence Ouverte / Open Licence";"";"";"";"";False;"2020-06-24T18:17:17.343000";"2020-06-24T18:24:15.589000";"classification,datascience,machine-learning";False;2;1;"zip,csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5391;449
"5ef33f28939753207a581152";"Cantons de l'Hérault";"cantons-de-lherault";"";"https://www.data.gouv.fr/datasets/cantons-de-lherault";"Département de l'Hérault";"59087a45c751df5a2a2c425f";"";"";"Cartographie des cantons de l'Hérault";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2014-03-03T15:46:37";"2014-03-03T15:46:37";"cantons,territoire,territoires-agriculture-et-innovations";False;4;4;"zip,json,csv";"DCAT";"www.herault-data.fr";"";"2014-03-03T15:46:37";"https://www.herault-data.fr/explore/dataset/cantons-herault/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2687;1210
"5ef33f2894bb844f9a581151";"Chute de blocs dans l'Hérault";"chute-de-blocs-dans-lherault";"";"https://www.data.gouv.fr/datasets/chute-de-blocs-dans-lherault";"Département de l'Hérault";"59087a45c751df5a2a2c425f";"";"";"Formations susceptibles aux chutes de blocs.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2011-04-01T12:49:48";"2011-04-01T12:49:48";"blocs,chutes,territoires-agriculture-et-innovations";False;4;4;"zip,json,csv";"DCAT";"www.herault-data.fr";"";"2011-04-01T12:49:48";"https://www.herault-data.fr/explore/dataset/chute-de-blocs-herault/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2042;1215
"5ef33f28939753207a581151";"Bornage du réseau routier départemental";"bornage-du-reseau-routier-departemental";"";"https://www.data.gouv.fr/datasets/bornage-du-reseau-routier-departemental";"Département de l'Hérault";"59087a45c751df5a2a2c425f";"";"";"Bornage du réseau routier départemental";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2026-01-13T03:04:10";"2026-01-13T03:04:10";"bornage,reseau-routier,routes-transports-et-mobilites";False;4;4;"zip,json,csv";"DCAT";"www.herault-data.fr";"";"2026-01-13T03:04:10";"https://www.herault-data.fr/explore/dataset/bornage-routier-34/";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3854;2092
