"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6859f14a2aaba1762552b8c4";"Départements du Massif central relatifs à l'enquête participative Lichens";"departements-du-massif-central-relatifs-a-lenquete-participative-lichens";"";"https://www.data.gouv.fr/datasets/departements-du-massif-central-relatifs-a-lenquete-participative-lichens";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Départements du Massif central relatifs à l'enquête participative Lichens";"";"";"License Not Specified";"";"";"other";"";False;"2013-12-02T12:00:00";"2016-09-12T15:11:00";"administratif,auvergne,denominations-geographiques,donnee-generique,draaf,inspire,region-auvergne,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-19T12:00:00";"2016-09-12T15:11:00";"https://catalogue.open-datara.fr/datahub/dataset/0db2ddaa-ae72-4d84-958c-1357e6d36538";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";281;""
"6859f14a2aaba1762552b8c3";"SRCE 2015 - Espace de mobilité des cours d’eau à préserver ou à remettre en bon état en Auvergne";"srce-2015-espace-de-mobilite-des-cours-deau-a-preserver-ou-a-remettre-en-bon-etat-en-auvergne";"";"https://www.data.gouv.fr/datasets/srce-2015-espace-de-mobilite-des-cours-deau-a-preserver-ou-a-remettre-en-bon-etat-en-auvergne";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"L’espace de mobilité d’un cours d’eau est l’espace du lit majeur à l’intérieur duquel le cours d’eau peut librement se déplacer afin d’assurer son fonctionnement dynamique dans l’espace et le temps. Situé à l’interface entre la trame verte et bleue, l’espace de mobilité d’un cours d’eau est, de ce fait, un élément essentiel au bon fonctionnement général de la trame verte et bleue régionale. L’arrêté du 22 septembre 1994, modifié, relatif aux exploitations de carrières et aux installations de premier traitement des matériaux de carrières, a défini juridiquement la notion d’espace de mobilité d’un cours ; il précise que les exploitations de carrières de granulats sont interdites dans l'espace de mobilité du cours d'eau.";"";"";"License Not Specified";"";"";"other";"";False;"2015-09-14T12:00:00";"2015-10-05T10:34:50";"amenagement-urbanisme,auvergne,cr,donnees-ouvertes,dreal,ecologique,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,open-data,region-auvergne,schema,trame-verte-et-bleue,usage-des-sols,zonages-amenagement";False;1;1;"zip";"CSW-ISO-19139";"catalogue.open-datara.fr";"2015-07-07T12:00:00";"2015-10-05T10:34:50";"https://catalogue.open-datara.fr/datahub/dataset/6fe61297-a857-4dd9-b432-02a012bd1d28";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";267;12
"6859f1492aaba1762552b8c2";"Enquête participative relative aux lichens - Ramalina fraxinea";"enquete-participative-relative-aux-lichens-ramalina-fraxinea";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-ramalina-fraxinea";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Ramalina fraxinea'";"";"";"License Not Specified";"";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:28:09";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:28:09";"https://catalogue.open-datara.fr/datahub/dataset/cda34f51-ad60-4c9e-ba09-9194b4816e83";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";283;""
"6859f1492aaba1762552b8c1";"Enquête participative relative aux lichens - Sphaerophorus fragilis";"enquete-participative-relative-aux-lichens-sphaerophorus-fragilis";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-sphaerophorus-fragilis";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Sphaerophorus fragilis'";"";"";"License Not Specified";"";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:31:07";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:31:07";"https://catalogue.open-datara.fr/datahub/dataset/aaab8b34-4f8f-4775-bb00-def08b420642";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";235;""
"6859f1482aaba1762552b8c0";"Enquête participative relative aux lichens - Usnea sp.";"enquete-participative-relative-aux-lichens-usnea-sp";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-usnea-sp";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Usnea sp.'";"";"";"License Not Specified";"";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:35:09";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:35:09";"https://catalogue.open-datara.fr/datahub/dataset/0156edd7-4c6e-455b-aa24-8aad7cf3c983";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";319;""
"6859f1482aaba1762552b8bf";"Parcelles cadastrales des communes concernées par la chaine des Puys";"parcelles-cadastrales-des-communes-concernees-par-la-chaine-des-puys";"";"https://www.data.gouv.fr/datasets/parcelles-cadastrales-des-communes-concernees-par-la-chaine-des-puys";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Parcelles cadastrales des communes concernées par la chaine des Puys";"";"";"License Not Specified";"";"";"other";"";False;"2016-11-09T12:00:00";"2016-11-09T13:30:29";"auvergne,cadastre,dreal,inspire,parcelles-cadastrales,referentiels,region-auvergne,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-11-09T12:00:00";"2016-11-09T13:30:29";"https://catalogue.open-datara.fr/datahub/dataset/5e349d6f-3463-4f49-899e-1118f8e75eb3";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";400;""
"6859f1472aaba1762552b8be";"Communes du Massif central relatifs à l'enquête participative Lichens";"communes-du-massif-central-relatifs-a-lenquete-participative-lichens";"";"https://www.data.gouv.fr/datasets/communes-du-massif-central-relatifs-a-lenquete-participative-lichens";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Communes du Massif central relatifs à l'enquête participative Lichens";"";"";"License Not Specified";"";"";"other";"";False;"2025-06-24T00:28:55.537000";"2025-06-24T00:28:55.537000";"administratif,auvergne,denominations-geographiques,donnee-generique,draaf,region-auvergne,restreint";"2025-08-11T13:53:16.200000";0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"";"";"https://catalogue.open-datara.fr/datahub/dataset/55059e9b-5381-4088-a4bb-a6279eef22db";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;0;174;""
"6859f1472aaba1762552b8bd";"Enquête participative relative aux lichens - Lobaria pulmonaria";"enquete-participative-relative-aux-lichens-lobaria-pulmonaria";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-lobaria-pulmonaria";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Lobaria pulmonaria'";"";"";"License Not Specified";"";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:20:53";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:20:53";"https://catalogue.open-datara.fr/datahub/dataset/84a9645c-695e-4204-9620-b56abb566328";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";274;""
"6859f1462aaba1762552b8bc";"Enquête participative relative aux lichens - Lobarina scrobiculata";"enquete-participative-relative-aux-lichens-lobarina-scrobiculata";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-lobarina-scrobiculata";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Lobarina scrobiculata'";"";"";"License Not Specified";"2016-04-20";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:23:04";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:23:04";"https://catalogue.open-datara.fr/datahub/dataset/0f24b5bc-43f3-4985-9b5c-b471e881fe6e";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";273;""
"6859f1462aaba1762552b8bb";"Couche d'alerte relative aux chiroptères (données exhaustives) en Auvergne";"couche-dalerte-relative-aux-chiropteres-donnees-exhaustives-en-auvergne";"";"https://www.data.gouv.fr/datasets/couche-dalerte-relative-aux-chiropteres-donnees-exhaustives-en-auvergne";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Couche d'alerte relative aux chiroptères";"";"";"License Not Specified";"";"";"other";"";False;"2016-01-06T12:00:00";"2016-01-07T00:03:37";"auvergne,dreal,habitats-et-biotopes,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-01-06T12:00:00";"2016-01-07T00:03:37";"https://catalogue.open-datara.fr/datahub/dataset/2dbe0ad0-1a67-4e7d-b48f-8515ea3c6464";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";245;""
"6859f1452aaba1762552b8ba";"Enquête Participative Lichens forestiers d’Auvergne et du Massif-Central";"enquete-participative-lichens-forestiers-dauvergne-et-du-massif-central";"";"https://www.data.gouv.fr/datasets/enquete-participative-lichens-forestiers-dauvergne-et-du-massif-central";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.";"";"";"License Not Specified";"";"";"other";"";False;"2015-08-28T11:00:00";"2016-11-25T15:15:49";"auvergne,donnees-ouvertes,dreal,grand-public,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,open-data,repartition-des-especes";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2015-08-28T11:00:00";"2016-11-25T15:15:49";"https://catalogue.open-datara.fr/datahub/dataset/1e97ce7c-5c43-4c9a-a05c-8ff69dcf52a8";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";406;""
"6859f1452aaba1762552b8b9";"Enquête participative relative aux lichens - Flavoparmelia sp.";"enquete-participative-relative-aux-lichens-flavoparmelia-sp";"";"https://www.data.gouv.fr/datasets/enquete-participative-relative-aux-lichens-flavoparmelia-sp";"DREAL Auvergne-Rhône-Alpes";"5882a05d88ee3835c59b81a4";"";"";"Les lichens constituent de très bons bio-indicateurs qui, selon les espèces, peuvent renseigner, entre autres, sur l’ancienneté des forêts, la qualité de l’air et l’effet du changement climatique au niveau local. Dans le cadre d’une enquête participative lancée à l’automne 2015, 6 espèces et 2 groupes d’espèces ont été sélectionnés pour être particulièrement révélateurs tout en restant d’identification facile.
Jeu de données sous ensemble de l'enquête restreint aux lichens 'Flavoparmelia sp.'";"";"";"License Not Specified";"";"";"other";"";False;"2016-04-20T12:00:00";"2016-04-20T11:07:45";"dreal,inspire,inventaire-nature-biodiversite,nature-paysage-biodiversite,region-auvergne,repartition-des-especes,restreint";False;0;0;"";"CSW-ISO-19139";"catalogue.open-datara.fr";"2016-04-20T12:00:00";"2016-04-20T11:07:45";"https://catalogue.open-datara.fr/datahub/dataset/26385704-c806-4498-8274-a73c9adc3ee5";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";235;""
