"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"61c97dd8e7665242cc8b8e9e";"Cadastre graphique de la Commune de Larmor-Plage";"cadastre-graphique-de-la-commune-de-larmor-plage-1";"";"https://www.data.gouv.fr/datasets/cadastre-graphique-de-la-commune-de-larmor-plage-1";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Le plan du cadastre est un document administratif qui propose l’unique plan parcellaire à grande échelle couvrant le territoire national.
Le plan du cadastre d’une commune est découpé en sections, elles-mêmes pouvant être découpées en subdivisions de sections, communément appelées « feuilles de plan ».
- La section cadastrale est une portion du territoire communal dont le périmètre est généralement constitué par des limites présentant un caractère relativement stable sur le terrain (route, chemins, cours d’eau…).
- La parcelle est l’unité cadastrale de base. C’est un terrain d’un seul tenant situé dans un même lieudit et appartenant à un même propriétaire.
- Le plan du cadastre au format vecteur est issu majoritairement de numérisation du plan cadastral papier ou raster réalisée dans le cadre de conventions avec les collectivités territoriales. Dans une moindre mesure, il a été confectionné directement au format numérique dans le cadre de la production de plans cadastraux neufs (procédure du remaniement prévue par la loi n° 78-645 du 18 juillet 1974) ou d’aménagements fonciers agricoles et forestiers (communément désignés sous le terme « remembrements »).
Les plans cadastraux au format vecteur en France métropolitaine sont actuellement géoréférencés dans le système légal (RGF93) à l’aide des projections « coniques conformes 9 zones ». Le géoréférencement des plans vecteur a pu être obtenu :
- lors de leur confection (cas des plans cadastraux très récents) 
- après transformation de leurs coordonnées exprimées dans la projection Lambert zones 
- lors de leur vectorisation (cas des plans non initialement géoréférencés)
**Contexte de collecte**
Les plans cadastraux au format vecteur gérés et exportés par les services de la DGFiP ont été confectionnées à partir de levers terrain. Selon les feuilles de plan, les conditions de vectorisation et de géoréférencement sont diverses. Ces informations sont disponibles sur les fiches de chacune des communes.
**Méthode de collecte**
Les plans cadastraux au format vecteur gérés et exportés par les services de la DGFiP ont été confectionnées à partir de levers terrain. Selon les feuilles de plan, les conditions de vectorisation et de géoréférencement sont diverses. Ces informations sont disponibles sur les fiches de chacune des communes.
Les plans cadastraux sont de plusieurs types :
- plans dits « mis à jour » : ce sont des plans cadastraux mis à jour à partir de la trame des plans cadastraux napoléoniens. Ce ne sont pas des plans réguliers. Ces feuilles de plan sont identifiables par leur section à lettre unique (par exemple « section A »). Les échelles des feuilles de plan peuvent être variables et sont principalement aux échelles suivantes : 1/1250, 1/2500 et 1/5000 ;
- plans dits « réguliers » : ce sont des plans qui ont été confectionnés lors de la rénovation du cadastre sans reprendre la trame des plans napoléoniens. Parmi ces plans, l’on distingue deux catégories :
- les plans dits « renouvelés » : ce sont des plans qui n’ont pas fait l’objet lors de leur confection d’une délimitation contradictoire des propriétés sur le terrain ;
- les plans « refaits » qui ont quant à eux fait l’objet d’une délimitation contradictoire des propriétés ;
Lorsque le plan cadastral n’est plus en mesure de répondre aux besoins (notamment en raison de son échelle ou de son imprécision éventuelle), il peut être refait selon la procédure du « remaniement » prévue par la loi n° 78-645 du 18 juillet 1974.
Les plans cadastraux résultant d’opérations d’aménagements fonciers sont appelés « plans remembrés ».
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/3a6ce0c0e65e4043bef68c1c05c5abca).";"";"annual";"License Not Specified";"";"";"";"";False;"2021-12-27T09:48:24.353000";"2018-02-28T00:00:00";"autocad,cadastre,donnees-ouvertes,larmor-plage,lorient-agglomeration,mission-sig,referentiels-cadastre";False;1;1;"zip";"DCAT";"dcat.isogeo.com";"";"2018-02-28T00:00:00";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2107;262
"61c97dd806e9c7c84c8b8e9e";"Document d'urbanisme de la commune de Brandérion";"document-durbanisme-de-la-commune-de-branderion";"";"https://www.data.gouv.fr/datasets/document-durbanisme-de-la-commune-de-branderion";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Cet ensemble de données gère le document d'urbanisme ayant été approuvé à l'échelle communale. Le PLU a été approuvé le 10 avril 2013, mis à jour le 25 avril 2013, modifié le 24 janvier 2014 et mis à jour le 15 décembre 2017, modifié le 25 avril 2022.
**Contexte de collecte**
Cette table est modifiée à chaque nouvelle procédure modifiant le document d'urbanisme.
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/e3bbc2c441da48018f06910477b42598).";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T09:48:24.345000";"2022-05-05T00:00:00";"amenagement-urbanisme-zonages-planification,branderion,document-durbanisme,donnees-ouvertes,plu,urbanisme,urbanisme-et-foncier-planification-et-documents-durbanisme";"2024-05-10T00:33:07.833000";4;4;"zip";"DCAT";"dcat.isogeo.com";"";"2022-05-05T00:00:00";"";"0.33";0;0;0;0;0;0;0;1210;306
"61c97dd8f8756c9df38b8e9e";"Informations de type ligne des documents d'urbanisme de Lorient Agglomération";"informations-de-type-ligne-des-documents-durbanisme-de-lorient-agglomeration-1";"";"https://www.data.gouv.fr/datasets/informations-de-type-ligne-des-documents-durbanisme-de-lorient-agglomeration-1";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Informations ou annexes informatives des POS (Plan d'Occupation des Sols) et des PLU (Plan Local d'Urbanisme) des 25 communes de Lorient Agglomération.
Ce sont des informations annexées conformément aux articles R123-13 et R123-14 du Code de l'Urbanisme pouvant interférer avec le droit à construire et des informations contextuelles reportées à titre informatif sur les documents graphiques sans qu'il en soit fait mention dans le règlement.
Cette base de données agrège les données communales qui sont conformes aux Prescriptions Nationales du CNIG (Conseil National de l'Information Géographique).
**Contexte de collecte**
La mission SIG (Système d'Information Géographique) travaille les données des communes afin qu'elles puissent être conformes aux standards National et Européen et les agrège sur l'ensemble de l'agglomération.
Les informations, par opposition aux prescriptions édictées par le PLU lui-même, trouve leur origine dans une source extérieure.
**Méthode de collecte**
Sources diverses
**Attributs**
| Champ | Alias | Type |
| --- | --- | --- |
| `urlfic` | Lien d'accès au fichier | `varchar` |
| `datappro` |  Date d'approbation de la dernière procédure | `varchar` |
| `typeinf` | Type d'information | `varchar` |
| `datvalid` | Date de la dernière procédure ayant impacté l'objet | `varchar` |
| `txt` | Etiquette de l'information | `varchar` |
| `id` | Identifiant unique de chaque objet | `int4,PrimaryKey` |
| `nomfic` | Nom du fichier | `varchar` |
| `insee` | Code INSEE de la commune | `varchar` |
| `libelle` | Nom de l'information | `varchar` |
| `code` | code à 4 chiffres de l'information (typeinf + stypeinf) - 5 chiffres si standard 2014 | `varchar` |
| `stypeinf` | sous-type détaillant le type (2 chiffres) | `varchar` |
| `lib_attr1` | champ supplémentaire qui change en fonction du type d'information | `varchar` |
| `lib_val1` | valeur qui correspond au champ lib_attr1 | `varchar` |
| `lib_attr2` | champ supplémentaire qui change en fonction du type d'information | `varchar` |
| `lib_val2` | valeur qui correspond au champ lib_attr2 | `varchar` |
| `lib_attr3` | champ supplémentaire qui change en fonction du type d'information | `varchar` |
| `lib_val3` | valeur qui correspond au champ lib_attr3 | `varchar` |
| `lib_attr4` | champ supplémentaire qui change en fonction du type d'information | `varchar` |
| `lib_val4` | valeur qui correspond au champ lib_attr4 | `varchar` |
| `commentaires` |  | `varchar` |
| `lib_attr5` | champ supplémentaire qui change en fonction du type d'information : niveau sonore de ref diurne en dB(A) (6h-22h) | `varchar` |
| `lib_val5` | valeur qui correspond au champ lib_attr5 | `varchar` |
| `lib_attr6` | champ supplémentaire qui change en fonction du type d'information : niveau sonore de ref nocturne en dB(A) (22h-6h) | `varchar` |
| `lib_val6` | valeur qui correspond au champ lib_attr6 | `varchar` |
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/8f98138e66cc4affb1c8587692cd8b5a).";"";"quarterly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T09:48:24.341000";"2025-01-08T00:00:00";"amenagement-urbanisme-zonages-planification,annexes,documents-durbanisme,donnees-ouvertes,geoportail-de-lurbanisme,informations,plans-locaux-durbanisme,plu,urbanisme,urbanisme-et-foncier-planification-et-documents-durbanisme";"2025-03-23T00:02:23.212000";6;6;"zip,shapefile,geojson,csv";"DCAT";"dcat.isogeo.com";"";"2025-01-08T00:00:00";"";"0.44";0;0;0;0;0;0;0;1350;1010
"61c97dd800098484eb5c5aea";"Document d'urbanisme de la commune de Groix";"document-durbanisme-de-la-commune-de-groix";"";"https://www.data.gouv.fr/datasets/document-durbanisme-de-la-commune-de-groix";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Cet ensemble de données gère le document d'urbanisme ayant été approuvé à l'échelle communale.
Le PLU a été approuvé le 5 décembre 2019 et mis à jour le 21 juillet 2021 (mise à jour n°1).
**Contexte de collecte**
Cette table est modifiée à chaque nouvelle procédure modifiant le document d'urbanisme
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/9ec9a2c6306e423ba85126c23e91961a).";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T09:48:24.297000";"2021-07-21T00:00:00";"amenagement-urbanisme-zonages-planification,document-durbanisme,donnees-ouvertes,groix,plu,urbanisme,urbanisme-et-foncier-planification-et-documents-durbanisme";"2024-05-10T00:33:07.900000";2;2;"zip";"DCAT";"dcat.isogeo.com";"";"2021-07-21T00:00:00";"";"0.33";0;0;0;0;0;0;0;2777;1075
"61c97dd88079e505dd5c5aea";"Dossiers d'urbanisme en cours d'instruction de Lorient Agglomération";"dossiers-durbanisme-en-cours-dinstruction-de-lorient-agglomeration-1";"";"https://www.data.gouv.fr/datasets/dossiers-durbanisme-en-cours-dinstruction-de-lorient-agglomeration-1";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Cette base de données permet de visualiser les dossiers en cours d'instruction dans les communes de Lorient Agglomération
Elle est générée à partir du logiciel métier droit des sols des instructeurs de Lorient Agglomération.
**Contexte de collecte**
Spatialisation des dépôts de dossiers à la parcelle cadastrale
**Méthode de collecte**
Synchronisation des dossiers à la parcelle depuis l'application métier.
Fond de référence PCI vecteur
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/a5c198f131f74c5ea8641192e3e1ab52).";"";"annual";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T09:48:24.297000";"2021-12-27T09:48:24.297000";"ads,donnees-ouvertes,droit-des-sols,foncier-et-droit-des-sols,instruction,lorient-agglomeration,urbanisme";"2024-05-11T00:31:27.414000";1;1;"zip";"DCAT";"dcat.isogeo.com";"";"";"";"0.44";0;0;0;0;0;0;0;1484;81
"61cf9ba8cdc58b9b328b8ea0";"Maisons Départementales des Solidarités de l'Aude";"sync-cd11-mdsopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-mdsopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Maisons Départementales des Solidarités du Département de l'Aude";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"mds,social";"2022-02-08T01:13:07.855000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;66;8
"61cf9ba8388d6f64d15c5aeb";"Routes classées à Grande Circulation (RGC)";"sync-cd11-routes-classees-a-grande-circulation-rgcopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-routes-classees-a-grande-circulation-rgcopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Routes classées à grande circulation (RGC)";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"rgc,route,route-departementale,routes-classees,routes-classees-a-grande-circulation";"2022-02-08T01:13:07.820000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;37;9
"61cf9ba85e0aba02a88b8ea2";"Établissements pour les personnes âgées de l'Aude";"sync-cd11-etablissements-paopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-etablissements-paopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Liste des établissements pour les personnes âgées dans le Département de l'Aude";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"";"2022-02-08T01:13:07.786000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;15;4
"61cf9ba74c506012b58b8ea1";"Barrières inondation";"sync-cd11-barrieres-inondationopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-barrieres-inondationopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Barrières destinées à fermer l'accès en cas d'inondation";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"barriere-inondation,inondation,intemperies,route,route-departementale,trafic";"2022-02-08T01:13:07.742000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;134;36
"61cf9ba7f5d68799f08b8e9f";"Collèges publics de l'Aude";"sync-cd11-collegesopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-collegesopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Collèges publics du Département de l'Aude";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"college,education,etablissement,public";"2022-02-08T01:13:07.701000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;112;16
"61cf9ba7388d6f64d15c5aea";"Établissements d'Accueil des Jeunes Enfants de l'Aude";"sync-cd11-eajeopendataaudefr-1";"";"https://www.data.gouv.fr/datasets/sync-cd11-eajeopendataaudefr-1";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Établissements d'Accueil des Jeunes Enfants dans le Département de l'Aude";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2021-12-27T00:00:00";"2021-12-27T00:00:00";"eaje";"2022-02-08T01:13:07.657000";4;4;"csv";"";"ckan.openig.org";"";"";"";"0.33";0;0;0;0;0;0;0;25;6
