"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"55520f9c88ee381e451c0c17";"Diagnostic socio démographique";"diagnostic-socio-demographique-1";"";"https://www.data.gouv.fr/datasets/diagnostic-socio-demographique-1";"";"";"";"";"Cette donnée contient les diagnostics sociodémographiques de la Ville de Montpellier, par grand quartier (7 grands quartiers) et quartier (30 quartiers). Ces diagnostics, réalisés par le service coordination des territoires de la Direction de l’Action Territoriale, reposent sur des données recueillies auprès de l’INSEE, la CAF et pôle emploi. Il s'agit de données de 2009 à 2012 relatives à la population, la famille, la scolarité, les diplômes, l'emploi, les prestations sociales, le logement, les déplacements professionnels et les activités économiques. 
Chaque diagnostic est disponible au format xlsx, xls et ods. 
Les précédents diagnostics sont archivés dans le fichier VilleMTP_MTP_DiagSocioDemo_archive.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:08.917000";"2015-05-12T16:35:08.917000";"activites-economiques,age,caf,chomage,csp,diagnostic,diplomes,emploi,insee,le-logement,les-deplacements-professionnels,mont,population,quartier,residence,scolarite,sexe,sociodemographie,territoire,transport";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";779;""
"55520f9cc751df7977190c98";"Budget primitif";"budget-primitif-2";"";"https://www.data.gouv.fr/datasets/budget-primitif-2";"";"";"";"";"Budget primitif de la ville de Montpellier pour l’année 2013. Budget voté par l'assemblée locale en début d'exercice. Il fixe les enveloppes de crédits permettant d'engager les dépenses pendant la durée de l'exercice. 
Budget primitif de la Ville de Montpellier. 
Toute politique municipale, tant en matière de services rendus à la population que d'aménagements urbains, a besoin de moyens financiers pour être mise en œuvre. 
Le budget retrace l'ensemble des ressources et des dépenses qui seront mobilisées au cours de l'année pour conduire les projets de la municipalité.
Plusieurs temps forts marquent le cycle budgétaire
Les orientations budgétaires : dans les 2 mois qui précèdent le vote du budget, un débat est organisé sur les orientations de la commune en matière financière. Lieu privilégié de réflexion stratégique, le débat d'orientations budgétaires est l'occasion de déterminer les marges de manœuvre et de baliser les choix pour l'année à venir. 
Le budget primitif : c'est un acte essentiel qui formalise le projet annuel et fixe les dépenses et les recettes de l'année. Il est la traduction budgétaire des opérations que la Ville souhaite mener.
Les décisions modificatives et le budget supplémentaire : des ajustements de crédits sont parfois nécessaires en cours d'année pour tenir compte d'éléments nouveaux, tels que des modifications réglementaires, des dépenses imprévues ou des recettes nouvelles. Le budget supplémentaire est un peu particulier puisqu'il intègre les résultats et les restes à réaliser du budget précédent.
Le compte administratif : il correspond à la clôture de l'exercice et enregistre l'ensemble des dépenses et des recettes réalisées dans l'année. C'est un élément fondamental dans l'analyse des finances d'une ville, puisqu'il permet de constater l'exécution du budget et de mesurer l'adéquation des résultats aux objectifs fixés. 
Que trouve-t-on dans le budget ? 
La comptabilité publique définit précisément les règles selon lesquelles dépenses et recettes doivent être classées. 
On distingue la section de fonctionnement, qui enregistre les charges et produits courants de la section d'investissement qui retrace les opérations d'équipement de la ville (acquisitions mobilières et immobilières, travaux, ….) modifiant la valeur du patrimoine communal. 
Dépenses et recettes peuvent être classées selon leur nature (fournitures, frais de personnel, contrats de prestation de service, …) ou selon leur fonction (sport et jeunesse, sécurité, …) 
La Ville de Montpellier a choisi cette seconde classification, qui présente les crédits budgétaires par grands domaines d'activité et permet ainsi de mieux connaître la charge financière de ses interventions. 
Voici les fonctions que l'on retrouve dans les documents budgétaires. Elles correspondent à une normalisation nationale : 
*Services généraux
*Sécurité et salubrité publique
*Enseignement, formation
*Culture
*Sport et jeunesse
*Interventions sociales et santé
*Famille
*Logement
*Aménagements, services urbains et environnement
*Action économique 
Les crédits qui ne peuvent être affectés à une fonction en particulier sont présentés dans des chapitres distincts. 
Il s'agit notamment des frais financiers, qui sont gérés de manière globale, du produit des impôts et des dotations de l'Etat qui ont vocation à financer l'ensemble des dépenses sans distinction.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:08.552000";"2015-05-12T16:35:08.553000";"budget,depenses,finance,impot,montpellier,recettes";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";506;""
"55520f9cc751df7832190cae";"Comptes administratifs 2005-2013";"comptes-administratifs-2005-2013-1";"";"https://www.data.gouv.fr/datasets/comptes-administratifs-2005-2013-1";"";"";"";"";"Comptes administratifs de la ville de Montpellier de 2005 à 2013. Le compte administratif présente les recettes encaissées et les dépenses mandatées par la Ville.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:08.032000";"2015-05-12T16:35:08.032000";"budget,depenses,finance,impot,montpellier,recettes";False;0;0;"";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";695;""
"55520f9b88ee381a501c0bef";"Accessibilité des établissements recevant du public (ERP)";"accessibilite-des-etablissements-recevant-du-public-erp-1";"";"https://www.data.gouv.fr/datasets/accessibilite-des-etablissements-recevant-du-public-erp-1";"";"";"";"";"Ce fichier renseigne l’accessibilité handicap de certains établissements recevant du public (ERP). La colonne ELM_ETAT correspond au niveau de mise en accessibilité (05= simple, 06=lourd, 07=complexe, 08=conforme). 
Le fichier _Archives contient les données des années précédentes.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:07.729000";"2015-05-12T16:35:07.730000";"accessibilite,batiment,erp,handicap,montpellier";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";620;""
"55520f9bc751df7977190c97";"Nombre de décès";"nombre-de-deces-2";"";"https://www.data.gouv.fr/datasets/nombre-de-deces-2";"";"";"";"";"Cette donnée renseigne le nombre de décès depuis 2000. Elle est divisée entre le nombre de transcriptions de décès (montpelliérains de naissance décédés hors Montpellier), le nombre de décès sur la commune et le nombre de décès d’enfants sans vie.
Pour plus d'informations : http://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000019350025 
.
.
.
.
.
.
.
.
. 
.
.
.
.
.
.
.
.
.
.
.
.
. 
.
.
.
.
.
.
. ";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:07.159000";"2015-05-12T16:35:07.159000";"deces,demographie,montpellier,population,statistique";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";473;""
"55520f9ac751df78d2190cae";"Affichage libre";"affichage-libre-1";"";"https://www.data.gouv.fr/datasets/affichage-libre-1";"";"";"";"";"Ce fichier renseigne l’emplacement des panneaux d’affichage libre de la Ville de Montpellier. L’affichage libre permet l’expression libre d’acteurs non lucratifs sur divers supports répartis sur une commune.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:06.841000";"2015-05-12T16:35:06.841000";"affichage-libre,expression,liberte,montpellier,panneau";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";572;""
"55520f9a88ee381c0e1c0bf5";"Prénoms";"prenoms-1";"";"https://www.data.gouv.fr/datasets/prenoms-1";"";"";"";"";"Cette donnée renseigne les prénoms les plus donnés à Montpellier sur la période 2000-2014, avec un focus (top50) sur l'année 2014.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:06.497000";"2015-05-12T16:35:06.497000";"montpellier,naissance,prenom,statistique";False;0;0;"";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";431;""
"55520f9ac751df7977190c96";"État civil";"etat-civil-1";"";"https://www.data.gouv.fr/datasets/etat-civil-1";"";"";"";"";"Cette donnée renseigne, par année, le nombre de naissance et de mariage ayant eu lieu dans la commune de Montpellier sur la période 2000-2013. 
A partir de l'année 2013 les mariages  pour tous  hommes et femmes sont aussi comptabilisés. 
Les naissances par mois sont issues du cumul des naissances enregistrées en mairie et à l’hôpital Arnaud de Villeneuve.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:06.204000";"2015-05-12T16:35:06.204000";"donnee-sociodemographique,etat-civil,mariage,montpellier,naissance,statistique";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";565;""
"55520f99c751df7977190c95";"Stations de mesure de la qualité de l'air";"stations-de-mesure-de-la-qualite-de-lair-1";"";"https://www.data.gouv.fr/datasets/stations-de-mesure-de-la-qualite-de-lair-1";"";"";"";"";"Cette donnée renseigne la localisation des stations métrologiques de collecte des données relatives à la qualité de l’air en Languedoc Roussillon. Cette donnée est gérée et exploitée par AIR Languedoc-Roussillon. 
AIR Languedoc-Roussillon est l'organisme agréé par l'État pour la mise en œuvre de la surveillance de la qualité de l'air et la diffusion de l'information sur les cinq départements de la région Languedoc-Roussillon. Cette mission d'intérêt général s'inscrit dans le cadre de la loi sur l'air et l'utilisation rationnelle de l'énergie du 30 décembre 1996, intégrée depuis au Code de l'environnement.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:05.906000";"2015-05-12T16:35:05.906000";"air,air-lr,environnement,montpellier,pollution,qualite,station-metrologique";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";671;""
"55520f99c751df7977190c94";"Indice prévisionnel de qualité de l'air";"indice-previsionnel-de-qualite-de-lair-1";"";"https://www.data.gouv.fr/datasets/indice-previsionnel-de-qualite-de-lair-1";"";"";"";"";"Cette donnée renseigne l’indice prévisionnel de qualité de l’air en Languedoc Roussillon. Il est disponible sous le format .csv. 
Le fichier .csv, mis à jour quotidiennement à 18h, concatène depuis le 23 mars 2012 les indices prévisionnels de qualité de l’air pour le lendemain dans 13 villes du Languedoc Roussillon (Alès ; Bagnols ; Béziers ; Carcassonne ; Lunel ; Mende ; Millau ; Montpellier ; Narbonne Nîmes ; Rodez ; Sète ; Perpignan).";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:05.319000";"2015-05-12T16:35:05.319000";"air,air-lr,environnement,indice-qualite-air,montpellier,pollution,qualite";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";434;""
"55520f9988ee381e451c0c16";"Attribution des subventions";"attribution-des-subventions-1";"";"https://www.data.gouv.fr/datasets/attribution-des-subventions-1";"";"";"";"";"Cette donnée renseigne le montant des subventions attribuées par la ville de Montpellier à partir de 2011. À noter qu’il s’agit là des données issues des deux principales sessions d’attribution des subventions au titre de l'année en cours (février et mars), mais que d’autres dossiers de demande sont en cours d’instruction et pourront faire l’objet d’une attribution tout au long de l’année. 
Le fichier est composé de plusieurs onglets, le premier comporte toutes des subventions, le second est un récapitulatif par thème, et le troisième et quatrième est un détail pour la culture et les sports.
La délibérations relatives aux subventions est disponible en dans le fichier pdf. 
Les années précédentes sont compilées dans le fichier archive. 
Ces attributions de subventions sont assorties d’engagements définis par la réglementation en vigueur et par les documents suivants qui garantissent la bonne utilisation des deniers publics, ainsi : 
Les structures bénéficiaires d’une subvention inférieure ou égale à 3 000 € transmettront, par mesure de simplification administrative, une lettre ; 
Les structures bénéficiaires d’une subvention supérieure à 3 000 € s’engageront sur la base d’une convention avec la Ville de Montpellier. 
Les subventions se répartissent en trois catégories : Subvention de fonctionnement (F) pour la gestion des activités courantes de l’association ; Subvention pour une manifestation ou un projet (M) pour les frais liés à une manifestation, un tournoi, une conférence, une exposition.. . Subvention pour un investissement pour la réalisation de travaux, l’acquisition d’un véhicule ou du gros matériel (I).";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:04.999000";"2015-05-12T16:35:04.999000";"aide,association,financement,montpellier,subvention";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";624;""
"55520f98c751df78d2190cad";"Circonscriptions";"circonscriptions-2";"";"https://www.data.gouv.fr/datasets/circonscriptions-2";"";"";"";"";"Cette donnée (surfacique) renseigne les circonscriptions de la Ville de Montpellier. Les circonscriptions sont des divisions territoriales à des fins électorales pour des élections comme les élections municipales et législatives.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:04.180000";"2015-05-12T16:35:04.180000";"circonscription,citoyennete,decoupage-electoral,democratie,election,montpellier";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";971;""
"55520f97c751df78d2190cac";"Cantons";"cantons-2";"";"https://www.data.gouv.fr/datasets/cantons-2";"";"";"";"";"Cette donnée (surfacique) renseigne les cantons de la Ville de Montpellier. Les cantons sont les divisions territoriales pour l’élection des conseillers généraux";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:03.677000";"2015-05-12T16:35:03.677000";"canton,citoyennete,decoupage-electoral,democratie,election,montpellier";False;0;0;"";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";816;""
"55520f97c751df78d2190cab";"Bureaux de vote";"bureaux-de-vote-6";"";"https://www.data.gouv.fr/datasets/bureaux-de-vote-6";"";"";"";"";"Cette donnée (surfacique) renseigne l’attachement aux bureaux de vote de la Ville de Montpellier. 
Le fichier disponible est toujours la dernière version, les versions précédentes (relatives à des élections précédentes) sont répertoriés dans le fichier _Archives";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:03.279000";"2015-05-12T16:35:03.280000";"bureaux-de-vote,citoyennete,decoupage-electoral,democratie,election,montpellier";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";421;""
"55520f9688ee381e451c0c15";"Places GIG GIC";"places-gig-gic-1";"";"https://www.data.gouv.fr/datasets/places-gig-gic-1";"";"";"";"";"Cette donnée renseigne l’emplacement des places réservées GIG et GIC sur toute la commune de Montpellier. Contrairement à la donnée &#171; places réservées &#187; déjà présente sur le portail open data, cette dernière renseigne uniquement les places réservées aux Personnes à Mobilité Réduite, mais sur tout la commune et non uniquement sur le secteur payant comme c’était le cas précédemment. 
Le champ SV/SH correspond à la signalisation verticale/horizontale, le champ DIMENSIONS à la Conformité basée sur le critère &#171; Dimensions de la place &#187; et enfin le champ ACCES_TROT correspond lui à la Conformité basée sur le critère &#171; Accessibilité au Trottoir &#187;";"";"unknown";"Licence Ouverte / Open Licence";"";"";"other";"";False;"2015-05-12T16:35:02.641000";"2015-05-12T16:35:02.641000";"gic,gig,handicap,montpellier,places,stationnement,transport";False;0;0;"";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";744;""
