"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5ea4d0aceed7560c18c84b08";"DIAGNOSTICS";"diagnostics-1";"";"https://www.data.gouv.fr/datasets/diagnostics-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"![](https://saint-quentin.maps.arcgis.com/sharing/rest/content/items/83a8cbde63f64d8aa339cdeb6e29bba9/data) | Cette couche d'information géographique est dédiée à la gestion du patrimoine arboré des deux collectivité. Elle fourni des informations techniques et sert également, compte tenu de son haut niveau de qualité et d'actualité, d'information de référence pour le futur plan de gestion de la Ville de Saint-Quentin.   
---|---  
Nom complet
Source cartographique
Quartier
Site
Numéro de l’arbre
Hauteur totale (m.)
Hauteur du tronc (m.)
Circonférence tronc à 1.3 m. du sol (cm.)
État
Stade de développement
Port
Pied de l'arbre
Situation
Soulèvement du revetement
Commentaire sur l'environnement
Date de plantation (si connue)
Age approximatif à l'inventaire du sujet (années)
Tolérance de l'estimation
Nombre de diagnostics
Date d'abattage
Nom technique de l'espèce
last_edited_user
last_edited_date
villeca
Nom français
Nom latin
feuillage  
remarquable?";"";"";"License Not Specified";"";"";"";"";False;"2020-04-26T02:07:08.838000";"2020-04-26T02:07:08.838000";"arbres,casq,diagnostics,environnement,patrimoine,preconisations,saintquentin,ver";"2021-09-22T02:08:49.486000";4;4;"geojson,web page,esri rest,csv";"";"mon-Saint-Quentin.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;830;199
"5ea4d0a623d8dde7e9eb753a";"VOI Limites de mitoyennete";"voi-limites-de-mitoyennete-1";"";"https://www.data.gouv.fr/datasets/voi-limites-de-mitoyennete-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"There is no description available.";"";"";"License Not Specified";"";"";"";"";False;"2020-04-26T02:07:02.168000";"2020-04-26T02:07:02.168000";"200,geospatial,voi,voirie";"2021-09-22T02:08:49.582000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"mon-Saint-Quentin.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;621;199
"5ea4d09f03dbc79d7ec84b08";"ARBRES";"arbres-4";"";"https://www.data.gouv.fr/datasets/arbres-4";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"![](https://saint-quentin.maps.arcgis.com/sharing/rest/content/items/83a8cbde63f64d8aa339cdeb6e29bba9/data) | Cette couche d'information géographique est dédiée à la gestion du patrimoine arboré des deux collectivité. Elle fourni des informations techniques et sert également, compte tenu de son haut niveau de qualité et d'actualité, d'information de référence pour le futur plan de gestion de la Ville de Saint-Quentin.   
---|---  
Nom complet
Source cartographique
Quartier
Site
Numéro de l’arbre
Hauteur totale (m.)
Hauteur du tronc (m.)
Circonférence tronc à 1.3 m. du sol (cm.)
État
Stade de développement
Port
Pied de l'arbre
Situation
Soulèvement du revetement
Commentaire sur l'environnement
Date de plantation (si connue)
Age approximatif à l'inventaire du sujet (années)
Tolérance de l'estimation
Nombre de diagnostics
Date d'abattage
Nom technique de l'espèce
last_edited_user
last_edited_date
villeca
Nom français
Nom latin
feuillage  
remarquable?";"";"";"License Not Specified";"";"";"";"";False;"2020-04-26T02:06:55.306000";"2020-04-26T02:06:55.306000";"arbres,casq,diagnostics,environnement,geospatial,patrimoine,preconisations,saintquentin,ver";"2021-09-22T02:08:49.675000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"mon-Saint-Quentin.opendata.arcgis.com";"";"";"";"0.44";0;0;0;0;0;0;0;721;239
"5ea4d09d917bc67aefeb753a";"VOI Limite de voie";"voi-limite-de-voie-1";"";"https://www.data.gouv.fr/datasets/voi-limite-de-voie-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"There is no description available.";"";"";"License Not Specified";"";"";"";"";False;"2020-04-26T02:06:53.184000";"2020-04-26T02:06:53.184000";"200,geospatial,voi,voirie";"2021-09-22T02:08:49.761000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"mon-Saint-Quentin.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;580;161
"5ea4d094c7cec3d761eb753a";"VOI Talus";"voi-talus-1";"";"https://www.data.gouv.fr/datasets/voi-talus-1";"Communauté d'Agglomération du Saint-Quentinois";"5b8e77c08b4c4145000a595e";"";"";"There is no description available.";"";"";"License Not Specified";"";"";"";"";False;"2020-04-26T02:06:44.688000";"2020-04-26T02:06:44.688000";"200,geospatial,voi,voirie";"2021-09-22T02:08:49.861000";6;6;"web page,csv,kml,geojson,zip,esri rest";"";"mon-Saint-Quentin.opendata.arcgis.com";"";"";"";"0.33";0;0;0;0;0;0;0;833;171
"5ea4c856cf28c8ab4da545d0";"Toutes les publications scientifiques sur l'Azithromycine en lien avec la COVID-19";"toutes-les-publications-scientifiques-sur-lazithromycine-en-lien-avec-la-covid-19-1";"";"https://www.data.gouv.fr/datasets/toutes-les-publications-scientifiques-sur-lazithromycine-en-lien-avec-la-covid-19-1";"";"";"seraya-maouche";"5407e006a3a7292ef9c20a50";"Toutes les publications scientifiques sur l'Azithromycine en lien avec la COVID-19
Ce jeux données contient les 19 publications scientifiques qui existent à ce jour (26 avril 2020) sur l'Azithromycine pour le traitement de la COVID-19.
Des données sur d'autres traitements sont disponibles sur cette plateforme :
- La Chloroquine/l'hydroxychloroquine : [Lien](https://www.data.gouv.fr/fr/datasets/toutes-les-publications-scientifiques-sur-la-chloroquine-et-lhydroxychloroquine-en-lien-avec-la-covid-19/)
- Le Remdésivir (Remdesivir) : [Lien](https://www.data.gouv.fr/fr/datasets/toutes-les-publications-scientifiques-sur-le-remdesivir-en-lien-avec-la-covid-19/)";"";"weekly";"Open Data Commons Open Database License (ODbL)";"2020-02-01";"2020-07-31";"other";"Monde";False;"2020-04-26T01:31:34.018000";"2020-04-26T15:18:45.033000";"azithromycine,coronavius,covid-19,essais-cliniques";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1840;72
"5ea4c855e9359274c23940f5";"Toutes les publications scientifiques sur l'Azithromycine en lien avec la COVID-19";"toutes-les-publications-scientifiques-sur-lazithromycine-en-lien-avec-la-covid-19";"";"https://www.data.gouv.fr/datasets/toutes-les-publications-scientifiques-sur-lazithromycine-en-lien-avec-la-covid-19";"";"";"seraya-maouche";"5407e006a3a7292ef9c20a50";"Toutes les publications scientifiques sur l'Azithromycine en lien avec la COVID-19
Ce jeux données contient les 74 publications scientifiques qui existent à ce jour (18 mai 2020) sur l'Azithromycine pour le traitement de la COVID-19.
Un autre jeux de données sur la Chloroquine/l'hydroxychloroquine est disponible sur [cette plateforme](https://www.data.gouv.fr/fr/datasets/toutes-les-publications-scientifiques-sur-la-chloroquine-et-lhydroxychloroquine-en-lien-avec-la-covid-19/).";"";"biweekly";"Open Data Commons Open Database License (ODbL)";"2020-02-01";"2020-07-31";"other";"Monde";False;"2020-04-26T01:31:33.114000";"2020-05-18T07:07:20.056000";"azithromycine,coronavius,covid-19,essais-cliniques";False;2;2;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1867;167
"5ea3b658449e9e4c2eeb753a";"E-commerces: Ventes en ligne et bons d'achat des commerces, producteurs locaux et artisans";"e-commerces-ventes-en-ligne-et-bons-dachat-des-commerces-producteurs-locaux-et-artisans";"";"https://www.data.gouv.fr/datasets/e-commerces-ventes-en-ligne-et-bons-dachat-des-commerces-producteurs-locaux-et-artisans";"Grand Poitiers Open Data";"54da1f52c751df59f7467389";"";"";"Des commerçants locaux poursuivent leurs ventes via les solutions e-commerce : repérez sur la carte ci-dessous, les commerçants, artisans et producteurs locaux et contactez-les directement.En cliquant sur le point vous avez accès à tous les renseignements !
Ce jeu de données est mis à jour en permanence dès qu’un commerçant local s’est fait répertorié auprès de Grand Poitiers, via le site de Grand Poitiers";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2020-04-25T06:02:32.706000";"2020-04-25T06:02:32.706000";"administration,artisan,bon-dachat,business,citoyennete,commerces,developpement-economique,e-commerce,economie,emploi,finances-publiques,gouvernement,marketplace,pme,producteur,producteurs";"2020-07-03T06:03:36.461000";4;4;"shp,json,csv";"DCAT";"data.grandpoitiers.fr";"";"";"";"0.44";0;0;0;0;0;0;0;931;157
"5ea37da226b28e1743eb7546";"Budget primitif (BP) de la ville de Pornichet";"budget-primitif-bp-de-la-ville-de-pornichet";"";"https://www.data.gouv.fr/datasets/budget-primitif-bp-de-la-ville-de-pornichet";"Saint-Nazaire agglo - La CARENE";"5733009988ee3843a3d1b934";"";"";"Budget primitif depuis 2019 du budget principal de la ville de Pornichet. Voté annuellement, il constitue la prévision des dépenses et des recettes pour l'année. D'un point de vue comptable, le budget se présente en deux parties, une section de fonctionnement et une section d'investissement. Chacune de ces sections doit être présentée en équilibre, les recettes égalant les dépenses.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2020-04-19";"2022-04-19";"";"";False;"2022-11-29T07:20:15";"2022-11-29T07:20:15";"budget,budget-primitif,citoyennete-institution";False;2;2;"json,csv";"DCAT";"data.agglo-carene.fr";"";"2022-11-29T07:20:15";"https://data.agglo-carene.fr/explore/dataset/214401325_budget-primitif/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1848;558
"5ea2dfbac1a73f208e576e76";"Chirurgie Cardiaque : Etablissements actifs dans la région Provence Alpes Côte d'Azur (PACA)";"chirurgie-cardiaque-etablissements-actifs-dans-la-region-provence-alpes-cote-dazur-paca";"";"https://www.data.gouv.fr/datasets/chirurgie-cardiaque-etablissements-actifs-dans-la-region-provence-alpes-cote-dazur-paca";"International Health Market Trends [IHMT]";"5e8444ac3f4b894eb6f7ab6f";"";"";"Liste des établissements de soins avec une activité de chirurgie cardiaque (Remplacement de valves cardiaques) sur la période 2018Q1-2020Q1. Région Provence-Alpes-Côte-d'Azur. Code IHMT, Code FINESS, Groupements/ Centrales d'achats, Groupements Hospitaliers de Territoires (GHTs)";"";"quarterly";"Creative Commons Attribution";"2020-01-01";"2020-03-31";"poi";"Provence-Alpes-Côte d'Azur";False;"2020-04-24T14:46:50.682000";"2020-04-24T15:41:17.529000";"";False;1;1;"xlsx";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2901;356
"5ea2db4e4df5f1871c9229be";"Transferts de patients atteints de COVID-19";"transferts-de-patients-atteints-de-covid-19";"";"https://www.data.gouv.fr/datasets/transferts-de-patients-atteints-de-covid-19";"Etalab";"534fff75a3a7292c64a77de4";"";"";"### Contexte 
Pour répondre à la crise sanitaire et à la mise en tension du système de santé français, le gouvernement opère depuis le 18 mars 2020 des transferts de patients entre établissements hospitaliers. Ce dispositif a pour objectif de désengorger les établissements les plus touchés par l'épidémie de COVID-19. 
### Mode de publication 
Dans le cadre du développement du [tableau de bord COVID-19 disponible sur le site du gouvernement](https://www.gouvernement.fr/info-coronavirus/carte-et-donnees), le ministère des Solidarités et de la Santé communique à Etalab les données de transferts de patients. Ces données sont intégrées dans le tableau de bord et publiées sur www.data.gouv.fr. 
### Description du jeu de données
Le présent jeu de données renseigne sur **les transferts des patients atteints de COVID-19**. Il contient:
- la date de début de transfert ;
- la date de fin de transfert ;
- le moyen de transport utilisé ;
- la région de départ ;
- la région d'arrivée ;
- le pays d'arrivé si le transfert se fait en dehors du territoire français ;
- le nombre de patients transportés.
Les données sont mises à jour de manière quotidienne. ";"";"daily";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";True;"2020-04-24T14:27:58.259000";"2020-05-13T17:58:53.926000";"coronavirus,covid-19,covid19";False;2;2;"csv";"";"";"";"";"";"0.56";1;1;3;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";7279;2535
"5ea2b5141dc1f77aa18b1368";"Vasculaire Interventionnel : Etablissements actifs dans la région Auvergne-Rhône-Alpes";"vasculaire-interventionnel-etablissements-actifs-dans-la-region-auvergne-rhone-alpes";"";"https://www.data.gouv.fr/datasets/vasculaire-interventionnel-etablissements-actifs-dans-la-region-auvergne-rhone-alpes";"International Health Market Trends [IHMT]";"5e8444ac3f4b894eb6f7ab6f";"";"";"Liste des établissements de soins avec une activité vasculaire interventionnel (Stents et Ballons périphériques) sur la période 2018Q1-2020Q1. Région Auvergne-Rhone-Alpes. Code IHMT, Code FINESS, Groupements/ Centrales d'achats, Groupements Hospitaliers de Territoires (GHTs)";"";"quarterly";"Creative Commons Attribution";"2018-01-01";"2020-03-31";"poi";"Auvergne-Rhône-Alpes";False;"2020-04-24T11:44:52.819000";"2020-04-24T15:38:45.575000";"";False;1;1;"xlsx";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2184;295
