"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5a09954988ee381af5e179e1";"PLU de PIERRELATTE 26235 Mise à jour 27/04/2016 - FIN de VALIDITE 07 et 08/07/2016 caractère exécutoire de la Modification N°2 et de la Mise en compatibilité approuvées le 30/05/2016";"plu-de-pierrelatte-26235-mise-a-jour-27-04-2016-fin-de-validite-07-et-08-07-2016-caractere-executoire-de-la-modification-ndeg2-et-de-la-mise-en-compatibilite-approuvees-le-30-05-2016";"";"https://www.data.gouv.fr/datasets/plu-de-pierrelatte-26235-mise-a-jour-27-04-2016-fin-de-validite-07-et-08-07-2016-caractere-executoire-de-la-modification-ndeg2-et-de-la-mise-en-compatibilite-approuvees-le-30-05-2016";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de PIERRELATTE 26235 PLU approuvé le 15/01/2013 Mise à jour du 27/04/2016 - FIN de VALIDITE 07 et 08/07/2016 caractère exécutoire de la Modification N°2 et de la Mise en compatibilité approuvées le 30/05/2016
__Origine__
PLU approuvé le 15/01/2013 Mise à jour du 27/04/2016 - FIN de VALIDITE 07 et 08/07/2016 caractère exécutoire de la Modification N°2 et de la Mise en compatibilité approuvées le 30/05/2016
Référentiel de saisie : PCI-V - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2014
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-121aa99e-02ad-44b9-8ac5-a0f6eb679542)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-0b95a85b-c4f9-43b0-bc7f-a033a75b0f3f.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/3123a0f85c7c3d5c8d2fe568df083ea0fdaf9910)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Pierrelatte";False;"2017-11-13T13:51:21.548000";"2020-02-13T06:39:37.433000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.545000";19;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1156;1152
"5a09954988ee387ef054fd38";"PPRN inondation approuvé le 15/03/2004 pour la commune de MONTJOUX 26202 - ID_GASPAR : 26DDT20000015";"pprn-inondation-approuve-le-15-03-2004-pour-la-commune-de-montjoux-26202-id-gaspar-26ddt20000015";"";"https://www.data.gouv.fr/datasets/pprn-inondation-approuve-le-15-03-2004-pour-la-commune-de-montjoux-26202-id-gaspar-26ddt20000015";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF du Plan de Prévention des Risques Naturels inondation approuvé le 26/01/2016 pour la commune de MONTJOUX 26202 - ID_GASPAR : 26DDT20000015
__Origine__
PPRN inondation approuvé le 18/12/2006
Zones à risques numérisées à partir du fond SCAN25 - Mention obligatoire : ©IGN – 2006 – SCAN 25®
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-316560f9-6d6e-4ce3-9964-02588449e34b)
 * [Standard de données COVADIS : Plan de prévention des risques PPRN PPRT](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-de-prevention-des-risques-PPRN-PPRT)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/4c2fe2a9e557d9323bafa56210120d0e222e5a67)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Montjoux";False;"2017-11-13T13:51:21.340000";"2020-02-15T06:39:36.396000";"donnees-ouvertes,geoscientific-information,passerelle-inspire";"2024-03-21T12:25:43.578000";8;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;538;156
"5a099542c751df09e4cf513f";"PLU de BOURDEAUX 26056 Modification N°1 09/01/2017";"plu-de-bourdeaux-26056-modification-ndeg1-09-01-2017";"";"https://www.data.gouv.fr/datasets/plu-de-bourdeaux-26056-modification-ndeg1-09-01-2017";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de BOURDEAUX 26056 PLU approuvé le 25/08/2010 - Modification N°1 approuvée le 09/01/2017 caractère exécutoire le 18/02/2017
__Origine__
PLU approuvé le 25/08/2010 - Modification N°1 approuvée le 09/01/2017 caractère exécutoire le 18/02/2017
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-8d5ada8f-fa1e-41c8-9e9c-90d9cdad19e3)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-7c373e6f-402b-4428-bef1-5ff7feee24be.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/b9e69187eb83c3ac175848643769cfcb193ed476)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Bourdeaux";False;"2017-11-13T13:51:14.292000";"2020-02-17T06:39:46.143000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.609000";20;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;829;470
"5a09954188ee381e9441b0d7";"PLU de VINSOBRES 26377 Modification N°3 06/05/2013 - FIN de VALIDITE : 13/07/2017 caractère exécutoire de la Modification simplifiée N°1 approuvée le 03/07/2017";"plu-de-vinsobres-26377-modification-ndeg3-06-05-2013-fin-de-validite-13-07-2017-caractere-executoire-de-la-modification-simplifiee-ndeg1-approuvee-le-03-07-2017";"";"https://www.data.gouv.fr/datasets/plu-de-vinsobres-26377-modification-ndeg3-06-05-2013-fin-de-validite-13-07-2017-caractere-executoire-de-la-modification-simplifiee-ndeg1-approuvee-le-03-07-2017";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de VINSOBRES 26377 - PLU approuvé le 08/11/2007 Modification N°3 approuvée le 06/05/2013 caractère exécutoire le 23/05/2013 - FIN de VALIDITE : 13/07/2017 caractère exécutoire de la Modification simplifiée N°1 approuvée le 03/07/2017
__Origine__
PLU approuvé le 08/11/2007 Modification N°3 approuvée le 06/05/2013 caractère exécutoire le 23/05/2013 - FIN de VALIDITE : 13/07/2017 caractère exécutoire de la Modification simplifiée N°1 approuvée le 03/07/2017
Référentiel de saisie : BDP-I ©IGN – 2013 - BD PARCELLAIRE® - Image
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-a54a475b-f0f5-4fa9-bd61-008d4d144821)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-134b60ba-3248-45aa-b1ff-2c13e35afb4b.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/a8ee17f4d57ac17d882823d60d525053851c3656)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Vinsobres";False;"2017-11-13T13:51:13.126000";"2020-02-15T06:39:36.581000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.640000";20;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1255;821
"5a09953fc751df0dba6dd17e";"PLU de SAINT AGNAN EN VERCORS 26290 -  Modification N°1 29/06/2017";"plu-de-saint-agnan-en-vercors-26290-modification-ndeg1-29-06-2017";"";"https://www.data.gouv.fr/datasets/plu-de-saint-agnan-en-vercors-26290-modification-ndeg1-29-06-2017";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de SAINT AGNAN EN VERCORS 26290 - PLU approuvé le  08/06/2010 – caractère exécutoire le 17/06/2010 - Modification N°1 approuvée le 29/06/2017 caractère exécutoire le 05/08/17
__Origine__
PLU approuvé le  08/06/2010 – caractère exécutoire le 17/06/2010 - Modification N°1 approuvée le 29/06/2017 caractère exécutoire le 05/08/17
Référentiel de saisie : PCI-Image - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2013
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-400a928a-2fc0-48aa-8e75-640f52a30606)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-175d534c-7131-4779-a95a-d0bc33d060d7.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/bcde74ffecd21e844d4f60ffddcfa9a2fde5a825)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Saint-Agnan-en-Vercors";False;"2017-11-13T13:51:11.501000";"2020-03-05T06:38:27.382000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.672000";19;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;663;387
"5a09953fc751df09cd24c768";"PLU de ORIOL EN ROYANS 26223 - Mise en compatibilité 03/03/2016 - FIN de VALIDITE : 13/04/2017 caractère exécutoire de la Modification N°1 approuvée le 20/10/2016";"plu-de-oriol-en-royans-26223-mise-en-compatibilite-03-03-2016-fin-de-validite-13-04-2017-caractere-executoire-de-la-modification-ndeg1-approuvee-le-20-10-2016";"";"https://www.data.gouv.fr/datasets/plu-de-oriol-en-royans-26223-mise-en-compatibilite-03-03-2016-fin-de-validite-13-04-2017-caractere-executoire-de-la-modification-ndeg1-approuvee-le-20-10-2016";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de ORIOL EN ROYANS 26223 - PLU approuvé le 22/10/2013 caractère exécutoire le 05/12/2013  - Mise en compatibilité du 03/03/2016 - FIN de VALIDITE : 13/04/2017 caractère exécutoire de la Modification N°1 approuvée le 20/10/2016
__Origine__
PLU approuvé le 22/10/2013 caractère exécutoire le 05/12/2013 - Mise en compatibilité du 03/03/2016  - FIN de VALIDITE : 13/04/2017 caractère exécutoire de la Modification N°1 approuvée le 20/10/2016
Référentiel de saisie : BDP-I ©IGN – 2013 - BD PARCELLAIRE® - Image
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-4dee2ed5-2bfc-4cb1-93e8-7a2f3880410b)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-280c123a-cbbd-4c1a-aeba-14c54d85a20c.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/ecd25a456b6c63c73bafd67ba879e6646e6f10b2)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Oriol-en-Royans";False;"2017-11-13T13:51:11.490000";"2020-02-17T06:39:41.886000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.705000";19;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;913;575
"5a09953f88ee38176cd62dcf";"PLU de PORTES LES VALENCE 26252 06/02/2017 - FIN de VALIDITE : 14/06/2017 Mise à jour";"plu-de-portes-les-valence-26252-06-02-2017-fin-de-validite-14-06-2017-mise-a-jour";"";"https://www.data.gouv.fr/datasets/plu-de-portes-les-valence-26252-06-02-2017-fin-de-validite-14-06-2017-mise-a-jour";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de PORTES LES VALENCE 26252 - PLU approuvé le 06/02/2017 caractère exécutoire le 14/02/2017 - FIN de VALIDITE : 14/06/2017 Mise à jour
__Origine__
PLU approuvé le 06/02/2017 caractère exécutoire le 14/02/2017 - FIN de VALIDITE : 14/06/2017 Mise à jour
Référentiel de saisie : PCI-Vecteur - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2016
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-1b6cfd7c-3b21-47b9-a5ba-2f7d460b68fe)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-c9a3dbb5-92c4-47f0-869e-a8ad7d8b5a3d.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/9b1c18f44532ba82de2ec497df7716d0c4271e98)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Portes-lès-Valence";False;"2017-11-13T13:51:11.294000";"2020-02-15T06:39:37.843000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.735000";26;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;691;638
"5a09953788ee381e9441b0d6";"PLU de MARSANNE 26176 - Mise à jour 14/04/2016";"plu-de-marsanne-26176-mise-a-jour-14-04-2016";"";"https://www.data.gouv.fr/datasets/plu-de-marsanne-26176-mise-a-jour-14-04-2016";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de MARSANNE 26176 - PLU approuvé le 18/08/2004 - Mise à jour du 14/04/2016
__Origine__
PLU approuvé le 18/08/2004 - Mise à jour du 14/04/2016
Référentiel de saisie : PCI-V (vecteur) - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2012
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-89461e6e-cfb3-416e-9d50-9d221abfaee7)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-169f1d41-a883-4fb3-98f0-721ed13d7c44.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/6c97c22c3311c1b4a8c898d42fc3c312060ca38b)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Marsanne";False;"2017-11-13T13:51:03.803000";"2020-02-17T06:39:42.989000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.762000";23;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;1297;1285
"5a09953788ee387ef054fd37";"PLU de PIERRELATTE 26235 - Mise à jour 10/10/2016 - FIN de VALIDITE : 11/08/2017 Mise à jour";"plu-de-pierrelatte-26235-mise-a-jour-10-10-2016-fin-de-validite-11-08-2017-mise-a-jour";"";"https://www.data.gouv.fr/datasets/plu-de-pierrelatte-26235-mise-a-jour-10-10-2016-fin-de-validite-11-08-2017-mise-a-jour";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de PIERRELATTE 26235 - PLU approuvé le 15/01/2013 Mise à jour du 10/10/2016 - FIN de VALIDITE : 11/08/2017 Mise à jour
__Origine__
PLU approuvé le 15/01/2013 - Mise à jour du 10/10/2016 - FIN de VALIDITE : 11/08/2017 Mise à jour
Référentiel de saisie : PCI-Vecteur - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2014
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-27cc5bea-ee7c-4910-9c7c-8a827d2c8f51)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-5942ac22-4e0c-4697-bda8-72a29e0a5a17.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/ff8d0c58f25680e00d50611f00233b6a3389d01f)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Pierrelatte";False;"2017-11-13T13:51:03.160000";"2020-02-16T06:39:30.823000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.783000";22;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;713;711
"5a09953788ee381e9441b0d5";"PLU de MARSAZ 26177- Modification simplifiée N°1 20/06/2017 - FIN de VALIDITE : 24/01/2018 Mise à jour SUP";"plu-de-marsaz-26177-modification-simplifiee-ndeg1-20-06-2017-fin-de-validite-24-01-2018-mise-a-jour-sup";"";"https://www.data.gouv.fr/datasets/plu-de-marsaz-26177-modification-simplifiee-ndeg1-20-06-2017-fin-de-validite-24-01-2018-mise-a-jour-sup";"DDT Drôme";"58aed7b188ee38779b2b7560";"";"";"Ensemble des données SIG et PDF des Documents d&#x27;Urbanisme du Plan Local d&#x27;Urbanisme de MARSAZ 26177 - PLU approuvé le 28/10/2013 -   Modification simplifiée N°1 approuvée le 20/06/2017  caractère exécutoire le 07/09/2017 - FIN de VALIDITE : 24/01/2018 Mise à jour SUP
__Origine__
PLU approuvé le 28/10/2013 -   Modification simplifiée N°1 approuvée le 20/06/2017  caractère exécutoire le 07/09/2017 - FIN de VALIDITE : 24/01/2018 Mise à jour SUP
Référentiel de saisie : PCI-Vecteur - Origine DGFiP Cadastre © Droits de l&#x27;Etat réservés ® 2016
__Organisations partenaires__
DDT Drôme
__Liens annexes__
 * [Vue XML des métadonnées](http://ogc.geo-ide.developpement-durable.gouv.fr/csw/all-dataset?REQUEST&#x3D;GetRecordById&amp;SERVICE&#x3D;CSW&amp;VERSION&#x3D;2.0.2&amp;RESULTTYPE&#x3D;results&amp;elementSetName&#x3D;full&amp;TYPENAMES&#x3D;gmd:MD_Metadata&amp;OUTPUTSCHEMA&#x3D;http://www.isotc211.org/2005/gmd&amp;ID&#x3D;fr-120066022-ldd-e9ff43fd-b443-49d9-823e-ea912501f050)
 * [Standard de données COVADIS : Plan local d&#x27;urbanisme v2.0](http://geostandards.developpement-durable.gouv.fr/afficherPageStandard.do?lot&#x3D;Plan-local-d-urbanisme-v2.0)
 * [URL de base des services wms/wfs sur internet](http://ogc.geo-ide.developpement-durable.gouv.fr/wxs?map&#x3D;/opt/data/carto/geoide-catalogue/1.4/org_37990/fr-120066022-orphan-d2945c63-d6d7-420f-8722-135e3f840f63.internet.map)
➞ [Consulter cette fiche sur geo.data.gouv.fr](https://geo.data.gouv.fr/fr/datasets/5034c9dfa57a127d55a66cbd77a9c4ce292d3cf3)";"";"unknown";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"Marsaz";False;"2017-11-13T13:51:03.118000";"2020-02-17T06:39:41.568000";"donnees-ouvertes,passerelle-inspire,planning-cadastre,usage-des-sols";"2024-03-21T12:25:43.813000";22;0;"shp,document,zip,xls,json";"";"";"";"";"";"0.67";0;0;0;0;0;0;0;597;526
