"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59590d00a3a7291dcf9c800a";"Du vert près de chez moi";"du-vert-pres-de-chez-moi";"";"https://www.data.gouv.fr/datasets/du-vert-pres-de-chez-moi";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"En juillet 2014, l’Exécutif parisien lançait l’appel à propositions « Du vert près de chez moi », invitant les Parisiens à recenser les lieux qui pourraient accueillir de la végétalisation au plus près de chez eux : mobilier urbain, murs, espaces délaissés, etc., conformément à l’objectif de mandature de créer 200 points végétalisés de proximité.
Plus de 1.500 contributions ont été déposées via l’application [DansMaRue](http://www.paris.fr/accueil/accueil-paris-fr/dans-ma-rue-l-appli-qui-ameliore-la-ville/rub_1_actu_132205_port_24329), le 3975, le site [paris.fr](http://www.paris.fr/) et les mairies d’arrondissements entre juillet et septembre 2014. Cette participation record démontre la forte attente des Parisiens en matière de végétalisation de proximité. Enfin, chaque mairie d’arrondissement a pu, sur cette base, continuer à mener une concertation localisée jusqu’à la fin de l’année 2014 afin de poursuivre le recensement des contributions des habitants et ajouter le cas échéant de nouveaux projets.
Ce jeu de données reprend toutes les propositions faites avec les parisiens en précisant leur statut: sélectionné, réalisable techniquement mais non sélectionné ou non réalisable techniquement
Plus d'informations à cette adresse: [Du vert près de chez moi](http://www.paris.fr/duvertpresdechezmoi)";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2016-06-07T06:49:26";"2016-06-07T06:49:26";"arbres,deve,environnement,espaces-verts,fleurs,jardiniere,mur,mur-vegetalise,plantation,vegetalisation";"2025-01-26T04:02:58.509000";4;4;"zip,json,csv";"DCAT";"opendata.paris.fr";"2016-06-07T06:49:26";"2016-06-07T06:49:26";"https://opendata.paris.fr/explore/dataset/du-vert-pres-de-chez-moi/";"0.44";0;0;0;0;0;0;0;2256;904
"59590cffa3a7291dd09c7fe3";"Statistiques des votes en ligne du budget participatif 2014";"statistiques-des-votes-en-ligne-du-budget-participatif-2014";"";"https://www.data.gouv.fr/datasets/statistiques-des-votes-en-ligne-du-budget-participatif-2014";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Du 24 septembre au 1er octobre 2014, sur le site <http://budgetparticipatif.paris.fr>,  les Parisiens ont été invités à voter (5 votes maximum chacun) pour leur(s) projet(s) préférés éligibles au financement du budget participatif.  
Le jeu de données contient la totalité des votes exprimés pour chaque projet et reprend l'identifiant unique de chaque votant, l'intitulé du vote, la date du vote, l'arrondissement et l'age du votant.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:55.228000";"2018-10-01T08:19:05.305000";"citoyennete";"2020-01-23T05:08:57.304000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;254;42
"59590cfea3a7291dcf9c8009";"Les jardinières";"les-jardinieres";"";"https://www.data.gouv.fr/datasets/les-jardinieres";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Ce jeu de données localise géographiquement l’ensemble des jardinières et décorations présentes à Paris. On distingue 2 types de jardinières : les jardinières sur la voie publique (jardinière, plate-bande…) et les jardinières gérées par la Direction des Espaces Verts et de l'Environnement (DEVE) nommées « jardinets ». Par ailleurs, cette couche indique leur nom, leur année de création et leur surface administrative.
En pièce jointe vous trouverez :   
\- une notice explicative   
\- le jeu de données avec la forme géométrique";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:54.957000";"2019-04-29T22:53:01.068000";"decorations,environnement,jardin,jardinets,jardinieres,plate-bande";"2020-01-23T05:08:57.496000";6;6;"shp,csv,obj,pdf,json";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;392;72
"59590cfea3a7291dd09c7fe2";"Volumes bâtis - Données géographiques";"volumes-batis-donnees-geographiques";"";"https://www.data.gouv.fr/datasets/volumes-batis-donnees-geographiques";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Donnée vecteur qui décrit les bâtiments de manière détaillée en différenciant les bâtis en fonction de leur hauteur et des parties en saillie ou en retrait, définissant ainsi des volumes.
Vous trouverez en pièce jointe une notice décrivant les valeurs attributaires et la modélisation géométrique des bâtiments.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:53.986000";"2019-02-08T12:19:26.365000";"construction,parcelle,paris,plan,urbanisme-et-logements";"2020-01-23T05:08:57.688000";5;5;"shp,json,pdf,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;725;142
"59590cfda3a7291dcf9c8008";"Catalogue des cours municipaux d'adultes";"catalogue-des-cours-municipaux-dadultes";"";"https://www.data.gouv.fr/datasets/catalogue-des-cours-municipaux-dadultes";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Catalogue des cours municipaux d'adultes 2011-2012. Ce jeu de données comprend le département d'enseignement, la formation et le module suivis, le nom de l'établissement et les dates de début et de fin.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:53.710000";"2019-07-12T06:04:08.805000";"cours,education,enseignement,equipements,formation,services,social";"2020-01-23T05:08:57.870000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;627;114
"59590cfca3a7291dcf9c8007";"Liste des ouvrages des bibliothèques en janvier 2009";"liste-des-ouvrages-des-bibliotheques-en-janvier-2009";"";"https://www.data.gouv.fr/datasets/liste-des-ouvrages-des-bibliotheques-en-janvier-2009";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Liste des ouvrages (notice bibliographique et localisation) dans les bibliothèques parisiennes au 02/01/2009";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:52.679000";"2019-07-12T06:05:02.292000";"bibliotheque,culture,livres,notice-bibliographique,ouvrage";"2020-01-23T05:08:58.056000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;437;53
"59590cfca3a7291dd09c7fe1";"Concessions dans les jardins";"concessions-dans-les-jardins";"";"https://www.data.gouv.fr/datasets/concessions-dans-les-jardins";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Liste des concessions (manèges, chalet de vente,...) dans les jardins parisiens par arrondissement.
La carte est approximative car basée sur l'emplacement du jardin et non de la concession";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:52.572000";"2019-07-12T06:04:04.529000";"chalet-de-vente,concessions,environnement,jardin,manege,parc,souvenirs,theatre";"2020-01-23T05:08:58.273000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;589;96
"59590cfba3a7291dcf9c8006";"Volumes d'eau distribués";"volumes-deau-distribues";"";"https://www.data.gouv.fr/datasets/volumes-deau-distribues";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Fichier détaillant les volumes d'eau potables consommés par mois en 2011 à Paris.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:51.535000";"2019-07-12T06:04:08.983000";"consommation,eau,environnement";"2020-01-23T05:08:58.455000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;522;69
"59590cfba3a7291dd09c7fe0";"Statistiques de création d'actes d'état-civil";"statistiques-de-creation-dactes-detat-civil";"";"https://www.data.gouv.fr/datasets/statistiques-de-creation-dactes-detat-civil";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Comptabilité des d'actes d'état-civil correspondant aux naissances, reconnaissances, mariages et décès.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:51.534000";"2013-06-20T15:56:20";"citoyennete,civil,ddct,mariage,naissance,reconnaissance";"2021-06-02T06:05:07.721000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;931;125
"59590cfaa3a7291dcf9c8005";"Liste des sites municipaux équipés d'un point d'accès WiFi";"liste-des-sites-municipaux-equipes-dun-point-dacces-wifi";"";"https://www.data.gouv.fr/datasets/liste-des-sites-municipaux-equipes-dun-point-dacces-wifi";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Liste des sites municipaux disposant d'un hotspot Paris WiFi permettant une connexion à Internet offerte pendant 2h.
Le jeu de données représente la localisation des points d'accès au service « Paris Wi-Fi » lorsqu’il n’est pas possible de localiser précisément les antennes du site sur la cartographie";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:50.495000";"2019-03-31T23:54:06.670000";"equipements,hotspot,internet,navigation,services,social,web,wifi";"2020-01-23T05:08:58.622000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;746;128
"59590cfaa3a7291dd09c7fdf";"Panneaux indicateurs de signalisation routière et piétonne";"panneaux-indicateurs-de-signalisation-routiere-et-pietonne";"";"https://www.data.gouv.fr/datasets/panneaux-indicateurs-de-signalisation-routiere-et-pietonne";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur, décrivant les panneaux indicateurs de signalisation routière et piétonne : poteaux indicateur, potelet piéton, panneaux indicateur...";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:50.490000";"2019-03-07T07:23:17.001000";"mobilite-et-espace-public,panneaux,pieton,poteaux,potelets,route,signalisation,voirie";"2020-01-23T05:08:58.792000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";1;1;0;0;0;0;0;422;68
"59590cf9a3a7291dcf9c8004";"Filiation des voies actuelles";"filiation-des-voies-actuelles";"";"https://www.data.gouv.fr/datasets/filiation-des-voies-actuelles";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Informations sur l'origine et les dénominations successives des voies parisiennes";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:49.430000";"2018-11-20T06:34:48.397000";"mobilite-et-espace-public,nom,paris,rues,urbanisme-et-logements";"2020-01-23T05:08:58.976000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;381;56
"59590cf9a3a7291dd09c7fde";"Bornes et Arceaux de Stationnement à Paris";"bornes-et-arceaux-de-stationnement-a-paris";"";"https://www.data.gouv.fr/datasets/bornes-et-arceaux-de-stationnement-a-paris";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur décrivant des bornes: à vélo, d'amarrage, rabattable, les épingles moto, arceaux pour véhicules...";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:49.369000";"2019-03-07T07:20:16.385000";"arceaux,bornes,equipements,mobilier-urbain,mobilite-et-espace-public";"2020-01-23T05:08:59.163000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;743;111
"59590cf8a3a7291dcf9c8003";"Les espaces verts";"les-espaces-verts";"";"https://www.data.gouv.fr/datasets/les-espaces-verts";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"_Couche anciennement intitulée ""Liste des parcs et jardins"" (2011)._
Cette couche surfacique localise géographiquement l'emprise des espaces verts publics (parcs, squares, promenades etc...) gérés par la Mairie de Paris. 
Pour plus de renseignements, consultez la notice en pièce jointe. 
**\-------------------------------------------------------------  
**
**_Exemple(s) de réutilisation(s) des données_** _ :   
_
\- Cartographie sur  [ http://demo.3liz.fr/opendataparis   
](http://demo.3liz.fr/opendataparis)\- Application Android ""VuzZz""  [_Lien Google Play_](https://play.google.com/store/apps/details?id=com.vuzzz.android&feature=search_result#?t=W251bGwsMSwyLDEsImNvbS52dXp6ei5hbmRyb2lkIl0.)";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:48.376000";"2019-01-22T07:42:28.425000";"environnement,jardins,parcs";"2020-01-23T05:08:59.354000";5;5;"shp,json,pdf,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;1;0;1021;149
"59590cf8a3a7291dd09c7fdd";"Lieux de tournage à Paris";"lieux-de-tournage-a-paris";"";"https://www.data.gouv.fr/datasets/lieux-de-tournage-a-paris";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Liste des lieux de tournages extérieurs de longs métrages, séries télévisées et téléfilms à Paris en 2016. Avertissement : certains films ont pu changer de nom entre le moment des tournages et leurs sorties en salle.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:47.993000";"2019-07-12T06:04:45.973000";"cinema,culture,paris,series,telefilms";"2020-09-16T06:03:42.115000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;1488;623
"59590cf6a3a7291dd09c7fdc";"Mobiliers urbains de propreté - Emplacements des colonnes à verre";"mobiliers-urbains-de-proprete-emplacements-des-colonnes-a-verre";"";"https://www.data.gouv.fr/datasets/mobiliers-urbains-de-proprete-emplacements-des-colonnes-a-verre";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur indiquant les emplacements des points de collecte du verre.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:46.932000";"2019-04-12T06:32:40.138000";"environnement,equipements,mobilier-urbain,mobilite-et-espace-public,paris,recyclage,services,social";"2020-01-23T05:08:59.526000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;794;119
"59590cf6a3a7291dcf9c8002";"Mobiliers de stationnement - Données géographiques";"mobiliers-de-stationnement-donnees-geographiques";"";"https://www.data.gouv.fr/datasets/mobiliers-de-stationnement-donnees-geographiques";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur, décrivant les mobiliers liés au stationnement de véhicules : horodateurs, distributeurs, bornes vélo libre service (vélib)...";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:45.974000";"2019-02-07T05:19:07.507000";"equipements,mobilier-urbain,mobilite-et-espace-public,paris,stationnement";"2020-01-23T05:08:59.705000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;600;80
"59590cf5a3a7291dd09c7fdb";"Mobilier électrique - Données géographiques";"mobilier-electrique-donnees-geographiques";"";"https://www.data.gouv.fr/datasets/mobilier-electrique-donnees-geographiques";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur, décrivant certains mobiliers électriques : bornes pour véhicule électrique, prises basse tension.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:45.916000";"2019-03-07T07:23:12.977000";"equipements,mobilier-urbain,mobilite-et-espace-public,paris,services,social,voiture-electrique";"2020-01-23T05:08:59.870000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;449;59
"59590cf5a3a7291dcf9c8001";"Références bibliographiques les plus réservées des bibliothèques de prêt en 2011";"references-bibliographiques-les-plus-reservees-des-bibliotheques-de-pret-en-2011";"";"https://www.data.gouv.fr/datasets/references-bibliographiques-les-plus-reservees-des-bibliotheques-de-pret-en-2011";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Les Références les plus réservées en 2011 par les usagers dans le catalogue des bibliothèques de prêt";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:44.993000";"2019-07-12T06:04:10.138000";"bibliotheque,catalogue,culture,pret,references,reservation";"2020-01-23T05:09:00.064000";2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;340;26
"59590cf4a3a7291dd09c7fda";"Logements sociaux financés à Paris";"logements-sociaux-finances-a-paris";"";"https://www.data.gouv.fr/datasets/logements-sociaux-finances-a-paris";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Inventaire des logements sociaux financés à Paris entre 2001 et 2017, par arrondissement, par année, par maître d’ouvrage, par nombre de logements, par nature de programme, par catégorie de financement et par mode de réalisation.  
 **Informations complémentaires :**  
Les logements sociaux se différencient notamment par:
> Catégorie de financement :   
\- Les logements PLA I (Prêt locatif aidé d’intégration) sont des logements très sociaux pour les personnes ayant des difficultés particulières d’accès au logement. Ils comprennent notamment des logements d’insertion gérés par des associations pour l’hébergement des personnes défavorisées.   
\- Les logements PLUS (Prêt locatif à usage social) correspondent aux logements sociaux classiques.   
\- Les logements PLS (Prêt locatif social) sont des logements sociaux de type intermédiaire, destinés notamment aux classes moyennes et accessibles sous des plafonds de ressources qui couvrent trois ménages parisiens sur quatre.   
> Mode de réalisation :   
\- la construction neuve   
\- l’acquisition suivie d’une réhabilitation lourde et de la restructuration d’immeubles assimilable à de la construction neuve   
\- l’acquisition et le conventionnement en logement social avec pas ou peu de travaux.   
> Année d’agrément = il s’agit de la décision administrative par laquelle la collectivité compétente donne son accord pour le financement d’une opération de logement social";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:44.912000";"2019-01-29T07:18:03.160000";"financement,logement,logement-social,logements-sociaux,social,urbanisme-et-logements";"2020-01-23T05:09:00.246000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.44";0;0;0;0;0;0;0;691;113
"59590cf3a3a7291dcf9c8000";"Poteaux divers sur voie publique";"poteaux-divers-sur-voie-publique";"";"https://www.data.gouv.fr/datasets/poteaux-divers-sur-voie-publique";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur, décrivant des poteaux divers sur voie publique";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:43.813000";"2019-03-07T07:17:11.839000";"bois,mobilite-et-espace-public,poteau";"2020-01-23T05:09:00.431000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;366;47
"59590cf3a3a7291dd09c7fd9";"Relief naturel";"relief-naturel";"";"https://www.data.gouv.fr/datasets/relief-naturel";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur décrivant crête ou pied de talus durs, sens d'écoulement,...";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:43.772000";"2019-04-17T06:10:15.125000";"crete,ecoulement,environnement,talus";"2020-01-23T05:09:00.619000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;386;70
"59590cf2a3a7291dcf9c7fff";"Murs et Clôtures";"murs-et-clotures";"";"https://www.data.gouv.fr/datasets/murs-et-clotures";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données de type vecteur décrivant les murs en dur, les entrées de métro, les grilles ou clôtures.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:42.793000";"2019-04-17T06:08:59.416000";"cloture,entree,environnement,grille,mur";"2020-01-23T05:09:00.786000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;200;24
"59590cf2a3a7291dd09c7fd8";"Horloges extérieures et intérieures";"horloges-exterieures-et-interieures";"";"https://www.data.gouv.fr/datasets/horloges-exterieures-et-interieures";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Listes des horloges mécaniques extérieures et intérieures, monumentales ou de cheminée pour certaines très anciennes présentes sur des sites municipaux.";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:42.773000";"2019-07-12T06:04:09.392000";"cheminees-anciennes,equipements,horloges,mecaniques,monumentales,services,social";"2020-01-23T05:09:00.959000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.33";0;0;0;0;0;0;0;426;48
"59590cf1a3a7291dcf9c7ffe";"Liste des associations parisiennes";"liste-des-associations-parisiennes";"";"https://www.data.gouv.fr/datasets/liste-des-associations-parisiennes";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Liste des associations en relation avec la municipalité parisienne. 
Ce jeu de données comprend le nom statutaire de l'association, son code postal et sa ville d'enregistrement, ses secteurs d'activité, son domaine d'activité, ses publics, son secteur géographique d'activité et l'identifiant de sa fiche si elle est présente dans l'annuaire parisien des associations accessible via l'adresse :[ http://w35-associations.apps.paris.fr/searchasso/jsp/site/Portal.jsp?page=searchasso&id;=[IDASSO]]( http://w35-associations.apps.paris.fr/searchasso/jsp/site/Portal.jsp?page=searchasso&id;=\[IDASSO\])
Attention :
\- Le fichier dispose déjà du caractère ""dollar"" comme séparateur. \- Les mêmes lignes semblent parfois se répéter plusieurs fois mais cette répétition est justifiée par une information potentiellement différente dans chaque ligne. Par exemple si l’association déclare dédier son activité au public des jeunes et au public des adultes, elle sera répétée deux fois, une fois par public. Idem pour son champs d’activité, son secteur d’activité, son secteur géographique. Nous allons publier cette précision dans la fiche pour éviter les malentendus.";"";"annual";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2015-02-26T00:00:00";"2015-02-27T02:51:37";"annuaire,association,ddct,equipements-services-social";False;2;2;"json,csv";"DCAT";"opendata.paris.fr";"";"2015-02-27T02:51:37";"https://opendata.paris.fr/explore/dataset/liste_des_associations_parisiennes/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4012;1139
"59590cf1a3a7291dd09c7fd7";"Etalages et terrasses permanentes";"etalages-et-terrasses-permanentes";"";"https://www.data.gouv.fr/datasets/etalages-et-terrasses-permanentes";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"**Ce jeu de données géo-localise les étalages et terrasses permanents à Paris.**
L'installation des étalages et terrasses sur la voie publique ainsi que des contre-étalages et contre-terrasses, des commerces accessoires aux terrasses et des dépôts de matériel ou objets divers devant les boutiques sont soumises à autorisation.
Plus d'informations: <http://www.paris.fr/professionnels/l-entreprise-au-quotidien/terrasses-et-etalages-3516>
Liste des autorisations d’occupation du domaine public délivrées aux commerces parisiens (autorisation d’installer des étalages, terrasses, commerces accessoires, contre terrasse, contre étalage,...).  
**Description des données**  
_Dossier_  
Numéro du dossier du commerce bénéficiaire de l’autorisation d’installation d’un ou plusieurs objets.   
Ce numéro permet d’accéder à l’affichette décrivant l’autorisation accordée au commerce. Cette affichette est accessible via une URL construite à partir du numéro de dossier :   
Exemple :  
dossier : 740062012003  
<http://affichette-commerce.paris.fr/Quartier74/740062012%20003.pdf>  
le numéro de quartier est sur deux chiffres. Pour les quartiers de 1 à 9 : ajouter un zéro avant le numéro de dossier.  
_Arrondissement_  
Numéro de l’arrondissement où est situé le commerce.  
_Adresse_  
Adresse d’installation du dispositif autorisé au format : «n° dans la voie» «type de voie» «nom de la voie». Exemple : 23 BOULEVARD DIDEROT  
Lorsque le dispositif autorisé se situe sur l’angle entre deux rues, le dispositif autorisé est localisé comme suit : «Pan coupé » «adresse1»/«adresse2». Exemple : Pan coupé 28 BOULEVARD DIDEROT / 9 RUE HECTOR MALO  
_Libelle_type_objet_  
Type de l’objet autorisé : type étalage, contre-étalage, terrasse ouverte, contre-terrasse, terrasse fermée, commerce accessoire, plancher mobile, bâche.  
_  
_Dima__
Largeur de l’emprise autorisée.   
_  
_Dimb__  
Longueur de l’emprise autorisée.  
_Dosred_  
Raison sociale du bénéficiaire de l’autorisation et indication de la nature du commerce entre parenthèses. Exemple : SA CHEZ R";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2017-07-02T17:10:41.835000";"2022-03-28T07:51:35";"du,espace-public,trottoir,urbanisme-et-logements";"2022-04-06T06:04:41.742000";4;4;"shp,json,csv";"DCAT";"opendata.paris.fr";"";"";"";"0.56";0;0;0;0;0;0;0;1041;350
"59590cf0a3a7291dd09c7fd6";"Adresses";"adresses";"";"https://www.data.gouv.fr/datasets/adresses";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Données géographiques ponctuelles. L'adresse est constituée d’un numéro de voirie et du nom d’une rue dans une commune. Elle permet ainsi de localiser géographiquement un lieu.
  * Etendue géographique : Paris
  * Fichier joint: adresse.pdf contient la description des données";"";"quarterly";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-01T00:00:00";"2026-01-09T11:20:31";"adresse,coordonnees,du,localisation,numero,point,urbanisme-et-logements,vecteur,voie";False;6;5;"shp,csv,pdf,zip,json";"DCAT";"opendata.paris.fr";"";"2026-01-09T11:20:31";"https://opendata.paris.fr/explore/dataset/adresse_paris/";"0.78";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";7549;3790
