"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6279ad6b56b1b2e3c4902161";"Etablissements d'accueil des jeunes enfants (EAJE)";"etablissements-daccueil-des-jeunes-enfants-eaje-5";"";"https://www.data.gouv.fr/datasets/etablissements-daccueil-des-jeunes-enfants-eaje-5";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Etablissements d'Accueil des Jeunes Enfants (EAJE) sur l'ensemble de la commune de Saint-Denis";"";"";"License Not Specified";"";"";"";"";False;"2018-11-08T00:00:00";"2022-05-09T00:00:00";"974,creche,eaje,education,geospatial,mairie-de-saint-denis,micro-creche,saint-denis,territoire,territorie";"2022-06-01T02:12:45.044000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;135;23
"624cda8f851720b68deb4ce8";"Etablissements d'accueil des jeunes enfants (EAJE)";"etablissements-daccueil-des-jeunes-enfants-eaje-4";"";"https://www.data.gouv.fr/datasets/etablissements-daccueil-des-jeunes-enfants-eaje-4";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Etablissements d'Accueil des Jeunes Enfants (EAJE) sur l'ensemble de la commune de Saint-Denis";"";"";"License Not Specified";"";"";"";"";False;"2018-11-08T00:00:00";"2021-04-07T00:00:00";"974,creche,eaje,education,geospatial,mairie-de-saint-denis,micro-creche,saint-denis,territoire,territorie";"2022-05-17T02:13:04.466000";10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;82;8
"624cda8ec1a16ffb54eb4ce6";"Périmètre des écoles";"perimetre-des-ecoles-2";"";"https://www.data.gouv.fr/datasets/perimetre-des-ecoles-2";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Délimitation des différents périmètres des écoles";"";"";"License Not Specified";"";"";"";"";False;"2018-11-08T00:00:00";"2018-11-19T00:00:00";"education,etablissement-scolaire,geospatial,limites";"2022-08-27T02:12:13.401000";10;10;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;97;31
"5f88e2f462a9fca21c7ce923";"Périmètre des écoles";"perimetre-des-ecoles-1";"";"https://www.data.gouv.fr/datasets/perimetre-des-ecoles-1";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Délimitation des différents périmètres des écoles";"";"";"License Not Specified";"";"";"";"";False;"2018-11-08T00:00:00";"2018-11-19T00:00:00";"education,etablissement-scolaire,geospatial,limites";"2022-04-13T02:12:52.143000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;402;253
"5f88e2e9cfd73b1c18d147e0";"Etablissements d'accueil des jeunes enfants (EAJE)";"etablissements-daccueil-des-jeunes-enfants-eaje-2";"";"https://www.data.gouv.fr/datasets/etablissements-daccueil-des-jeunes-enfants-eaje-2";"Mairie de Saint-Denis (La Réunion)";"5c050cfb8b4c413be36cb1c3";"";"";"Localisation des différents Etablissements d'Accueil des Jeunes Enfants (EAJE) sur l'ensemble de la commune de Saint-Denis";"";"";"License Not Specified";"";"";"";"";False;"2018-11-08T00:00:00";"2021-04-07T00:00:00";"974,creche,eaje,education,geospatial,mairie-de-saint-denis,micro-creche,saint-denis,territoire,territorie";"2022-04-13T02:12:52.118000";6;6;"web page,arcgis geoservices rest api,csv,kml,geojson,zip";"";"opendata-sig.saintdenis.re";"";"";"";"0.33";0;0;0;0;0;0;0;364;191
"5be2e91d634f415c20e055fd";"Déclaration du profil d'acheteur de la commune de Mont-près-Chambord";"declaration-du-profil-dacheteur-de-la-commune-de-mont-pres-chambord-1";"";"https://www.data.gouv.fr/datasets/declaration-du-profil-dacheteur-de-la-commune-de-mont-pres-chambord-1";"Commune de Mont-près-Chambord ";"5be2e339634f414e947d298a";"";"";"Déclaration du profil d'acheteur de la commune de Mont-près-Chambord";"";"unknown";"License Not Specified";"";"";"";"";False;"2018-11-07T14:31:09.445000";"2019-02-22T11:29:35.417000";"decp";False;1;1;"csv";"";"";"";"";"";"0.33";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1828;33
"5be2e87d634f415ad04589c8";"Déclaration du profil d'acheteur de la commune de Saint-Laurent-Nouan";"declaration-du-profil-dacheteur-de-la-commune-de-saint-laurent-nouan";"";"https://www.data.gouv.fr/datasets/declaration-du-profil-dacheteur-de-la-commune-de-saint-laurent-nouan";"Commune de Saint-Laurent-Nouan";"5be2e6b2634f4156fbc6d230";"";"";"Déclaration du profil d'acheteur de la commune de Saint-Laurent-Nouan ";"";"unknown";"License Not Specified";"";"";"";"";False;"2018-11-07T14:28:29.201000";"2019-03-28T09:27:24.619000";"decp";False;1;1;"csv";"";"";"";"";"";"0.33";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1612;34
"5be2e592634f4156754c1ef5";"Déclaration du profil d'acheteur de la commune de Mont-près-Chambord ";"declaration-du-profil-dacheteur-de-la-commune-de-mont-pres-chambord";"";"https://www.data.gouv.fr/datasets/declaration-du-profil-dacheteur-de-la-commune-de-mont-pres-chambord";"Commune de Mont-près-Chambord ";"5be2e339634f414e947d298a";"";"";"Déclaration du profil d'acheteur de la commune de Mont-près-Chambord ";"";"unknown";"License Not Specified";"";"";"";"";False;"2018-11-07T14:16:02.910000";"2019-03-28T09:26:21.183000";"decp";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1762;87
"5be2d7ca634f4139e1da8621";"retraités au régime agricole";"retraites-au-regime-agricole";"MSA";"https://www.data.gouv.fr/datasets/retraites-au-regime-agricole";"Mutualité Sociale Agricole";"5bc732d2634f4123a3845a1c";"";"";"Population des retraités ayant au moins une prestation vieillesse en paiement au 31 décembre au régime des salariés agricole ou au régime des non-salariés agricoles.";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2017-01-01";"2017-12-31";"fr:epci";"France métropolitaine";False;"2018-11-07T13:17:14.220000";"2026-01-06T13:38:12.774000";"agricole,agriculture,msa,regime-agricole,retraite";False;8;8;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2523;541
"5be2d648634f4139e1da8620";"patients consommant des soins de ville au régime agricole";"patients-consommant-des-soins-de-ville-au-regime-agricole";"MSA";"https://www.data.gouv.fr/datasets/patients-consommant-des-soins-de-ville-au-regime-agricole";"Mutualité Sociale Agricole";"5bc732d2634f4123a3845a1c";"";"";"Les patients comptabilisés sont les individus affiliés au régime agricole et ayant consommé au moins un remboursement de soins dans l’année.
Source : RAAMSES – Régime agricole d’assurance maladie, statistiques et santé";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2017-01-01";"2019-12-31";"fr:epci";"France métropolitaine";False;"2018-11-07T13:10:48.094000";"2026-01-06T13:47:31.429000";"agricole,agriculture,msa,patients,regime-agricole,soins-de-sante";False;7;7;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2135;484
"5be2ce698b4c414a99f9d84c";"Arrêts, horaires et parcours théoriques des bus du réseau des transports publics ENVIBUS";"arrets-horaires-et-parcours-theoriques-des-bus-du-reseau-des-transports-publics-envibus";"Réseau Envibus (transports urbains, lignes de bus régulières) ";"https://www.data.gouv.fr/datasets/arrets-horaires-et-parcours-theoriques-des-bus-du-reseau-des-transports-publics-envibus";"Communauté d'Agglomération Sophia Antipolis (CASA)";"5a71cf5fc751df19bcdb5d11";"";"";"Ce jeu de données contient la liste des arrêts, des horaires et des parcours théoriques des bus du réseau des transports publics ENVIBUS (plus d' information sur le site ""www.envibus.fr"" ). Ce réseau dessert les 24 communes qui composent la  Communauté d'Agglomération Sophia Antipolis  (CASA). 
Ce jeu de données porte sur les lignes de bus régulières qui constituent l'offre de transports urbains proposée par ENVIBUS. Les données relatives au transport collectif à la demande (TAD) et aux transports scolaires ne sont pas incluses.
La fiabilité du contenu du fichier ""gtfs.zip"" publié sur les plateformes ""data.gouv"" fait l’objet d’une vérification automatique et régulière. Le contenu de ce jeu de données est donc susceptible d’évoluer au fil du temps.
Format  disponible : GTFS
";"";"daily";"Open Data Commons Open Database License (ODbL)";"";"";"fr:epci";"Sophia Antipolis";False;"2018-11-07T12:37:13.255000";"2023-06-07T13:44:26.077000";"arret,arret-bus,arret-de-bus,bus,casa,communaute-dagglomeration-sophia-antipolis,envibus,gtfs,horaire,horaires-et-parcours-theoriques,ligne,ligne-bus,lignes-de-bus,lignes-urbaines,mobilite,parcours,regie-envibus,reseau,reseau-envibus,reseau-transport,sophia-antipolis,transport,transport-collectif,transports,transports-collectifs,transports-deplacements,transports-en-commun,transports-publics,transports-urbains";False;1;1;"gtfs";"";"";"";"";"";"0.78";12;11;3;"{'2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";5271;2800
"5be2c6a8634f4123b9b81a76";"emploi salarié au régime agricole";"emploi-salarie-au-regime-agricole";"MSA";"https://www.data.gouv.fr/datasets/emploi-salarie-au-regime-agricole";"Mutualité Sociale Agricole";"5bc732d2634f4123a3845a1c";"";"";"Les contrats ayant cessé avant la fin de l’année civile sont exclus du champ. Le contrat de travail peut être réalisé pour une journée de travail au minimum. Un salarié peut avoir plusieurs emplois ou contrats.
Les emplois en équivalent temps plein sont obtenus en divisant le nombre d’heures rémunérées par l’horaire légal ou conventionnel en vigueur dans l’établissement employeur.
Source : SISAL – Système d’information des salariés agricoles";"";"annual";"Licence Ouverte / Open Licence version 2.0";"2016-01-01";"2018-12-31";"fr:epci";"France métropolitaine";False;"2018-11-07T12:04:08.088000";"2026-01-06T13:52:09.055000";"agricole,agriculture,emploi,msa,salaries-agricoles";False;9;9;"csv";"";"";"";"";"";"0.89";0;0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 1, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3183;356
