"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6642d445021f9f95d7003fc1";"Effectifs scolaires - Ville de Vezin Le Coquet";"effectifs-scolaires-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/effectifs-scolaires-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Fichier recensant le nombre de scolaires sur Vezin le Coquet";"";"";"License Not Specified";"";"";"";"";False;"2024-10-25T07:10:03";"2024-10-25T07:10:03";"education";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2024-10-25T07:10:03";"https://data.rennesmetropole.fr/explore/dataset/effectifs-scolaires-ville-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1036;205
"6642d4436c8090f6b3003fc2";"CA-2021- Subvention-aux-associations-Ville de Vezin Le Coquet";"ca-2021-subvention-aux-associations-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/ca-2021-subvention-aux-associations-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Tableau des subventions versées aux associations en 2021 par la commune de Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-05-06T10:00:53";"2022-05-06T10:00:53";"associations,budget,compte-administratif,economie,subventions";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2022-05-06T10:00:53";"https://data.rennesmetropole.fr/explore/dataset/ca-2021-subvention-aux-associations-ville-de-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";783;206
"6642d43d7b5bac80746e36a9";"CA-2023- Subvention-aux-associations - Ville de Vezin Le Coquet";"ca-2023-subvention-aux-associations-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/ca-2023-subvention-aux-associations-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Tableau des subventions versées aux associations en 2023 par la commune de Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-07-20T07:58:23";"2023-07-20T07:58:23";"associations,budget,compte-administratif,economie,subventions";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2023-07-20T07:58:23";"https://data.rennesmetropole.fr/explore/dataset/ca-2023-subvention-aux-associations-ville-de-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";713;219
"6642d43010009e5d73003fc1";"CA-2020-Subvention-aux-associations- Ville de Vezin Le Coquet";"ca-2020-subvention-aux-associations-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/ca-2020-subvention-aux-associations-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Tableau des subventions versées aux associations en 2020 par la commune de Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-05-06T09:55:24";"2022-05-06T09:55:24";"associations,budget,compte-administratif,economie,subventions";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2022-05-06T09:55:24";"https://data.rennesmetropole.fr/explore/dataset/ca-2020-subvention-aux-associations-ville-de-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";690;260
"6642d42e8c96067c3e003fc2";"Affichage libre- Ville de Vezin Le Coquet";"affichage-libre-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/affichage-libre-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Liste des emplacements des panneaux d'affichage libre sur la Ville de Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2022-05-06T11:51:26";"2022-05-06T11:51:26";"citoyennete,environnement,panneaux-daffichage";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2022-05-06T11:51:26";"https://data.rennesmetropole.fr/explore/dataset/affichage-libre-ville-de-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1216;458
"6642d42d6c8090f6b3003fc1";"CA-2022- Subvention-aux-associations - Ville de Vezin Le Coquet";"ca-2022-subvention-aux-associations-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/ca-2022-subvention-aux-associations-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Tableau des subventions versées aux associations en 2022 par la commune de Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2023-07-20T07:58:23";"2023-07-20T07:58:23";"associations,budget,compte-administratif,economie,subventions";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2023-07-20T07:58:23";"https://data.rennesmetropole.fr/explore/dataset/ca-2023-subvention-aux-associations-ville-de-vezin-le-coquet-copie/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";944;291
"6642d426b2434179206e36a9";"Défibrillateurs - Ville de Vezin Le Coquet";"defibrillateurs-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/defibrillateurs-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Localisation des défibrillateurs à Vezin le Coquet";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2024-05-13T07:52:06";"2024-05-13T07:52:06";"defibrillateurs,sante-securite";False;4;4;"zip,json,csv";"DCAT";"data.rennesmetropole.fr";"";"2024-05-13T07:52:06";"https://data.rennesmetropole.fr/explore/dataset/defibrillateurs-ville-de-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";908;407
"6642d4257b5bac80746e36a8";"Mariages - Ville de Vezin Le Coquet";"mariages-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/mariages-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Fichier recensant le nombre de mariages civils dans la ville de Vezin le Coquet depuis 2020. Les données sont ventilées par tranche d'âge.";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2025-07-25T13:35:09";"2025-07-25T13:35:09";"citoyennete,etat-civil";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2025-07-25T13:35:09";"https://data.rennesmetropole.fr/explore/dataset/mariages-ville-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";674;203
"6642d423b2434179206e36a8";"Naissances - Ville de Vezin Le Coquet";"naissances-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/naissances-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Fichier recensant les statistiques de naissance et de reconnaissance des enfants nés à Vezin le Coquet. Ces données sont ventilées par sexe, lieu de naissance, qualité juridique, domiciliation des parents depuis 2020";"";"";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2025-07-25T13:36:35";"2025-07-25T13:36:35";"citoyennete,etat-civil";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2025-07-25T13:36:35";"https://data.rennesmetropole.fr/explore/dataset/naissances-ville-de-vezinlecoquet/";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";982;223
"6642d41b0ad196a93d003fc2";"Population légale - Ville de Vezin Le Coquet";"population-legale-ville-de-vezin-le-coquet";"";"https://www.data.gouv.fr/datasets/population-legale-ville-de-vezin-le-coquet";"Rennes Métropole en accès libre";"580735be88ee3814295ff490";"";"";"Population légale à Vezin le Coquet";"";"";"License Not Specified";"";"";"";"";False;"2025-07-25T13:37:22";"2025-07-25T13:37:22";"citoyennete,population";False;2;2;"json,csv";"DCAT";"data.rennesmetropole.fr";"";"2025-07-25T13:37:22";"https://data.rennesmetropole.fr/explore/dataset/population-legale-ville-vezinlecoquet/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1082;163
"6642af3461221c5ced6e36a8";"Plan Cadastral Informatisé - Bornes du parcellaire de l'Indre-et-Loire";"plan-cadastral-informatise-bornes-du-parcellaire-de-lindre-et-loire";"";"https://www.data.gouv.fr/datasets/plan-cadastral-informatise-bornes-du-parcellaire-de-lindre-et-loire";"";"";"";"";"Il s'agit de la couche Bornes de parcelles du PCI.
Le Plan Cadastral Informatisé (PCI) est un plan numérique vecteur à grande échelle représentant graphiquement le territoire communal dans tous les détails de son morcellement en propriétés et en cultures ou natures de propriété, ainsi que certains détails utiles à sa compréhension. Il comporte le parcellaire, les bâtiments, l'ensemble des limites administratives, les voies de communication, l'hydrographie, la toponymie ainsi que divers informations représentées par des signes conventionnels. Numérisé sous convention il est labellisé par la DGFiP";"";"";"License Not Specified";"";"";"";"";False;"2024-05-14T00:24:20.285000";"2024-05-14T00:24:20.285000";"indre-et-loire";"2025-01-16T00:19:16.997000";0;0;"";"DCAT";"catalogue.doterr.fr";"";"";"";"0.22";0;0;0;0;0;0;0;607;""
"6642aef3d508782acb6e36a8";"Habillage des documents d'urbanisme de Lorient Agglomération";"habillage-des-documents-durbanisme-de-lorient-agglomeration-1";"";"https://www.data.gouv.fr/datasets/habillage-des-documents-durbanisme-de-lorient-agglomeration-1";"Lorient Agglomération";"55b8c85288ee3827203ca288";"";"";"Cette table contient les éléments d'habillage des documents graphiques des PLU des communes de Lorient Agglomération.
Les éléments d'habillage sont des éléments géométriques ou des écritures en rapport avec une disposition réglementaire (noms des lieux-dits, marges de recul aux routes, numérotation des emplacements réservés, etc) et/ou utiles à la compréhension du PLU.
**Contexte de collecte**
La mission SIG (Systèmes d'Information Géographique) construit les données des PLU dont l'habillage fait partie. Le table habillage contient tout élément d'habillage nécessaire à la compréhension des documents d'urbanisme. Elle ne contient pas d'objets géographiques en tant que tels.
**Attributs**
| Champ | Alias | Type |
| --- | --- | --- |
| `id` |  | `int4,PrimaryKey` |
| `insee` | insee de la commune | `varchar` |
| `nattrac` | description de la nature de l'habillage | `varchar` |
| `txt` | texte de l'étiquette | `varchar` |
| `police` | nom de la police de l'écriture | `varchar` |
| `taille` | taille des caractères en point | `numeric` |
| `couleur` | couleur de l'étiquette | `varchar` |
| `lib_attr1` |  | `varchar` |
| `lib_val1` |  | `varchar` |
Pour plus d’informations, consultez [la métadonnée sur le catalogue Isogeo](https://open.isogeo.com/s/0bd17a2a330842c68ec4a412d1df6824/AiCyPK6W8fg012l-vHV0s5tPry5b0/r/f08db3e43f8a45f89a92f3184a8939bb).";"";"quarterly";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2024-05-14T00:23:15.524000";"2025-01-08T00:00:00";"amenagement-urbanisme-zonages-planification,document-durbanisme,donnees-ouvertes,geoportail-de-lurbanisme,habillage-du-plan-lineaire,habillage-du-plan-texte,plans-locaux-durbanisme,plu,urbanisme,urbanisme-et-foncier-planification-et-documents-durbanisme";"2025-03-23T00:02:22.195000";1;1;"zip";"DCAT";"dcat.isogeo.com";"";"2025-01-08T00:00:00";"";"0.56";0;0;0;0;0;0;0;890;46
"6642aea4c252d178d2003fc1";"Loi Croissance Notaire - Zones d'installation";"loi-croissance-notaire-zones-dinstallation";"";"https://www.data.gouv.fr/datasets/loi-croissance-notaire-zones-dinstallation";"Caisse des Dépôts";"5fa985066333fad0e735c985";"";"";"Le jeu de données présente la liste des zones d'installations pour la profession de notaires sur les périodes 2021-2023 et 2023-2025 - 3ème & 4ème vagues.
Comme pour les précédentes vagues, seule l’Alsace-Moselle n’est pas concernée (information vide). 
Source : Arrêté du 28/02/24 au JO
[CLIQUER : DATA VISUALISATION ](https://opendata.caissedesdepots.fr/explore/embed/dataset/loi_croissance_notaire_zone_installation/custom/)";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"2020-12-31";"2025-12-30";"fr:commune";"France";False;"2021-08-11T00:00:00";"2024-08-22T09:19:48";"bdt,installation-notaire,loi-croissance,notaires,professions-juridiques-reglementees,zone-dinstallation";False;4;4;"zip,json,csv";"DCAT";"opendata.caissedesdepots.fr";"";"2024-08-22T09:19:48";"https://opendata.caissedesdepots.fr/explore/dataset/loi_croissance_notaire_zone_installation/";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1240;413
